Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.166666	0.10463360	0.05238996	0.06193585	0.00336689	-0.00423796	0.01646050	0.08091159	0.05085701	0.05236620	-0.00035368	0.00274296	0.01887731	0.06053681	0.05310272	0.03819036	-0.00162975	0.01582712	0.00170727	0.09908949	0.09813167	0.08664022	-0.00582910	-0.00924781	0.00116423	0.07114115	0.09019303	0.06461144	0.00440186	-0.00415550	-0.00424230	0.05462359	0.08134032	0.04706363	-0.00551597	0.00456585	0.00334171
0.183333	0.10472830	0.05230631	0.06222928	0.00457277	-0.00360872	0.01616874	0.08084966	0.05093447	0.05276329	0.00037532	0.00204687	0.01760305	0.06050332	0.05337163	0.03820165	-0.00420760	0.01578704	0.00393349	0.09899580	0.09805441	0.08660410	-0.00563005	-0.00702473	-0.00078731	0.07124946	0.09014047	0.06448589	0.00491323	-0.00318469	-0.00567304	0.05451577	0.08148045	0.04711074	-0.00497142	0.00605966	0.00364298
0.199999	0.10488936	0.05232760	0.06249617	0.00465179	-0.00400014	0.01550498	0.08082956	0.05098652	0.05301597	0.00205827	0.00048865	0.01518896	0.06035966	0.05353715	0.03836079	-0.00604686	0.01547765	0.00519842	0.09889047	0.09801071	0.08654032	-0.00506455	-0.00672175	-0.00170157	0.07136322	0.09006401	0.06434811	0.00519468	-0.00265435	-0.00613412	0.05431620	0.08150723	0.04719451	-0.00487160	0.00637124	0.00481170
0.216666	0.10505752	0.05228801	0.06273428	0.00553167	-0.00486057	0.01364488	0.08088861	0.05096361	0.05327920	0.00354195	-0.00193015	0.01300746	0.06016559	0.05380454	0.03855705	-0.00633456	0.01470374	0.00465391	0.09880167	0.09791262	0.08646768	-0.00388419	-0.00781278	-0.00172262	0.07144084	0.08996826	0.06426873	0.00508646	-0.00380652	-0.00562871	0.05416769	0.08167385	0.04727847	-0.00369338	0.00628951	0.00481995
0.233332	0.10505641	0.05220044	0.06295197	0.00638208	-0.00606349	0.01151864	0.08102215	0.05090917	0.05341383	0.00464769	-0.00444595	0.01106142	0.06002270	0.05407077	0.03866277	-0.00476278	0.01305278	0.00281909	0.09873874	0.09781371	0.08642147	-0.00258830	-0.00953011	-0.00117779	0.07148986	0.08998832	0.06417883	0.00465130	-0.00568549	-0.00470413	0.05419362	0.08176921	0.04739665	-0.00083044	0.00512840	0.00360177
0.249999	0.10506015	0.05201147	0.06317504	0.00665451	-0.00727761	0.00977501	0.08114858	0.05080384	0.05356050	0.00549419	-0.00586560	0.00956198	0.05999332	0.05438054	0.03861477	-0.00236343	0.01040426	0.00073992	0.09870581	0.09750699	0.08649835	-0.00179016	-0.01034901	-0.00110556	0.07157476	0.08991872	0.06412570	0.00426920	-0.00716197	-0.00416053	0.05424349	0.08189180	0.04748383	0.00217608	0.00307740	0.00232921
0.266666	0.10522329	0.05186613	0.06325611	0.00683634	-0.00737417	0.00813048	0.08119366	0.05066483	0.05374352	0.00543831	-0.00554175	0.00848421	0.06003767	0.05452134	0.03851965	-0.00016797	0.00719448	-0.00033528	0.09873469	0.09736187	0.08647251	-0.00214082	-0.01041245	-0.00093185	0.07165561	0.08976137	0.06404444	0.00403182	-0.00816222	-0.00378279	0.05431899	0.08194981	0.04746461	0.00310838	0.00016101	0.00145730
0.283332	0.10544559	0.05175932	0.06339651	0.00742207	-0.00624311	0.00648658	0.08125077	0.05054332	0.05389108	0.00448396	-0.00408323	0.00846842	0.06005404	0.05453764	0.03850646	0.00109109	0.00472905	0.00002282	0.09870675	0.09713477	0.08646747	-0.00297209	-0.00856369	-0.00115708	0.07173276	0.08950339	0.06399848	0.00371692	-0.00803720	-0.00327100	0.05437635	0.08186834	0.04743721	0.00226584	-0.00188407	0.00070092
0.299999	0.10560737	0.05167077	0.06346662	0.00641557	-0.00440769	0.00616631	0.08136046	0.05047287	0.05401094	0.00353770	-0.00223831	0.00835467	0.06007283	0.05452557	0.03855938	0.00097722	0.00367984	0.00160767	0.09865978	0.09708785	0.08635624	-0.00363862	-0.00514330	-0.00175626	0.07178569	0.08934988	0.06392086	0.00327771	-0.00647380	-0.00279748	0.05442172	0.08180708	0.04743249	0.00123401	-0.00268907	0.00039460
0.316665	0.10564945	0.05161970	0.06357897	0.00420494	-0.00336002	0.00667470	0.08143514	0.05050671	0.05411959	0.00347631	-0.00071695	0.00707242	0.06006322	0.05456743	0.03864102	0.00044812	0.00442790	0.00245015	0.09851085	0.09695061	0.08636832	-0.00367811	-0.00234199	-0.00195374	0.07181533	0.08927595	0.06389841	0.00271895	-0.00457952	-0.00238673	0.05441354	0.08168266	0.04749053	0.00056407	-0.00232127	0.00082031
