Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.149999	0.10831174	0.05004767	0.04928609	-0.00157446	-0.00143270	-0.00043241	0.09087113	0.05633226	0.03875507	0.00322623	-0.00690159	-0.00558798	0.06855958	0.05577502	0.03299963	-0.00206684	-0.00374632	-0.00961967	0.10420834	0.08747797	0.08225256	-0.00083179	0.00115760	-0.00267682	0.06819098	0.08410586	0.06688017	0.00405712	-0.00271601	-0.00905279	0.05352945	0.07768279	0.04216952	0.00064701	-0.00069693	-0.00625525
0.166666	0.10826916	0.05005928	0.04928027	-0.00097536	-0.00102818	-0.00132330	0.09097629	0.05623158	0.03856859	0.00506653	-0.00673982	-0.00807970	0.06852128	0.05581951	0.03282104	-0.00093628	-0.00322842	-0.01051110	0.10414249	0.08750319	0.08221313	-0.00198849	-0.00023812	-0.00247450	0.06821091	0.08407530	0.06675071	0.00341126	-0.00338660	-0.00838883	0.05355703	0.07775902	0.04206969	0.00102485	-0.00010356	-0.00602915
0.183333	0.10831872	0.05006919	0.04919319	0.00010163	-0.00092367	-0.00224710	0.09120614	0.05611681	0.03835485	0.00520343	-0.00634872	-0.00946295	0.06855559	0.05578508	0.03261573	-0.00005540	-0.00266750	-0.01108163	0.10412088	0.08746740	0.08218636	-0.00317329	-0.00192922	-0.00197002	0.06827848	0.08398008	0.06664873	0.00233908	-0.00453563	-0.00715780	0.05360302	0.07778038	0.04197127	0.00150448	-0.00080880	-0.00564449
0.199999	0.10833313	0.05004693	0.04912437	0.00048280	-0.00086414	-0.00271122	0.09131879	0.05603829	0.03814778	0.00340970	-0.00535004	-0.00882929	0.06854601	0.05563311	0.03246858	0.00048246	-0.00241621	-0.01085323	0.10405529	0.08737055	0.08216757	-0.00316651	-0.00284148	-0.00151966	0.06830934	0.08383585	0.06651863	0.00105415	-0.00590427	-0.00567517	0.05364452	0.07765055	0.04188149	0.00165970	-0.00235044	-0.00488967
0.216666	0.10834946	0.04998969	0.04907895	0.00029251	-0.00080368	-0.00243227	0.09132876	0.05592125	0.03802412	0.00100300	-0.00386618	-0.00746400	0.06859823	0.05556805	0.03226529	0.00129760	-0.00231479	-0.01042445	0.10397297	0.08729523	0.08214202	-0.00175421	-0.00246421	-0.00162278	0.06834836	0.08374633	0.06638987	0.00090544	-0.00577027	-0.00470402	0.05364898	0.07760110	0.04179382	0.00196022	-0.00318808	-0.00424454
0.233332	0.10833497	0.04997088	0.04908875	-0.00010438	-0.00090614	-0.00175628	0.09122843	0.05585432	0.03796041	-0.00042681	-0.00239368	-0.00700946	0.06855616	0.05557032	0.03208505	0.00264675	-0.00175566	-0.01057649	0.10392385	0.08726520	0.08210970	-0.00078749	-0.00173383	-0.00174586	0.06831086	0.08365972	0.06634601	0.00159227	-0.00461278	-0.00440864	0.05366702	0.07752751	0.04173539	0.00263340	-0.00289791	-0.00392737
0.249999	0.10831195	0.04999134	0.04904391	-0.00011396	-0.00114652	-0.00137361	0.09117147	0.05582935	0.03791088	-0.00022795	-0.00263185	-0.00639797	0.06861134	0.05561846	0.03193156	0.00348662	-0.00164817	-0.01138237	0.10393119	0.08727292	0.08209079	-0.00063204	-0.00142065	-0.00166707	0.06829267	0.08357165	0.06632671	0.00222106	-0.00372750	-0.00496825	0.05369930	0.07753821	0.04168633	0.00317083	-0.00216969	-0.00452125
0.266666	0.10831953	0.04999929	0.04903384	0.00007272	-0.00132064	-0.00168250	0.09120145	0.05587078	0.03775220	0.00079319	-0.00435429	-0.00557738	0.06869210	0.05560789	0.03175446	0.00310545	-0.00294871	-0.01198986	0.10403229	0.08729716	0.08203684	-0.00037290	-0.00137091	-0.00176583	0.06836841	0.08354724	0.06627025	0.00264061	-0.00319225	-0.00635224	0.05379511	0.07749687	0.04163715	0.00300979	-0.00149523	-0.00603684
0.283332	0.10832300	0.04996253	0.04898411	0.00040133	-0.00159000	-0.00230600	0.09129179	0.05584461	0.03758390	0.00143894	-0.00636012	-0.00505880	0.06883760	0.05550510	0.03155228	0.00186835	-0.00492854	-0.01211957	0.10399479	0.08724370	0.08202984	0.00000458	-0.00096344	-0.00174300	0.06848590	0.08349673	0.06613959	0.00386474	-0.00171640	-0.00823009	0.05388742	0.07746358	0.04153799	0.00247247	-0.00091486	-0.00776957
0.299999	0.10834610	0.04988380	0.04897419	0.00050407	-0.00170936	-0.00224615	0.09133879	0.05563913	0.03752550	0.00092581	-0.00781416	-0.00461575	0.06885792	0.05538853	0.03128817	0.00057407	-0.00596982	-0.01214985	0.10392816	0.08717969	0.08199915	-0.00026908	-0.00043515	-0.00111599	0.06853986	0.08345906	0.06591946	0.00532633	0.00035014	-0.00972487	0.05391832	0.07742659	0.04136110	0.00207429	-0.00060641	-0.00872811
0.316665	0.10835367	0.04985527	0.04890650	0.00082329	-0.00156481	-0.00136434	0.09134216	0.05540161	0.03752346	0.00007208	-0.00900486	-0.00381825	0.06879221	0.05524286	0.03107476	-0.00019372	-0.00565080	-0.01209000	0.10390732	0.08715955	0.08196220	-0.00070926	0.00032783	-0.00011779	0.06857655	0.08343545	0.06574614	0.00593322	0.00158024	-0.00980206	0.05388984	0.07745019	0.04115703	0.00206304	-0.00015535	-0.00837424
0.333332	0.10835677	0.04984583	0.04885755	0.00236352	-0.00089893	-0.00071349	0.09127126	0.05523375	0.03750300	-0.00020485	-0.00885917	-0.00382872	0.06868463	0.05514621	0.03092569	0.00035554	-0.00483757	-0.01194665	0.10393480	0.08722220	0.08196189	0.00013284	0.00141621	0.00037305	0.06867596	0.08352237	0.06556579	0.00626373	0.00183374	-0.00850621	0.05389166	0.07745735	0.04098937	0.00286238	0.00032421	-0.00707000
0.349999	0.10836642	0.04986732	0.04886439	0.00475047	-0.00034116	-0.00067603	0.09124730	0.05517490	0.03739571	0.00041131	-0.00794390	-0.00444731	0.06872948	0.05511799	0.03073795	0.00261498	-0.00418469	-0.01178989	0.10398203	0.08728140	0.08198800	0.00125230	0.00169773	0.00094418	0.06885478	0.08363606	0.06544537	0.00710282	0.00185170	-0.00736042	0.05395944	0.07747876	0.04091231	0.00438129	0.00004958	-0.00549425
0.366665	0.10844251	0.04984502	0.04892203	0.00738993	-0.00085283	-0.00046451	0.09127158	0.05507107	0.03728610	0.00133247	-0.00793872	-0.00454547	0.06880225	0.05506729	0.03055581	0.00488976	-0.00368021	-0.01199397	0.10395419	0.08731929	0.08204945	0.00163850	0.00122060	0.00127096	0.06898133	0.08364750	0.06536356	0.00728919	0.00180070	-0.00726237	0.05408737	0.07745443	0.04089184	0.00585374	-0.00083939	-0.00464223
0.383332	0.10864282	0.04984761	0.04890416	0.01007796	-0.00183259	-0.00058027	0.09134632	0.05495347	0.03717172	0.00237026	-0.00946442	-0.00383729	0.06899241	0.05501773	0.03029321	0.00530245	-0.00408124	-0.01198170	0.10399800	0.08732165	0.08204142	0.00127912	0.00064858	0.00114121	0.06909603	0.08360542	0.06527574	0.00597673	0.00084039	-0.00755555	0.05421286	0.07747217	0.04083540	0.00654788	-0.00114546	-0.00502054
0.399998	0.10885683	0.04981022	0.04886476	0.01258404	-0.00271344	-0.00142856	0.09141251	0.05474212	0.03714750	0.00303214	-0.01109815	-0.00303970	0.06909321	0.05491016	0.03009780	0.00362502	-0.00508063	-0.01149262	0.10402969	0.08728196	0.08207083	0.00122667	0.00036527	0.00085172	0.06918748	0.08359282	0.06513929	0.00499481	-0.00008892	-0.00876769	0.05432449	0.07739937	0.04074892	0.00677627	-0.00090745	-0.00638204
0.416665	0.10908613	0.04973603	0.04881321	0.01317786	-0.00347266	-0.00209472	0.09142541	0.05453515	0.03713986	0.00317947	-0.01169319	-0.00296188	0.06915342	0.05484416	0.02990852	0.00161436	-0.00569318	-0.01129212	0.10406870	0.08729956	0.08205422	0.00181381	-0.00004947	0.00076056	0.06924742	0.08364567	0.06494839	0.00550462	-0.00004519	-0.01032628	0.05441464	0.07738037	0.04059302	0.00658912	-0.00059605	-0.00725226
0.433332	0.10930711	0.04967258	0.04879627	0.01162493	-0.00407172	-0.00169580	0.09147897	0.05429260	0.03712126	0.00275673	-0.01114213	-0.00381656	0.06909379	0.05472575	0.02976795	0.00020102	-0.00572177	-0.01154941	0.10406728	0.08731736	0.08208167	0.00195523	-0.00066597	0.00079282	0.06928635	0.08365372	0.06478173	0.00607281	0.00029549	-0.01109970	0.05451442	0.07737809	0.04044889	0.00613945	-0.00019617	-0.00708907
0.449998	0.10955150	0.04959082	0.04875695	0.00947334	-0.00412663	-0.00078734	0.09153175	0.05412862	0.03703623	0.00252833	-0.00966313	-0.00529243	0.06903069	0.05462096	0.02960414	0.00009045	-0.00519131	-0.01223330	0.10408626	0.08734158	0.08210163	0.00159123	-0.00125006	0.00050582	0.06941461	0.08363626	0.06455854	0.00594693	-0.00048831	-0.01005210	0.05465055	0.07740737	0.04030202	0.00560422	0.00037640	-0.00644604
0.466665	0.10967737	0.04952830	0.04874449	0.00827554	-0.00413220	-0.00041470	0.09160298	0.05397699	0.03690449	0.00293893	-0.00797087	-0.00639272	0.06904803	0.05453033	0.02935124	0.00075281	-0.00407573	-0.01293003	0.10415883	0.08728655	0.08211827	0.00058111	-0.00192405	0.00031628	0.06958383	0.08361564	0.06438020	0.00636651	0.00004500	-0.00914108	0.05474065	0.07742236	0.04024114	0.00511442	0.00003237	-0.00538651
0.483331	0.10974304	0.04946304	0.04875420	0.00727511	-0.00473961	-0.00019049	0.09161931	0.05388516	0.03676404	0.00294869	-0.00736305	-0.00615186	0.06910263	0.05445952	0.02910453	0.00141208	-0.00221609	-0.01317775	0.10418106	0.08720607	0.08211990	-0.00045631	-0.00224692	0.00014808	0.06969918	0.08361308	0.06422529	0.00717620	0.00254606	-0.00940096	0.05481722	0.07741781	0.04017615	0.00432096	-0.00083804	-0.00417322
0.499998	0.10979758	0.04939650	0.04878246	0.00670544	-0.00522318	0.00034692	0.09165279	0.05378558	0.03665140	0.00234415	-0.00842789	-0.00467807	0.06917901	0.05444575	0.02886298	0.00104044	-0.00084484	-0.01227056	0.10416692	0.08716641	0.08209089	-0.00192151	-0.00197408	0.00032224	0.06973752	0.08357474	0.06418613	0.00705502	0.00512416	-0.00977982	0.05485571	0.07740405	0.04010243	0.00339377	-0.00169401	-0.00319614
0.516665	0.10998291	0.04931146	0.04875417	0.00699162	-0.00485875	0.00054967	0.09173298	0.05368657	0.03657746	0.00192401	-0.00997866	-0.00272247	0.06919292	0.05446111	0.02867151	-0.00066996	-0.00012947	-0.01020152	0.10406237	0.08713904	0.08209930	-0.00299820	-0.00092004	0.00049904	0.06986400	0.08377718	0.06399547	0.00570333	0.00571514	-0.00951905	0.05491902	0.07734641	0.04004562	0.00274084	-0.00160412	-0.00258106
