Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.149999	0.11044403	0.04873016	0.05096641	-0.00935469	-0.03775288	-0.00511831	0.08976126	0.05371201	0.04187240	0.00356229	-0.02694280	-0.03697930	0.06999179	0.05630256	0.03383837	0.00752929	-0.02037489	-0.04562286	0.10672907	0.08799641	0.08205175	-0.01992442	-0.01614670	-0.01914390	0.06998868	0.08417987	0.06649887	0.00253939	-0.02090805	-0.05714693	0.05319728	0.07734511	0.04288582	-0.00559651	-0.02395982	-0.04069352
0.166666	0.11020782	0.04781097	0.05092244	-0.00755339	-0.03040268	-0.00679000	0.08985295	0.05312476	0.04106234	0.00454044	-0.02494181	-0.03579564	0.07013225	0.05589088	0.03289006	0.00767890	-0.01739032	-0.04137974	0.10617111	0.08755458	0.08167955	-0.01900193	-0.01571509	-0.01781769	0.07013877	0.08357361	0.06528953	0.00443952	-0.02077979	-0.05180033	0.05313563	0.07685081	0.04195770	-0.00293377	-0.02148782	-0.03616189
0.183333	0.11019967	0.04770575	0.05055602	-0.00422152	-0.01785026	-0.00846101	0.09003440	0.05267151	0.04029643	0.00479059	-0.02047595	-0.02939586	0.07038260	0.05570158	0.03218363	0.00689118	-0.01236501	-0.03371930	0.10580457	0.08724258	0.08141528	-0.01541610	-0.01333447	-0.01427388	0.07039687	0.08322518	0.06440651	0.00677294	-0.01814432	-0.04052123	0.05323404	0.07653511	0.04145407	0.00081519	-0.01673619	-0.02821347
0.199999	0.11020454	0.04770983	0.05038726	-0.00095614	-0.00534170	-0.00888685	0.09020369	0.05250182	0.03984009	0.00432687	-0.01318043	-0.02031966	0.07049747	0.05560443	0.03180255	0.00559869	-0.00713614	-0.02541349	0.10569554	0.08709020	0.08127951	-0.00957642	-0.00944544	-0.01007460	0.07053816	0.08305198	0.06397315	0.00746670	-0.01336129	-0.02771586	0.05326496	0.07640285	0.04128580	0.00361552	-0.01119965	-0.01950682
0.216666	0.11022032	0.04773695	0.05030210	0.00021551	0.00103713	-0.00790232	0.09018447	0.05237459	0.03978424	0.00181657	-0.00703932	-0.01174101	0.07049876	0.05554852	0.03163348	0.00355923	-0.00442622	-0.01973689	0.10571171	0.08708469	0.08113611	-0.00503810	-0.00594611	-0.00683784	0.07056310	0.08295844	0.06385083	0.00656440	-0.00887196	-0.01895663	0.05330879	0.07630827	0.04114715	0.00466747	-0.00705338	-0.01435789
0.233332	0.11021823	0.04774846	0.05027841	-0.00079632	0.00057359	-0.00585475	0.09015619	0.05230974	0.03980357	-0.00124574	-0.00375179	-0.00610900	0.07049826	0.05549963	0.03140616	0.00121598	-0.00377996	-0.01682094	0.10567173	0.08702916	0.08105996	-0.00349985	-0.00450445	-0.00482971	0.07060078	0.08284489	0.06369200	0.00727213	-0.00649060	-0.01581929	0.05338272	0.07619618	0.04092436	0.00524746	-0.00470961	-0.01373298
0.249999	0.11022353	0.04775348	0.05016556	-0.00205987	-0.00059741	-0.00506040	0.09013215	0.05230568	0.03973351	-0.00226476	-0.00229523	-0.00502680	0.07054078	0.05544585	0.03102504	0.00030276	-0.00371543	-0.01579650	0.10560277	0.08693787	0.08097057	-0.00376464	-0.00482442	-0.00354977	0.07073761	0.08267616	0.06337989	0.01020670	-0.00498740	-0.01677606	0.05351189	0.07610088	0.04058215	0.00625270	-0.00368932	-0.01459452
0.266666	0.11016674	0.04777059	0.05001948	-0.00278951	-0.00149187	-0.00455042	0.09004649	0.05224885	0.03959174	-0.00124492	-0.00094621	-0.00607092	0.07056273	0.05535652	0.03068778	0.00038684	-0.00287484	-0.01513538	0.10546132	0.08681880	0.08095386	-0.00359932	-0.00510300	-0.00253891	0.07092737	0.08259620	0.06301481	0.01196102	-0.00387674	-0.01698706	0.05362134	0.07606351	0.04032685	0.00654143	-0.00315533	-0.01324372
0.283332	0.11009458	0.04770577	0.04992364	-0.00220661	-0.00115330	-0.00427162	0.09003118	0.05225109	0.03941534	-0.00058513	-0.00044353	-0.00579114	0.07055248	0.05530288	0.03044553	0.00077125	-0.00124788	-0.01261403	0.10540963	0.08672020	0.08091595	-0.00269612	-0.00417230	-0.00151855	0.07126693	0.08257358	0.06262711	0.01043316	-0.00243754	-0.01316653	0.05375710	0.07605446	0.04008561	0.00572682	-0.00229315	-0.00933263
0.299999	0.11000083	0.04764629	0.04991256	-0.00066035	-0.00037261	-0.00405745	0.09002785	0.05223178	0.03931600	0.00050120	-0.00089540	-0.00438183	0.07052024	0.05524732	0.03034918	0.00108082	0.00056422	-0.00882186	0.10537549	0.08664959	0.08089979	-0.00172128	-0.00232411	-0.00054263	0.07150727	0.08259483	0.06241541	0.00779371	-0.00112344	-0.00688645	0.05384124	0.07602800	0.03996371	0.00478400	-0.00114710	-0.00522370
0.316665	0.11000501	0.04761818	0.04990301	0.00121151	-0.00019161	-0.00446139	0.09010496	0.05227286	0.03928410	0.00203294	-0.00165668	-0.00300220	0.07055077	0.05534083	0.03020912	0.00143115	0.00217116	-0.00623750	0.10542451	0.08664183	0.08087197	-0.00086610	-0.00002589	-0.00008781	0.07157426	0.08256732	0.06238954	0.00566239	-0.00056837	-0.00172988	0.05391468	0.07595632	0.03996093	0.00412313	-0.00063233	-0.00245812
0.333332	0.11009413	0.04770276	0.04982507	0.00261453	-0.00017559	-0.00517555	0.09009475	0.05224465	0.03931519	0.00021242	-0.00286701	-0.00017501	0.07061654	0.05540223	0.03014800	0.00180305	0.00325664	-0.00545499	0.10540382	0.08665381	0.08090286	-0.00029791	0.00177876	0.00004135	0.07147150	0.08254319	0.06254788	0.00438800	-0.00073709	0.00094138	0.05392921	0.07596346	0.03999806	0.00363605	-0.00057187	-0.00053486
0.349999	0.11019453	0.04774745	0.04966955	0.00305330	-0.00017159	-0.00529753	0.09016787	0.05214979	0.03928686	-0.00503579	-0.00430683	0.00397214	0.07066785	0.05548874	0.03006755	0.00188240	0.00328632	-0.00516573	0.10537045	0.08672629	0.08091883	0.00008162	0.00239969	-0.00013959	0.07150199	0.08252333	0.06267534	0.00437448	-0.00105702	0.00124284	0.05400719	0.07599585	0.04001020	0.00332744	-0.00030607	0.00028707
0.366665	0.11025678	0.04769171	0.04952347	0.00207701	-0.00082612	-0.00476087	0.09016900	0.05206255	0.03925440	-0.00939168	-0.00585203	0.00683439	0.07068545	0.05551744	0.02998350	0.00144937	0.00172631	-0.00419954	0.10534906	0.08679579	0.08092711	0.00000153	0.00206460	-0.00027072	0.07165932	0.08253382	0.06261556	0.00591616	-0.00071798	-0.00050049	0.05406335	0.07600586	0.03996756	0.00308470	-0.00002034	0.00002127
0.383332	0.11024838	0.04762809	0.04946367	0.00027239	-0.00250598	-0.00407275	0.08984651	0.05193634	0.03947581	-0.01011916	-0.00612496	0.00743116	0.07068013	0.05554704	0.02988794	0.00109535	0.00020241	-0.00342027	0.10538028	0.08684114	0.08088788	-0.00010401	0.00147980	-0.00051353	0.07187982	0.08250815	0.06252006	0.00708579	-0.00011358	-0.00295301	0.05414551	0.07598411	0.03996300	0.00267065	-0.00019413	-0.00087029
