Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.09751628	0.03169139	0.07365244	-0.02371637	0.00152521	0.04527073	0.08080332	0.04120065	0.06266333	-0.02093543	-0.00068406	0.03799716	0.06950000	0.03936407	0.04437527	-0.01877650	-0.01122706	0.03773075	0.07703271	0.05975470	0.11459261	-0.02363736	0.00669616	0.02251939	0.04292979	0.06846432	0.07910654	-0.00911653	0.00530688	0.01199150	0.05191379	0.06536262	0.05340184	-0.01379737	-0.00232504	0.01726420
0.183333	0.09680010	0.03175286	0.07470542	-0.02406812	0.00052788	0.06243496	0.08008156	0.04122889	0.06366174	-0.02714838	0.00188610	0.05975400	0.06874280	0.03913271	0.04547697	-0.03280645	-0.00655479	0.06463255	0.07646766	0.05980989	0.11520329	-0.01647468	0.01636981	0.03186924	0.04251859	0.06844855	0.07967433	-0.01165832	0.03046461	0.03550063	0.05141427	0.06528474	0.05404969	-0.01952596	0.01168211	0.03681222
0.199999	0.09643737	0.03170126	0.07586496	-0.02263886	0.00236866	0.07319348	0.07954155	0.04120043	0.06480531	-0.03315611	0.00818757	0.07824932	0.06813145	0.03887329	0.04670854	-0.04782490	0.00384843	0.08999923	0.07623579	0.06004889	0.11581679	-0.00917204	0.02298450	0.03674864	0.04237517	0.06894387	0.08037574	-0.01804677	0.05874072	0.06085919	0.05109657	0.06546421	0.05474550	-0.02859605	0.02805885	0.05699314
0.216666	0.09607674	0.03169456	0.07724883	-0.01816850	0.00578732	0.07201696	0.07893278	0.04135462	0.06628422	-0.03404653	0.01596701	0.08622654	0.06714647	0.03897353	0.04833145	-0.05451909	0.01827942	0.10429343	0.07621627	0.06068836	0.11651544	-0.00085514	0.02568106	0.03367377	0.04202430	0.07028227	0.08155151	-0.02297077	0.08126179	0.07946765	0.05052636	0.06616949	0.05584957	-0.03530695	0.04210038	0.07048273
0.233332	0.09603024	0.03178024	0.07862750	-0.01146846	0.00862296	0.06093340	0.07852552	0.04164246	0.06791995	-0.02875987	0.02179432	0.08277329	0.06625972	0.03942332	0.05034493	-0.05184268	0.03101082	0.10508746	0.07649722	0.06149969	0.11716282	0.00998318	0.02670118	0.02383651	0.04183127	0.07232334	0.08310797	-0.02521061	0.09167685	0.08775313	0.05004533	0.06722298	0.05716703	-0.03743881	0.04979231	0.07533108
0.249999	0.09571399	0.03203011	0.07983276	-0.00626827	0.01105799	0.04471569	0.07788361	0.04224117	0.06964020	-0.02204214	0.02411138	0.07130338	0.06505843	0.04028314	0.05260519	-0.04436045	0.03773015	0.09558059	0.07651745	0.06173651	0.11761571	0.01873642	0.02504727	0.01296808	0.04109367	0.07435781	0.08506764	-0.02571425	0.08583900	0.08634947	0.04912183	0.06832967	0.05883577	-0.03624930	0.04872166	0.07275356
0.266666	0.09562662	0.03236963	0.08026463	-0.00300625	0.01188197	0.02513996	0.07747807	0.04280182	0.07075556	-0.01480105	0.02249076	0.05288931	0.06433687	0.04121732	0.05427605	-0.03200719	0.03663094	0.07600018	0.07689016	0.06205075	0.11762135	0.02235172	0.01646365	0.00328654	0.04059235	0.07577322	0.08668786	-0.02416656	0.06290580	0.07534090	0.04843630	0.06916496	0.06013570	-0.03107569	0.03819134	0.06252065
0.283332	0.09566918	0.03250616	0.08030967	0.00021510	0.00887017	0.00383483	0.07740358	0.04316746	0.07127829	-0.00512520	0.01704331	0.02816398	0.06404404	0.04180067	0.05513051	-0.01438720	0.02833206	0.04676321	0.07742467	0.06217441	0.11733185	0.02366101	0.00417987	-0.00476601	0.04015192	0.07646376	0.08771906	-0.01829743	0.02982855	0.05513526	0.04793229	0.06964799	0.06100526	-0.02064931	0.02150596	0.04496748
0.299999	0.09575588	0.03268470	0.08016260	0.00543816	0.00137352	-0.01542153	0.07742193	0.04329941	0.07150168	0.00677655	0.00776149	0.00178483	0.06397700	0.04212783	0.05556181	0.00546361	0.01483936	0.01345938	0.07802829	0.06257039	0.11718724	0.02517963	-0.00695757	-0.01008980	0.04002477	0.07662434	0.08833567	-0.00848373	-0.00421984	0.02937306	0.04776134	0.06985845	0.06150545	-0.00591083	0.00210025	0.02279834
0.316665	0.09584831	0.03267073	0.07986224	0.00879191	-0.00731754	-0.03039059	0.07762912	0.04334110	0.07135589	0.01568756	-0.00221041	-0.02174922	0.06422759	0.04218036	0.05553190	0.02012011	-0.00222926	-0.01668735	0.07834499	0.06226467	0.11708481	0.02201193	-0.01946001	-0.01253804	0.03991228	0.07619370	0.08863752	-0.00112983	-0.03385825	0.00346047	0.04776734	0.06973065	0.06173733	0.00671352	-0.01655485	0.00084108
