Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.10717178	0.03933340	0.07240508	0.00116624	0.00449264	0.00315027	0.08504894	0.04526060	0.06176737	0.00288078	0.01037829	0.00495674	0.06725731	0.04405319	0.04745726	-0.00065614	0.02260377	0.00438657	0.09561822	0.07584853	0.11097619	-0.00208874	-0.00411065	-0.00084717	0.06288883	0.08097395	0.07855576	0.00561284	-0.00065360	-0.00363810	0.05286374	0.07429632	0.04995661	-0.00617218	0.01052354	0.00792222
0.199999	0.10714927	0.03945167	0.07241311	-0.00007801	0.00267086	0.00312624	0.08507852	0.04540684	0.06186904	0.00179824	0.00727919	0.00531422	0.06724641	0.04444085	0.04755439	-0.00367386	0.02202290	0.00378798	0.09557400	0.07578839	0.11097466	-0.00252583	-0.00356582	-0.00072450	0.06299632	0.08096555	0.07847911	0.00641367	0.00087377	-0.00354586	0.05274662	0.07442307	0.05016082	-0.00479495	0.01064215	0.00891931
0.216666	0.10713106	0.03950483	0.07247648	-0.00047129	0.00052998	0.00325160	0.08510108	0.04555751	0.06198933	0.00085648	0.00396656	0.00555890	0.06717154	0.04490440	0.04765227	-0.00596470	0.02064370	0.00241132	0.09554607	0.07572319	0.11096665	-0.00273609	-0.00308217	-0.00029750	0.06312343	0.08096422	0.07843218	0.00652793	0.00225925	-0.00331388	0.05268696	0.07459877	0.05033829	-0.00370336	0.01112354	0.00912636
0.233332	0.10712062	0.03950416	0.07253256	-0.00054252	-0.00194111	0.00320209	0.08508176	0.04557683	0.06209533	0.00066731	0.00065975	0.00476312	0.06699594	0.04524096	0.04770917	-0.00796858	0.01707667	0.00077358	0.09550636	0.07566027	0.11095710	-0.00246943	-0.00255716	0.00016462	0.06324324	0.08101893	0.07839274	0.00591120	0.00313335	-0.00294489	0.05271465	0.07483048	0.05050116	-0.00293593	0.01076021	0.00849647
0.249999	0.10712039	0.03937836	0.07262494	-0.00062090	-0.00530178	0.00257985	0.08507098	0.04552701	0.06217150	0.00161347	-0.00385852	0.00350000	0.06681725	0.04550150	0.04766473	-0.01010541	0.01100019	-0.00140424	0.09545376	0.07562659	0.11095911	-0.00183404	-0.00187521	0.00041872	0.06334528	0.08110911	0.07834740	0.00479842	0.00324381	-0.00257318	0.05266556	0.07504331	0.05060128	-0.00248701	0.00854321	0.00727509
0.266666	0.10713375	0.03929411	0.07266376	-0.00044763	-0.01022160	0.00082761	0.08509680	0.04544205	0.06220982	0.00233402	-0.01203389	0.00198678	0.06668007	0.04563146	0.04760107	-0.01269741	0.00303370	-0.00451578	0.09539928	0.07560687	0.11097487	-0.00074614	-0.00120834	0.00050865	0.06340864	0.08120631	0.07829302	0.00288763	0.00220292	-0.00257474	0.05259807	0.07521287	0.05070971	-0.00136000	0.00382954	0.00646519
0.283332	0.10709892	0.03914262	0.07267179	0.00054036	-0.01625334	-0.00226987	0.08516777	0.04529810	0.06220645	0.00314826	-0.02323175	-0.00051020	0.06649232	0.04564298	0.04752382	-0.01575335	-0.00561804	-0.00893280	0.09539206	0.07560710	0.11099871	0.00083376	-0.00100889	0.00058968	0.06344629	0.08123389	0.07825045	0.00004910	-0.00036467	-0.00274950	0.05251809	0.07525031	0.05080983	0.00255416	-0.00293576	0.00625721
0.299999	0.10708579	0.03889141	0.07261775	0.00163519	-0.02179564	-0.00661953	0.08527926	0.04493256	0.06222517	0.00323003	-0.03583822	-0.00408919	0.06622989	0.04548546	0.04742326	-0.01964853	-0.01447132	-0.01421295	0.09543463	0.07559074	0.11100831	0.00260492	-0.00107445	0.00064403	0.06345171	0.08120530	0.07822336	-0.00333672	-0.00307237	-0.00343663	0.05252341	0.07513076	0.05091056	0.00984594	-0.01008239	0.00674563
0.316665	0.10710990	0.03838777	0.07249364	0.00287228	-0.02497489	-0.01075153	0.08529223	0.04411816	0.06216562	0.00279901	-0.04524391	-0.00760486	0.06580830	0.04514497	0.04715253	-0.02227338	-0.02132137	-0.01900241	0.09550575	0.07558063	0.11099943	0.00390095	-0.00113938	0.00065301	0.06337249	0.08110879	0.07816617	-0.00646076	-0.00454770	-0.00450088	0.05272269	0.07488521	0.05102193	0.01787947	-0.01450306	0.00675754
0.333332	0.10722621	0.03780023	0.07225529	0.00423493	-0.02558808	-0.01430066	0.08536810	0.04308431	0.06199032	0.00183620	-0.05018361	-0.01080560	0.06536362	0.04466116	0.04671156	-0.02398542	-0.02450359	-0.02339285	0.09559742	0.07553139	0.11101419	0.00452327	-0.00059806	0.00052568	0.06321051	0.08095481	0.07810318	-0.00904970	-0.00451276	-0.00521044	0.05316551	0.07449370	0.05113848	0.02540127	-0.01454046	0.00612431
