Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.166666	0.11062133	0.09196297	0.10943021	0.01089987	-0.00889107	-0.02207712	0.09853997	0.07310627	0.09559539	0.01136155	-0.02448661	-0.01273671	0.09372984	0.06340485	0.08039062	0.00619012	-0.02530823	-0.01085293	0.07716732	0.08719896	0.13851196	0.00876769	-0.00707860	-0.01046230	0.05893467	0.06887475	0.11271471	-0.00229279	-0.00956405	-0.00060342	0.06189553	0.06497103	0.07993149	0.01011295	0.00577415	-0.00895534
0.183333	0.11079420	0.09175954	0.10911891	0.00979897	-0.01074341	-0.01556246	0.09876598	0.07263280	0.09545045	0.00861209	-0.02350652	-0.00654324	0.09384140	0.06294581	0.08023925	0.00344721	-0.02326721	-0.00525875	0.07733746	0.08701698	0.13835391	0.00876683	-0.01055617	-0.00772338	0.05897363	0.06873397	0.11269201	0.00096439	-0.01161096	0.00105113	0.06205481	0.06498180	0.07978392	0.00808376	0.00076540	-0.00651098
0.199999	0.11098007	0.09153628	0.10894746	0.00802386	-0.01123645	-0.00954382	0.09892364	0.07223675	0.09544096	0.00513451	-0.02089464	-0.00143152	0.09390031	0.06256789	0.08022776	0.00141487	-0.01948381	-0.00061020	0.07751656	0.08678114	0.13827360	0.00747695	-0.01294048	-0.00472965	0.05908279	0.06849474	0.11274574	0.00258523	-0.01417449	0.00307837	0.06220706	0.06495311	0.07970012	0.00632173	-0.00253548	-0.00344054
0.216666	0.11109583	0.09132467	0.10888470	0.00560643	-0.01037319	-0.00414034	0.09896079	0.07195042	0.09548989	0.00081040	-0.01680742	0.00255824	0.09389290	0.06231541	0.08029167	-0.00097886	-0.01438692	0.00316833	0.07763769	0.08653688	0.13824452	0.00523912	-0.01359025	-0.00189991	0.05915473	0.06820603	0.11284203	0.00273953	-0.01551038	0.00475587	0.06229627	0.06489235	0.07969227	0.00411203	-0.00458194	-0.00022229
0.233332	0.11118194	0.09117089	0.10884058	0.00288108	-0.00851445	-0.00049893	0.09890676	0.07170976	0.09555291	-0.00330397	-0.01238928	0.00469701	0.09383966	0.06211526	0.08038587	-0.00343097	-0.00926254	0.00527898	0.07770333	0.08629414	0.13822101	0.00261885	-0.01263519	0.00006080	0.05916686	0.06788871	0.11295045	0.00173763	-0.01507482	0.00538102	0.06233497	0.06479671	0.07971434	0.00179047	-0.00546994	0.00209273
0.249999	0.11118795	0.09105258	0.10887454	0.00039902	-0.00616445	0.00133906	0.09879354	0.07152938	0.09565452	-0.00601219	-0.00851065	0.00521286	0.09375773	0.06199348	0.08050315	-0.00479998	-0.00478180	0.00544971	0.07770137	0.08608139	0.13824213	0.00027273	-0.01075898	0.00102789	0.05916686	0.06762887	0.11304533	0.00045180	-0.01305980	0.00480121	0.06233139	0.06466798	0.07978386	-0.00016121	-0.00542330	0.00299835
0.266666	0.11115420	0.09096794	0.10893945	-0.00136406	-0.00401964	0.00216839	0.09865382	0.07141856	0.09576967	-0.00693100	-0.00505338	0.00483492	0.09365185	0.06196214	0.08061048	-0.00487914	-0.00107803	0.00457851	0.07766632	0.08591175	0.13828512	-0.00138622	-0.00863272	0.00139446	0.05916807	0.06744065	0.11312700	-0.00007084	-0.01012378	0.00342989	0.06230211	0.06455283	0.07987151	-0.00128026	-0.00492809	0.00283086
0.283332	0.11110657	0.09092179	0.10899690	-0.00241973	-0.00264541	0.00227206	0.09852078	0.07137477	0.09586147	-0.00697370	-0.00178934	0.00381576	0.09354487	0.06199234	0.08068668	-0.00412857	0.00217200	0.00322403	0.07763088	0.08580595	0.13832678	-0.00214816	-0.00680297	0.00112825	0.05917050	0.06731721	0.11317640	0.00024265	-0.00724102	0.00172310	0.06226828	0.06449540	0.07992531	-0.00155084	-0.00435518	0.00170839
0.299999	0.11105382	0.09090667	0.10902897	-0.00317027	-0.00204497	0.00151341	0.09840605	0.07138331	0.09591188	-0.00772561	0.00193541	0.00218694	0.09348118	0.06207461	0.08071142	-0.00345846	0.00588693	0.00187424	0.07758696	0.08572632	0.13834462	-0.00197411	-0.00576018	-0.00017956	0.05915986	0.06723112	0.11318993	0.00085233	-0.00558155	-0.00007685	0.06222950	0.06445873	0.07993660	-0.00138499	-0.00444488	-0.00034571
0.316665	0.11101431	0.09089971	0.10903643	-0.00491412	-0.00208770	0.00106492	0.09832769	0.07143088	0.09591842	-0.01088370	0.00682837	0.00116013	0.09345910	0.06216618	0.08071574	-0.00419693	0.01122934	0.00178479	0.07754693	0.08565806	0.13833471	-0.00159350	-0.00584500	-0.00202858	0.05917046	0.06717470	0.11316408	0.00110295	-0.00488674	-0.00192289	0.06221002	0.06440980	0.07991517	-0.00152575	-0.00648207	-0.00264824
0.333332	0.11095811	0.09086246	0.10903760	-0.00720507	-0.00185569	0.00149012	0.09819084	0.07152286	0.09591179	-0.01602891	0.01299897	0.00124693	0.09344651	0.06231805	0.08071291	-0.00712707	0.01817183	0.00312747	0.07752312	0.08556280	0.13829082	-0.00138097	-0.00647525	-0.00351535	0.05921112	0.06710757	0.11311568	0.00015704	-0.00375455	-0.00339670	0.06220852	0.06430974	0.07984404	-0.00283907	-0.00901714	-0.00492556
0.349999	0.11083403	0.09080195	0.10903562	-0.00909719	-0.00111714	0.00353885	0.09791008	0.07177752	0.09589152	-0.02161280	0.01967870	0.00269068	0.09334960	0.06265949	0.08074427	-0.01255338	0.02619524	0.00545116	0.07752243	0.08544238	0.13819323	-0.00113808	-0.00695753	-0.00386702	0.05925551	0.06700944	0.11304387	-0.00205637	-0.00098821	-0.00396331	0.06218494	0.06412542	0.07974572	-0.00654812	-0.01090963	-0.00682021
0.366665	0.11059469	0.09074502	0.10910258	-0.01048666	-0.00060551	0.00739384	0.09740040	0.07218536	0.09596263	-0.02612068	0.02478412	0.00556616	0.09308947	0.06320807	0.08088740	-0.01910646	0.03351821	0.00814177	0.07750650	0.08528659	0.13809013	-0.00096742	-0.00711213	-0.00274421	0.05923665	0.06694510	0.11294990	-0.00492971	0.00272819	-0.00315671	0.06209782	0.06382778	0.07961097	-0.01294838	-0.01305030	-0.00693827
