Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.11083940	0.09497236	0.10217303	0.00155040	-0.00586598	-0.00074141	0.09994325	0.07144159	0.09086680	0.00331209	-0.01255536	0.00379847	0.09415599	0.06013084	0.07721811	0.00485191	-0.00776953	0.00208189	0.07899400	0.10130285	0.13375834	-0.00061389	-0.00957426	0.00526736	0.06389368	0.07535936	0.11341619	0.00382302	-0.00351661	0.00056327	0.06438632	0.07043637	0.07929910	0.00092220	-0.00038117	0.00172370
0.199999	0.11085641	0.09488979	0.10215881	-0.00071235	-0.00518983	0.00075303	0.09994055	0.07127406	0.09090524	-0.00105922	-0.00807851	0.00360922	0.09419638	0.06006360	0.07723472	0.00303445	-0.00219301	0.00189611	0.07898449	0.10112803	0.13386677	-0.00330081	-0.00946764	0.00591161	0.06390188	0.07532602	0.11342652	0.00003953	0.00124638	-0.00163258	0.06432939	0.07045511	0.07932972	-0.00521610	-0.00363862	0.00193742
0.216666	0.11082885	0.09482067	0.10217170	-0.00326963	-0.00355759	0.00251171	0.09989184	0.07119782	0.09092743	-0.00580287	-0.00280761	0.00385498	0.09421684	0.06010281	0.07722560	0.00100091	0.00371741	0.00239090	0.07889511	0.10096537	0.13395509	-0.00674843	-0.00803671	0.00618825	0.06383399	0.07540213	0.11336342	-0.00465380	0.00780541	-0.00440014	0.06418595	0.07041200	0.07931880	-0.01183347	-0.00654588	0.00222285
0.233332	0.11075035	0.09474761	0.10222106	-0.00515940	-0.00151296	0.00420747	0.09975466	0.07118610	0.09098163	-0.00946019	0.00214060	0.00450199	0.09422324	0.06020314	0.07725188	-0.00065159	0.00870896	0.00342642	0.07873226	0.10083481	0.13404246	-0.00992656	-0.00583554	0.00622767	0.06371353	0.07559334	0.11323484	-0.00897676	0.01377711	-0.00668268	0.06392678	0.07024717	0.07932307	-0.01797925	-0.00866886	0.00268781
0.249999	0.11062127	0.09472224	0.10232452	-0.00592137	0.00055380	0.00573917	0.09954388	0.07125711	0.09108767	-0.01173259	0.00639527	0.00490906	0.09420768	0.06039116	0.07733527	-0.00246787	0.01292521	0.00404490	0.07852829	0.10074557	0.13414982	-0.01174626	-0.00373503	0.00619548	0.06355201	0.07588440	0.11309516	-0.01179674	0.01747671	-0.00791136	0.06360601	0.07004577	0.07937710	-0.02392611	-0.00943903	0.00338675
0.266666	0.11047569	0.09475710	0.10245642	-0.00584735	0.00233554	0.00694807	0.09928867	0.07142029	0.09121548	-0.01293761	0.00939772	0.00484554	0.09416470	0.06065943	0.07746118	-0.00470357	0.01613935	0.00378864	0.07828640	0.10072008	0.13427962	-0.01215224	-0.00261695	0.00614154	0.06331596	0.07628089	0.11294217	-0.01297230	0.01837321	-0.00796243	0.06312208	0.06977569	0.07951363	-0.02917722	-0.00906471	0.00457933
0.283332	0.11038857	0.09485375	0.10257214	-0.00555339	0.00325890	0.00806488	0.09905434	0.07163265	0.09130165	-0.01308145	0.01090799	0.00457885	0.09407540	0.06096417	0.07755286	-0.00683404	0.01803726	0.00293722	0.07807153	0.10073550	0.13438103	-0.01174902	-0.00294202	0.00618781	0.06302156	0.07664242	0.11281399	-0.01261865	0.01689862	-0.00717423	0.06260498	0.06970552	0.07957014	-0.03307367	-0.00871762	0.00636826
0.299999	0.11033171	0.09494039	0.10270742	-0.00523245	0.00317981	0.00953890	0.09885285	0.07187162	0.09133822	-0.01260245	0.01103577	0.00477495	0.09391758	0.06132840	0.07756040	-0.00858098	0.01866715	0.00240908	0.07788695	0.10071007	0.13447294	-0.01088743	-0.00422964	0.00634799	0.06279250	0.07692489	0.11268817	-0.01070243	0.01399795	-0.00596220	0.06194293	0.06961706	0.07965568	-0.03482547	-0.00822234	0.00795893
0.316665	0.11028043	0.09499505	0.10284163	-0.00504593	0.00267097	0.01170647	0.09866542	0.07203890	0.09137430	-0.01195748	0.01083729	0.00588881	0.09374091	0.06163246	0.07753447	-0.00980035	0.01892867	0.00276790	0.07773815	0.10061759	0.13455060	-0.00977874	-0.00572665	0.00669184	0.06263556	0.07706922	0.11260592	-0.00749516	0.01072474	-0.00467299	0.06134500	0.06953503	0.07976293	-0.03391752	-0.00711112	0.00907957
0.333332	0.11016686	0.09499289	0.10305722	-0.00477085	0.00242335	0.01382762	0.09847008	0.07218723	0.09147006	-0.01128756	0.01095419	0.00753309	0.09356125	0.06193563	0.07754998	-0.01000297	0.01887968	0.00402430	0.07757755	0.10044718	0.13467608	-0.00857942	-0.00654652	0.00707503	0.06256885	0.07718586	0.11254047	-0.00417037	0.00795815	-0.00340467	0.06073389	0.06931029	0.07999470	-0.03051297	-0.00588684	0.00984065
