Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.11298399	0.05528761	0.05512485	0.00648304	0.00482606	0.00719751	0.09243398	0.05404911	0.04553210	0.00172176	0.00562411	0.01341203	0.07612923	0.05088881	0.03830184	0.00012476	0.00130723	0.01897996	0.10604335	0.07481727	0.09098566	0.00679343	-0.00393947	0.00680148	0.06835058	0.06040189	0.07501014	-0.00112098	-0.00739344	0.01987040	0.05340423	0.05797819	0.03631177	0.00101483	0.00107505	0.01806751
0.199999	0.11307003	0.05535152	0.05526185	0.00542393	0.00367371	0.00776879	0.09242071	0.05411370	0.04576566	0.00157670	0.00445742	0.01344198	0.07606325	0.05088880	0.03862087	0.00020016	-0.00069065	0.01999367	0.10618889	0.07478116	0.09110046	0.00656458	-0.00423757	0.00705949	0.06831945	0.06029813	0.07532343	-0.00025887	-0.00755054	0.01933523	0.05338576	0.05798610	0.03663249	0.00130848	0.00000309	0.01788081
0.216666	0.11315461	0.05539583	0.05543351	0.00448527	0.00275550	0.00831050	0.09246447	0.05417294	0.04604156	0.00142806	0.00352704	0.01351459	0.07607485	0.05085576	0.03902105	0.00010595	-0.00177218	0.02088307	0.10629398	0.07466111	0.09126645	0.00589783	-0.00424025	0.00736135	0.06833373	0.06013448	0.07570456	0.00016764	-0.00698735	0.01906931	0.05342430	0.05796562	0.03697117	0.00176874	-0.00022641	0.01783996
0.233332	0.11321548	0.05541331	0.05557849	0.00365199	0.00245188	0.00856215	0.09250952	0.05423725	0.04624927	0.00110329	0.00316748	0.01355421	0.07612421	0.05080024	0.03938386	-0.00036638	-0.00142903	0.02106557	0.10635833	0.07455010	0.09139565	0.00530513	-0.00360699	0.00731583	0.06836103	0.05998164	0.07603665	-0.00006899	-0.00533169	0.01874205	0.05349599	0.05793289	0.03725918	0.00166503	0.00027126	0.01762026
0.249999	0.11328267	0.05545298	0.05570607	0.00297447	0.00288735	0.00851538	0.09255794	0.05428149	0.04645663	0.00060700	0.00353811	0.01361279	0.07617096	0.05074787	0.03973226	-0.00097916	0.00010261	0.02078893	0.10642181	0.07447700	0.09151250	0.00533844	-0.00220061	0.00689465	0.06839234	0.05989140	0.07632601	-0.00063040	-0.00276602	0.01845024	0.05355994	0.05793744	0.03752210	0.00075737	0.00128111	0.01736402
0.266666	0.11331785	0.05549280	0.05582619	0.00253153	0.00366104	0.00821625	0.09253144	0.05431915	0.04664665	0.00015106	0.00413634	0.01373460	0.07611000	0.05074341	0.04004156	-0.00172977	0.00205965	0.02014403	0.10650209	0.07449123	0.09159022	0.00583889	-0.00048291	0.00636561	0.06835573	0.05988395	0.07657491	-0.00094548	-0.00000855	0.01826010	0.05355059	0.05797524	0.03778233	-0.00038112	0.00242529	0.01712495
0.283332	0.11334928	0.05557340	0.05597965	0.00236050	0.00408373	0.00793421	0.09250326	0.05438947	0.04691065	0.00006188	0.00458004	0.01388321	0.07601707	0.05082672	0.04037925	-0.00223932	0.00340303	0.01951941	0.10662905	0.07452501	0.09170605	0.00627259	0.00053518	0.00611673	0.06829467	0.05995038	0.07688336	-0.00076466	0.00172454	0.01830376	0.05349773	0.05804771	0.03809748	-0.00100587	0.00298397	0.01686788
0.299999	0.11337734	0.05566342	0.05612864	0.00223965	0.00367293	0.00768884	0.09248462	0.05449331	0.04716664	0.00039779	0.00448288	0.01355946	0.07595528	0.05094575	0.04071793	-0.00204992	0.00364339	0.01844210	0.10675493	0.07455720	0.09180738	0.00620762	0.00055839	0.00612321	0.06825911	0.06002486	0.07722245	-0.00016309	0.00189881	0.01814253	0.05343295	0.05812015	0.03840017	-0.00078623	0.00253973	0.01627027
0.316665	0.11342134	0.05574705	0.05625232	0.00219011	0.00265018	0.00725574	0.09252373	0.05460208	0.04741241	0.00108824	0.00366173	0.01241700	0.07596242	0.05103847	0.04104200	-0.00095919	0.00265977	0.01657310	0.10686897	0.07455666	0.09192197	0.00539283	-0.00010606	0.00617350	0.06829055	0.06006398	0.07756649	0.00073962	0.00084989	0.01719780	0.05343651	0.05816758	0.03868278	0.00011206	0.00141636	0.01502333
0.333332	0.11347236	0.05577927	0.05635472	0.00213516	0.00117137	0.00649498	0.09256504	0.05466587	0.04759467	0.00157953	0.00232764	0.01023479	0.07597759	0.05104796	0.04131501	0.00007477	0.00081942	0.01392213	0.10694370	0.07453465	0.09201188	0.00402024	-0.00068322	0.00597915	0.06834656	0.06005685	0.07784044	0.00149761	-0.00051145	0.01511542	0.05347312	0.05817509	0.03890046	0.00120536	0.00018198	0.01323912
