Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.11483632	0.05573368	0.05577311	0.00022203	0.00330377	0.00813366	0.09366716	0.05509296	0.04718762	-0.00010818	0.00064060	0.01360668	0.07724766	0.05115142	0.04112878	-0.00207574	0.00242741	0.01673766	0.10579920	0.07247845	0.09216666	0.00205290	0.00526784	0.00623243	0.07024970	0.06329322	0.07460118	-0.00071071	0.00963360	0.01244568	0.05296370	0.05960704	0.03740978	-0.00436399	0.00381019	0.01353576
0.199999	0.11485929	0.05578337	0.05591028	0.00064258	0.00262435	0.00750880	0.09370636	0.05510380	0.04738655	0.00075795	0.00005996	0.01214628	0.07724784	0.05116115	0.04138092	-0.00111133	0.00181329	0.01509598	0.10585461	0.07255371	0.09228662	0.00195999	0.00506127	0.00587507	0.07027823	0.06343803	0.07480308	-0.00028927	0.00972293	0.01052305	0.05294501	0.05964081	0.03762382	-0.00288473	0.00365192	0.01105279
0.216666	0.11490244	0.05580954	0.05602386	0.00090402	0.00181307	0.00682532	0.09373614	0.05508976	0.04757839	0.00119243	-0.00031227	0.01100094	0.07726157	0.05119223	0.04162022	-0.00083592	0.00115896	0.01396743	0.10589081	0.07264428	0.09235566	0.00139803	0.00465693	0.00551926	0.07029413	0.06361252	0.07495063	-0.00030790	0.00968527	0.00883888	0.05292341	0.05970478	0.03777045	-0.00168967	0.00349160	0.00921091
0.233332	0.11492898	0.05583085	0.05613540	0.00075165	0.00086435	0.00579225	0.09378147	0.05507821	0.04774803	0.00106108	-0.00064599	0.00968609	0.07727775	0.05121012	0.04183754	-0.00122071	0.00050618	0.01218195	0.10591585	0.07271416	0.09245027	0.00049561	0.00393087	0.00509983	0.07029982	0.06378590	0.07505320	-0.00076324	0.00925582	0.00698260	0.05292874	0.05977549	0.03787968	-0.00121046	0.00342326	0.00738318
0.249999	0.11492837	0.05585573	0.05622952	0.00014316	0.00011593	0.00441961	0.09378551	0.05506824	0.04792174	0.00024166	-0.00075013	0.00781435	0.07723462	0.05123999	0.04205828	-0.00214730	0.00002807	0.00952244	0.10590505	0.07279100	0.09252778	-0.00037849	0.00312877	0.00449745	0.07025710	0.06394863	0.07517068	-0.00149664	0.00870019	0.00490090	0.05288370	0.05985412	0.03799195	-0.00155280	0.00380428	0.00528887
0.266666	0.11490927	0.05584630	0.05630620	-0.00077688	-0.00017444	0.00233221	0.09377395	0.05505557	0.04804774	-0.00106633	-0.00046289	0.00484945	0.07717256	0.05121196	0.04222298	-0.00388173	-0.00016188	0.00552543	0.10588243	0.07283575	0.09261966	-0.00106905	0.00284308	0.00320287	0.07021494	0.06408403	0.07525936	-0.00240029	0.00835597	0.00191958	0.05286429	0.05989021	0.03810265	-0.00259620	0.00474343	0.00209414
0.283332	0.11489954	0.05581986	0.05633179	-0.00240599	-0.00067426	-0.00117090	0.09375824	0.05503958	0.04812454	-0.00357290	-0.00052229	-0.00050333	0.07710318	0.05118966	0.04229194	-0.00702935	0.00005776	-0.00126765	0.10585374	0.07285078	0.09267690	-0.00232526	0.00370556	-0.00005152	0.07017772	0.06418683	0.07529996	-0.00425735	0.00870004	-0.00360971	0.05282069	0.05993970	0.03815190	-0.00481620	0.00602644	-0.00390578
0.299999	0.11487608	0.05580185	0.05631835	-0.00388169	-0.00190713	-0.00540927	0.09370897	0.05503681	0.04811055	-0.00548234	-0.00125064	-0.00741634	0.07702575	0.05117597	0.04225659	-0.00949614	-0.00028839	-0.00969118	0.10583060	0.07288263	0.09269393	-0.00429520	0.00460701	-0.00410577	0.07013812	0.06431954	0.07524295	-0.00585156	0.00866796	-0.01068857	0.05276847	0.06005388	0.03809100	-0.00624283	0.00664647	-0.01197509
0.316665	0.11481016	0.05580388	0.05619475	-0.00496475	-0.00411236	-0.01037203	0.09360560	0.05504534	0.04796453	-0.00620960	-0.00336570	-0.01605435	0.07683636	0.05120716	0.04205256	-0.01016964	-0.00143227	-0.02020918	0.10578369	0.07297562	0.09259944	-0.00755499	0.00488276	-0.00822246	0.07003557	0.06448560	0.07501857	-0.00694833	0.00801913	-0.01940400	0.05262621	0.06022389	0.03783830	-0.00608519	0.00638743	-0.02192096
0.333332	0.11464852	0.05575118	0.05595246	-0.00602423	-0.00721012	-0.01712269	0.09337880	0.05499452	0.04757503	-0.00590845	-0.00699644	-0.02778709	0.07652050	0.05123909	0.04158164	-0.00888385	-0.00355564	-0.03462108	0.10562863	0.07314943	0.09234682	-0.01270582	0.00462564	-0.01276591	0.06981613	0.06469086	0.07455770	-0.00785425	0.00668279	-0.03077828	0.05240194	0.06039414	0.03732383	-0.00433989	0.00481186	-0.03438585
