Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.11311319	0.05532995	0.05664555	-0.00252784	-0.00368410	0.00319175	0.09430771	0.05516371	0.04846882	-0.00177339	0.00176175	0.00101410	0.07793094	0.05263235	0.04294212	0.00278686	0.00648946	-0.00104729	0.10864848	0.07341024	0.09136941	-0.00176378	0.00230056	0.00191287	0.07177994	0.06367170	0.07658915	-0.00308798	0.01009252	-0.00082445	0.05453471	0.05859526	0.03855267	0.00061512	0.00183896	0.00135640
0.183333	0.11305382	0.05525729	0.05666750	-0.00296456	-0.00417895	0.00084475	0.09427532	0.05517953	0.04844133	-0.00211553	0.00120564	-0.00193666	0.07797015	0.05272372	0.04286209	0.00198156	0.00581867	-0.00544336	0.10857771	0.07342502	0.09139390	-0.00258164	0.00177555	0.00081737	0.07172705	0.06380051	0.07652929	-0.00380208	0.00795241	-0.00365590	0.05456430	0.05860650	0.03853995	0.00044266	0.00115013	-0.00162567
0.199999	0.11299729	0.05517356	0.05667128	-0.00330181	-0.00417264	-0.00132639	0.09424847	0.05520808	0.04838066	-0.00207280	0.00065739	-0.00423994	0.07800221	0.05280960	0.04272515	0.00147209	0.00526266	-0.00915004	0.10852785	0.07345784	0.09139336	-0.00283932	0.00155289	-0.00007790	0.07166537	0.06389426	0.07645365	-0.00447722	0.00604766	-0.00564201	0.05457998	0.05861161	0.03848233	0.00021089	0.00075465	-0.00437472
0.216666	0.11295488	0.05509187	0.05664625	-0.00371666	-0.00424957	-0.00370858	0.09421379	0.05520763	0.04831630	-0.00219968	-0.00010869	-0.00719088	0.07803367	0.05289214	0.04256262	0.00077159	0.00443635	-0.01324815	0.10850627	0.07345201	0.09140823	-0.00357242	0.00169833	-0.00114423	0.07159161	0.06395024	0.07637582	-0.00538061	0.00499053	-0.00808220	0.05458297	0.05861152	0.03840094	-0.00034068	0.00081713	-0.00792343
0.233332	0.11290038	0.05503525	0.05657109	-0.00366525	-0.00455536	-0.00616897	0.09417517	0.05520397	0.04820474	-0.00215695	-0.00148908	-0.01073694	0.07803830	0.05298255	0.04234006	0.00036501	0.00310126	-0.01742631	0.10848291	0.07349474	0.09138529	-0.00506515	0.00169721	-0.00218310	0.07149315	0.06404186	0.07623728	-0.00590684	0.00455471	-0.01108073	0.05456347	0.05863104	0.03827362	-0.00035966	0.00101217	-0.01189380
0.249999	0.11282163	0.05498479	0.05644232	-0.00341502	-0.00528159	-0.00818790	0.09413587	0.05518596	0.04801700	-0.00213080	-0.00354090	-0.01394084	0.07803060	0.05303954	0.04202783	0.00011776	0.00158176	-0.02108146	0.10839225	0.07353133	0.09133053	-0.00661312	0.00162773	-0.00324031	0.07137207	0.06411056	0.07604090	-0.00596399	0.00446031	-0.01417620	0.05453126	0.05865280	0.03805869	0.00000829	0.00094654	-0.01545316
0.266666	0.11273638	0.05488793	0.05625196	-0.00317459	-0.00649395	-0.00939099	0.09408378	0.05512352	0.04768157	-0.00217416	-0.00556721	-0.01640511	0.07800557	0.05304373	0.04156751	0.00015069	-0.00008645	-0.02402509	0.10822114	0.07358486	0.09124206	-0.00775489	0.00176945	-0.00460723	0.07124711	0.06421009	0.07571741	-0.00554161	0.00437515	-0.01703660	0.05452253	0.05868848	0.03770355	0.00032436	0.00046212	-0.01834821
0.283332	0.11270932	0.05477259	0.05607031	-0.00299753	-0.00801021	-0.01003854	0.09408034	0.05499988	0.04735868	-0.00239053	-0.00731346	-0.01838539	0.07803266	0.05300063	0.04112842	0.00043478	-0.00174123	-0.02646151	0.10803798	0.07357964	0.09118010	-0.00866204	0.00169725	-0.00603112	0.07117327	0.06425311	0.07541572	-0.00488168	0.00423638	-0.01974572	0.05457123	0.05869204	0.03734585	0.00048071	-0.00016227	-0.02082205
0.299999	0.11267398	0.05460019	0.05590282	-0.00290037	-0.00918729	-0.01066469	0.09402480	0.05482505	0.04703292	-0.00263841	-0.00876106	-0.01991017	0.07803009	0.05296108	0.04066398	0.00071939	-0.00294793	-0.02850872	0.10790291	0.07360514	0.09107460	-0.00935189	0.00141461	-0.00732577	0.07110199	0.06433589	0.07505623	-0.00433145	0.00377861	-0.02199416	0.05459270	0.05867876	0.03697853	0.00059856	-0.00086695	-0.02270070
0.316665	0.11265056	0.05443773	0.05576357	-0.00307714	-0.00981737	-0.01183401	0.09399776	0.05466543	0.04676777	-0.00303024	-0.01000118	-0.02132460	0.07807315	0.05290058	0.04024846	0.00069615	-0.00328218	-0.03103589	0.10780051	0.07363192	0.09094930	-0.00984147	0.00130572	-0.00872098	0.07106526	0.06438345	0.07472268	-0.00433417	0.00307464	-0.02388852	0.05460411	0.05863631	0.03665080	0.00029763	-0.00163474	-0.02420994
