Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.11456302	0.05428324	0.05863808	-0.00536802	0.00122548	-0.00581352	0.09305956	0.05131191	0.04807722	-0.00227188	-0.00550404	-0.00388715	0.07420932	0.04876034	0.04029663	0.00825516	-0.01703312	-0.00229227	0.10442859	0.08100039	0.09431207	0.00408614	0.00198026	-0.00177682	0.06901653	0.06597467	0.07521301	0.00469537	-0.00180525	-0.00055161	0.05257502	0.05874741	0.03712416	0.01301089	0.00029812	-0.00443235
0.199999	0.11446664	0.05429865	0.05854521	-0.00646199	0.00139649	-0.00694505	0.09303187	0.05125716	0.04800993	-0.00223619	-0.00647711	-0.00446971	0.07436313	0.04847916	0.04027477	0.00957642	-0.02174764	-0.00146127	0.10449645	0.08104141	0.09427313	0.00376569	0.00027832	-0.00182145	0.06909329	0.06598535	0.07517710	0.00536492	-0.00501836	0.00103761	0.05282168	0.05881602	0.03703194	0.01654322	-0.00044093	-0.00390524
0.216666	0.11436601	0.05430961	0.05842523	-0.00741317	0.00195696	-0.00824580	0.09299786	0.05115736	0.04791313	-0.00225731	-0.00725702	-0.00494365	0.07455627	0.04810777	0.04025115	0.01013175	-0.02625908	-0.00037141	0.10455383	0.08104193	0.09422734	0.00370943	-0.00111822	-0.00148528	0.06918229	0.06588262	0.07519441	0.00647957	-0.00885520	0.00315608	0.05312590	0.05881114	0.03692582	0.02039172	-0.00266061	-0.00248772
0.233332	0.11421631	0.05433045	0.05824548	-0.00776871	0.00296098	-0.00923071	0.09295018	0.05098346	0.04779648	-0.00227393	-0.00754806	-0.00521163	0.07476176	0.04753969	0.04022981	0.00992738	-0.02853544	0.00034157	0.10461195	0.08097356	0.09418696	0.00384578	-0.00180256	-0.00119433	0.06927524	0.06564415	0.07528062	0.00775582	-0.01163945	0.00476768	0.05354336	0.05877322	0.03685664	0.02342271	-0.00543915	-0.00105087
0.249999	0.11405329	0.05438589	0.05806632	-0.00725607	0.00395687	-0.00934396	0.09291018	0.05082163	0.04771457	-0.00239004	-0.00758731	-0.00480892	0.07491827	0.04694566	0.04025983	0.00894729	-0.02739559	0.00053566	0.10466835	0.08090331	0.09419541	0.00412775	-0.00188221	-0.00097849	0.06941691	0.06536219	0.07542047	0.00897523	-0.01286538	0.00547534	0.05396502	0.05862525	0.03690226	0.02397710	-0.00819582	0.00041755
0.266666	0.11391728	0.05448661	0.05789389	-0.00621001	0.00437904	-0.00862717	0.09286889	0.05069004	0.04764263	-0.00255068	-0.00685208	-0.00415290	0.07505297	0.04643383	0.04029436	0.00726595	-0.02322225	0.00029827	0.10474547	0.08086866	0.09419873	0.00444481	-0.00154839	-0.00073489	0.06961063	0.06509910	0.07554762	0.00973348	-0.01284623	0.00518257	0.05442758	0.05841772	0.03697288	0.02162357	-0.01027072	0.00187798
0.283332	0.11383945	0.05458817	0.05777293	-0.00492191	0.00426484	-0.00747222	0.09284130	0.05063015	0.04759149	-0.00267801	-0.00543295	-0.00396486	0.07515290	0.04613823	0.04032056	0.00522496	-0.01748332	-0.00040099	0.10482439	0.08088899	0.09418593	0.00479283	-0.00081495	-0.00050586	0.06978972	0.06496078	0.07561357	0.00993777	-0.01231731	0.00425989	0.05480881	0.05823975	0.03700902	0.01716891	-0.01160101	0.00295195
0.299999	0.11379848	0.05466569	0.05766168	-0.00372102	0.00361224	-0.00645644	0.09278898	0.05053909	0.04753609	-0.00276790	-0.00420462	-0.00408973	0.07523929	0.04596221	0.04028248	0.00346405	-0.01220479	-0.00135381	0.10491510	0.08089247	0.09415177	0.00492448	-0.00019308	-0.00040855	0.06996989	0.06479596	0.07564455	0.00924256	-0.01122121	0.00298348	0.05505937	0.05803845	0.03701704	0.01209510	-0.01155908	0.00335011
0.316665	0.11375546	0.05468950	0.05758268	-0.00281402	0.00256513	-0.00573919	0.09273463	0.05047584	0.04747146	-0.00280135	-0.00375263	-0.00399703	0.07528063	0.04585621	0.04023638	0.00204974	-0.00862328	-0.00188052	0.10499156	0.08087446	0.09413952	0.00467880	0.00000153	-0.00006374	0.07009397	0.06460644	0.07567681	0.00785622	-0.00964589	0.00192814	0.05515818	0.05785608	0.03706824	0.00719088	-0.01059370	0.00368006
0.333332	0.11369185	0.05472332	0.05748140	-0.00239138	0.00156774	-0.00526784	0.09268048	0.05041958	0.04737155	-0.00271083	-0.00370206	-0.00368466	0.07527604	0.04570547	0.04018096	0.00101068	-0.00708084	-0.00172387	0.10508182	0.08086421	0.09415643	0.00416955	0.00004247	0.00051242	0.07023150	0.06436256	0.07572537	0.00629547	-0.00785272	0.00141875	0.05519252	0.05764337	0.03716690	0.00365532	-0.00917390	0.00416074
