Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.166666	0.09576736	0.07150540	0.07839654	0.00635347	-0.00603101	0.00087861	0.07110017	0.06018690	0.06463496	0.00488265	0.00530845	0.00147515	0.05402936	0.04812640	0.05688226	-0.00044927	0.00863781	0.00387126	0.08142550	0.11384313	0.09504320	0.00665287	-0.00442786	-0.00205126	0.05673009	0.09573346	0.08253820	0.00475349	-0.00639948	-0.00328039	0.03708980	0.06717008	0.05344831	-0.00336261	-0.00064612	0.00631517
0.183333	0.09586017	0.07146426	0.07839026	0.00650796	-0.00621534	0.00132036	0.07111346	0.06030975	0.06462194	0.00530383	0.00449724	0.00229479	0.05397457	0.04825939	0.05698925	0.00125181	0.00773543	0.00422546	0.08157153	0.11376874	0.09499089	0.00629949	-0.00581792	-0.00173160	0.05682598	0.09572722	0.08245976	0.00486191	-0.00660329	-0.00363582	0.03703894	0.06719404	0.05354582	-0.00283151	-0.00278888	0.00701415
0.199999	0.09598061	0.07134282	0.07841306	0.00682495	-0.00584236	0.00196528	0.07120156	0.06039511	0.06467041	0.00618181	0.00324884	0.00296456	0.05402787	0.04840627	0.05704555	0.00344112	0.00676154	0.00451377	0.08167847	0.11364949	0.09498359	0.00515619	-0.00625840	-0.00128337	0.05689934	0.09557097	0.08240174	0.00520617	-0.00694296	-0.00417197	0.03701992	0.06706560	0.05369474	-0.00162284	-0.00571801	0.00720642
0.216666	0.09612576	0.07123201	0.07847494	0.00675919	-0.00551002	0.00275222	0.07132054	0.06041478	0.06476787	0.00733598	0.00253544	0.00362986	0.05413073	0.04842364	0.05713403	0.00514822	0.00683651	0.00436533	0.08173317	0.11346608	0.09499110	0.00417279	-0.00576476	-0.00121907	0.05694091	0.09533393	0.08237959	0.00584400	-0.00627058	-0.00459725	0.03698980	0.06688006	0.05383736	-0.00066826	-0.00746477	0.00639395
0.233332	0.09624567	0.07108957	0.07853413	0.00642850	-0.00522239	0.00328188	0.07150473	0.06038616	0.06487291	0.00789582	0.00317243	0.00404944	0.05428848	0.04853214	0.05718789	0.00629478	0.00783489	0.00406859	0.08176529	0.11336455	0.09497761	0.00369073	-0.00477275	-0.00144858	0.05704999	0.09517261	0.08228651	0.00695827	-0.00467198	-0.00440108	0.03699522	0.06672309	0.05399113	-0.00037087	-0.00720962	0.00506284
0.249999	0.09634545	0.07106345	0.07859751	0.00647782	-0.00481265	0.00346398	0.07165357	0.06042531	0.06489633	0.00769942	0.00545778	0.00338172	0.05438888	0.04864523	0.05727364	0.00741976	0.00859385	0.00410735	0.08180589	0.11333251	0.09494654	0.00380752	-0.00369491	-0.00164971	0.05718328	0.09517541	0.08217735	0.00816058	-0.00324847	-0.00360967	0.03699887	0.06658892	0.05401544	-0.00049789	-0.00591586	0.00404449
0.266666	0.09640308	0.07098728	0.07864193	0.00693600	-0.00447063	0.00348864	0.07176873	0.06052896	0.06495687	0.00723775	0.00851500	0.00166048	0.05445994	0.04890165	0.05732203	0.00883683	0.00849584	0.00435699	0.08189919	0.11333212	0.09487735	0.00423224	-0.00324467	-0.00126243	0.05735774	0.09526165	0.08206977	0.00836789	-0.00354820	-0.00240457	0.03700263	0.06657969	0.05403133	-0.00102831	-0.00510687	0.00342404
0.283332	0.09651736	0.07095157	0.07869994	0.00698789	-0.00457970	0.00383624	0.07184374	0.06074560	0.06498358	0.00674321	0.01047951	0.00028975	0.05459015	0.04906472	0.05739814	0.00988927	0.00711058	0.00472523	0.08198104	0.11329202	0.09485713	0.00464251	-0.00403782	-0.00032347	0.05752734	0.09525166	0.08207387	0.00708918	-0.00570057	-0.00116114	0.03698234	0.06650484	0.05405927	-0.00169107	-0.00524765	0.00342635
0.299999	0.09667714	0.07081882	0.07876179	0.00659074	-0.00474030	0.00408442	0.07195348	0.06099179	0.06499393	0.00607236	0.01042232	0.00004578	0.05480982	0.04917502	0.05747161	0.01022637	0.00504580	0.00485694	0.08207349	0.11319116	0.09485677	0.00464207	-0.00535509	0.00072018	0.05764777	0.09506949	0.08211643	0.00512647	-0.00831421	-0.00049137	0.03693424	0.06644511	0.05415783	-0.00169002	-0.00633171	0.00363251
0.316665	0.09684180	0.07074811	0.07883462	0.00677890	-0.00379612	0.00388609	0.07207596	0.06120160	0.06493094	0.00559060	0.00917215	-0.00025839	0.05507291	0.04916488	0.05757895	0.01000859	0.00311650	0.00470195	0.08212996	0.11306922	0.09491519	0.00455065	-0.00592215	0.00137311	0.05770159	0.09480039	0.08214907	0.00397259	-0.00963636	-0.00109930	0.03687738	0.06628315	0.05425620	-0.00089728	-0.00726822	0.00316608
