Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.166666	0.10393755	0.06288274	0.07316764	-0.00130576	-0.00222598	-0.00054121	0.07579511	0.05739281	0.06235958	0.00040595	-0.00523849	-0.00299468	0.05505552	0.05138150	0.05404221	-0.00601996	-0.00308764	-0.00505990	0.09291257	0.10066005	0.09572586	-0.00605772	-0.00797718	-0.00987444	0.06257091	0.08765960	0.08681486	-0.00829383	-0.00191842	-0.00442436	0.03909719	0.06721348	0.05201467	0.00013731	-0.00761750	-0.00505336
0.183333	0.10385983	0.06289982	0.07315354	-0.00147008	-0.00093550	-0.00096064	0.07572848	0.05744321	0.06227716	-0.00217405	-0.00211344	-0.00226521	0.05497683	0.05142415	0.05399010	-0.00328894	-0.00142130	-0.00395560	0.09275737	0.10062351	0.09564929	-0.00630307	-0.00469698	-0.00665868	0.06264052	0.08774540	0.08668032	-0.00158087	0.00036646	-0.00630042	0.03907713	0.06717774	0.05193729	-0.00074258	-0.00483597	-0.00390159
0.199999	0.10378285	0.06288288	0.07316564	-0.00133649	-0.00078500	-0.00116919	0.07562384	0.05748855	0.06223685	-0.00352652	-0.00015611	-0.00218102	0.05494446	0.05141561	0.05401280	-0.00098048	-0.00116639	-0.00333139	0.09261885	0.10064415	0.09563842	-0.00587034	-0.00131507	-0.00294601	0.06270721	0.08777697	0.08656701	0.00193500	0.00088346	-0.00655583	0.03905886	0.06713297	0.05190026	-0.00141513	-0.00277010	-0.00298121
0.216666	0.10379235	0.06287891	0.07312846	-0.00064578	-0.00152041	-0.00110817	0.07554570	0.05754658	0.06217145	-0.00386713	0.00027731	-0.00196916	0.05495523	0.05137358	0.05399280	0.00049388	-0.00221048	-0.00399485	0.09257104	0.10067073	0.09561128	-0.00500461	0.00024978	-0.00090991	0.06274647	0.08782691	0.08644709	0.00153680	0.00011116	-0.00540121	0.03901922	0.06709017	0.05187326	-0.00134500	-0.00200597	-0.00256061
0.233332	0.10383947	0.06285620	0.07308958	0.00026025	-0.00203588	-0.00097823	0.07550435	0.05745279	0.06218315	-0.00395925	-0.00036879	-0.00075838	0.05500121	0.05131588	0.05389448	0.00158003	-0.00274063	-0.00488104	0.09252766	0.10068677	0.09558437	-0.00420796	-0.00014823	-0.00080359	0.06274427	0.08774900	0.08638015	0.00040755	-0.00037506	-0.00430764	0.03898655	0.06703560	0.05183284	-0.00077850	-0.00153028	-0.00257681
0.249999	0.10385153	0.06279378	0.07306466	0.00078284	-0.00187495	-0.00079271	0.07548746	0.05743434	0.06215397	-0.00412004	-0.00100345	0.00042088	0.05504309	0.05124289	0.05374613	0.00183587	-0.00191734	-0.00489010	0.09246345	0.10065237	0.09559339	-0.00407519	-0.00029370	-0.00087981	0.06272966	0.08772331	0.08631349	-0.00042334	0.00052821	-0.00346759	0.03897155	0.06702694	0.05178639	-0.00021659	-0.00055343	-0.00260797
0.266666	0.10384338	0.06273932	0.07307433	0.00113406	-0.00130300	-0.00049770	0.07539999	0.05742040	0.06217608	-0.00425005	-0.00087709	0.00133079	0.05505829	0.05120539	0.05361487	0.00138496	-0.00016399	-0.00341184	0.09237035	0.10062676	0.09558389	-0.00452934	0.00034936	-0.00067257	0.06271125	0.08770654	0.08628388	-0.00115827	0.00280564	-0.00264746	0.03899122	0.06702149	0.05172817	0.00001138	0.00081428	-0.00204173
0.283332	0.10383482	0.06272002	0.07308353	0.00178468	-0.00051726	-0.00044737	0.07529241	0.05744879	0.06221287	-0.00372925	-0.00041863	0.00218666	0.05510494	0.05121011	0.05359682	0.00033040	0.00137449	-0.00080508	0.09228872	0.10061792	0.09556096	-0.00485106	0.00129033	-0.00039011	0.06270761	0.08778770	0.08624022	-0.00172988	0.00612269	-0.00228723	0.03901539	0.06704498	0.05168003	-0.00034139	0.00256733	-0.00099354
0.299999	0.10386690	0.06274025	0.07308032	0.00208777	-0.00046250	-0.00048425	0.07519332	0.05743573	0.06226005	-0.00190117	-0.00068220	0.00355860	0.05508121	0.05128304	0.05363152	-0.00105694	0.00358587	0.00286968	0.09220805	0.10066578	0.09554726	-0.00476567	0.00244726	0.00012994	0.06267799	0.08794138	0.08619349	-0.00310907	0.01202327	-0.00247256	0.03901771	0.06709711	0.05167282	-0.00144324	0.00555748	0.00012053
0.316665	0.10395859	0.06278120	0.07304963	0.00182231	-0.00151490	-0.00057247	0.07516616	0.05742478	0.06231595	0.00031531	-0.00082994	0.00506651	0.05508910	0.05137963	0.05371907	-0.00472918	0.00651198	0.00770196	0.09213763	0.10075896	0.09553945	-0.00528360	0.00314263	0.00145984	0.06262017	0.08813611	0.08618136	-0.00752216	0.01865473	-0.00164163	0.03897415	0.06717756	0.05170532	-0.00359879	0.00934374	0.00176574
