Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.09998482	0.06655566	0.08229350	-0.00710948	0.00091073	0.00076611	0.07355238	0.06013121	0.07150199	-0.00402251	-0.01751469	-0.00300066	0.05407955	0.05178944	0.06407319	-0.01323780	-0.01949354	-0.00719070	0.09075636	0.11141214	0.09531071	-0.00508333	-0.00419063	0.00065886	0.06113650	0.09502163	0.08504943	-0.00953186	0.00411736	0.00371849	0.03565744	0.06977758	0.06034885	-0.00066128	-0.00425579	-0.00221371
0.199999	0.09985103	0.06657182	0.08229823	-0.00729184	0.00031848	-0.00018623	0.07349692	0.05977889	0.07142802	-0.00408185	-0.01600588	-0.00371368	0.05380774	0.05150007	0.06395788	-0.01310678	-0.01520344	-0.00557157	0.09063362	0.11129453	0.09536000	-0.00588796	-0.00332174	0.00084315	0.06091125	0.09509844	0.08513938	-0.00996447	0.00500554	0.00403749	0.03564632	0.06975149	0.06032065	-0.00076585	-0.00151516	-0.00243465
0.216666	0.09980392	0.06660046	0.08226127	-0.00749662	-0.00032753	-0.00170772	0.07344544	0.05953053	0.07133558	-0.00476496	-0.01434684	-0.00368425	0.05360701	0.05130174	0.06381340	-0.01321166	-0.01061114	-0.00335076	0.09052761	0.11125412	0.09537628	-0.00633320	-0.00183214	0.00082393	0.06073498	0.09517707	0.08522532	-0.00967890	0.00560725	0.00380365	0.03565000	0.06980587	0.06026227	-0.00082514	0.00086010	-0.00244475
0.233332	0.09969949	0.06660590	0.08222339	-0.00829849	-0.00143048	-0.00312177	0.07336697	0.05945455	0.07124328	-0.00589753	-0.01351615	-0.00306976	0.05343132	0.05124420	0.06369524	-0.01322141	-0.00768460	-0.00132416	0.09044701	0.11127920	0.09536350	-0.00640235	-0.00050392	0.00048693	0.06062689	0.09531738	0.08527790	-0.00879103	0.00567494	0.00309774	0.03564534	0.06995891	0.06016572	-0.00032142	0.00148986	-0.00252162
0.249999	0.09952097	0.06657223	0.08217659	-0.01011182	-0.00359801	-0.00371350	0.07325228	0.05924019	0.07123933	-0.00680166	-0.01284332	-0.00235037	0.05323505	0.05116178	0.06377000	-0.01254146	-0.00659364	0.00083972	0.09034821	0.11130524	0.09536655	-0.00598418	0.00056993	0.00002157	0.06051109	0.09541105	0.08531479	-0.00814948	0.00555354	0.00214917	0.03562758	0.06995280	0.06015068	0.00042448	0.00029549	-0.00310528
0.266666	0.09933353	0.06650170	0.08209513	-0.01183783	-0.00552269	-0.00339886	0.07310952	0.05900194	0.07120634	-0.00691350	-0.01238029	-0.00175715	0.05295990	0.05106040	0.06386419	-0.01163491	-0.00668959	0.00249867	0.09022643	0.11131748	0.09537349	-0.00519498	0.00124869	-0.00001863	0.06036301	0.09550658	0.08533827	-0.00824378	0.00534693	0.00155867	0.03559984	0.06991956	0.06013354	0.00100578	-0.00148185	-0.00397293
0.283332	0.09909678	0.06636430	0.08199656	-0.01175233	-0.00619302	-0.00303154	0.07296266	0.05864966	0.07121579	-0.00644824	-0.01131662	-0.00146956	0.05273943	0.05090123	0.06394684	-0.01097540	-0.00694090	0.00249856	0.09010918	0.11129840	0.09537589	-0.00438148	0.00178405	0.00014570	0.06021420	0.09555356	0.08536131	-0.00845722	0.00536418	0.00153892	0.03565653	0.06981270	0.06010395	0.00119921	-0.00191239	-0.00476431
0.299999	0.09887735	0.06621432	0.08196588	-0.01000401	-0.00578167	-0.00281838	0.07286515	0.05851622	0.07115298	-0.00596205	-0.00864116	-0.00143216	0.05259141	0.05077045	0.06394879	-0.00971556	-0.00624719	0.00081756	0.09006427	0.11133581	0.09537316	-0.00344308	0.00276168	0.00014834	0.06005748	0.09564590	0.08537006	-0.00786382	0.00619030	0.00166584	0.03570671	0.06978031	0.05995419	0.00123058	0.00007283	-0.00535377
0.316665	0.09869661	0.06610221	0.08195590	-0.00788088	-0.00432091	-0.00232612	0.07280973	0.05842238	0.07112540	-0.00536109	-0.00511717	-0.00154086	0.05250515	0.05065599	0.06393466	-0.00779237	-0.00506541	-0.00101638	0.09004647	0.11140263	0.09536859	-0.00267425	0.00385822	0.00020042	0.05992805	0.09574649	0.08540635	-0.00700784	0.00748019	0.00156273	0.03574692	0.06977092	0.05981298	0.00074379	0.00281890	-0.00575694
0.333332	0.09860668	0.06607365	0.08193683	-0.00622893	-0.00192125	-0.00160795	0.07273738	0.05842438	0.07110563	-0.00482554	-0.00259576	-0.00163105	0.05234582	0.05061363	0.06390598	-0.00675603	-0.00458972	-0.00209746	0.09002063	0.11148822	0.09538307	-0.00269790	0.00442477	0.00026539	0.05981761	0.09589490	0.08544698	-0.00690033	0.00814829	0.00145674	0.03571975	0.06987897	0.05971460	-0.00008076	0.00438997	-0.00542857
