Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.13868612	0.05542948	0.04629329	-0.02359943	0.02016079	-0.01490949	0.11058975	0.05972313	0.03653220	-0.01708771	0.02134829	-0.01333437	0.09274922	0.05605487	0.02314618	-0.01732464	-0.00165076	-0.00054366	0.13692074	0.08166189	0.07852323	-0.00629271	0.01253591	-0.01150255	0.10108423	0.09088607	0.05523754	-0.00322149	0.02402758	-0.00847173	0.08317906	0.07955893	0.02118941	0.00812247	0.01725144	-0.01507593
0.199999	0.13829719	0.05593820	0.04595361	-0.01952067	0.02266962	-0.01154120	0.11032774	0.06024030	0.03618168	-0.01370622	0.02555604	-0.00930807	0.09250794	0.05600005	0.02313666	-0.01320904	0.00739577	0.00141631	0.13682318	0.08200786	0.07829738	-0.00501620	0.01489828	-0.00842224	0.10106476	0.09142184	0.05503827	-0.00036400	0.02607937	-0.00660342	0.08336161	0.07985605	0.02092104	0.00684469	0.01760177	-0.01023525
0.216666	0.13797621	0.05643621	0.04579898	-0.01432097	0.02107202	-0.00549481	0.11013743	0.06086316	0.03605608	-0.00914071	0.02607682	-0.00276863	0.09234639	0.05630476	0.02319215	-0.00781383	0.01512032	0.00467982	0.13677058	0.08237458	0.07820208	-0.00205473	0.01404008	-0.00400243	0.10111783	0.09202491	0.05495224	0.00293122	0.02214012	-0.00203480	0.08358079	0.08023755	0.02077692	0.00552217	0.01605253	-0.00375985
0.233332	0.13774052	0.05673446	0.04584472	-0.00879880	0.01508856	0.00159706	0.10995994	0.06128673	0.03619507	-0.00395158	0.02279942	0.00399427	0.09221293	0.05679926	0.02330296	-0.00182022	0.02053522	0.00701021	0.13673140	0.08263882	0.07821414	0.00140191	0.00890419	0.00110396	0.10118110	0.09246233	0.05497345	0.00570769	0.01198952	0.00418946	0.08366530	0.08058903	0.02078007	0.00348659	0.01209804	0.00317720
0.249999	0.13769917	0.05692061	0.04596884	-0.00315712	0.00752944	0.00631862	0.10995666	0.06159732	0.03642600	0.00095018	0.01705212	0.00748123	0.09222920	0.05729100	0.02346847	0.00381300	0.02087216	0.00706480	0.13677600	0.08274421	0.07828093	0.00417838	0.00085809	0.00499601	0.10130533	0.09259464	0.05508997	0.00765148	-0.00190814	0.00958826	0.08361341	0.08076570	0.02094158	0.00081126	0.00644414	0.00877010
0.266666	0.13771638	0.05694838	0.04614392	0.00209727	0.00116563	0.00744629	0.11002877	0.06176205	0.03659842	0.00559671	0.01113306	0.00643666	0.09234294	0.05755088	0.02365810	0.00911694	0.01593685	0.00492043	0.13689664	0.08265418	0.07840373	0.00638495	-0.00697891	0.00628735	0.10144679	0.09233312	0.05532955	0.00939254	-0.01565492	0.01212533	0.08355990	0.08074107	0.02117364	-0.00161134	-0.00002231	0.01214819
0.283332	0.13780257	0.05689089	0.04631137	0.00564540	-0.00258249	0.00608281	0.11022518	0.06193670	0.03669889	0.00973899	0.00740533	0.00214669	0.09260401	0.05779569	0.02373551	0.01378236	0.00960948	0.00093808	0.13706644	0.08242581	0.07856926	0.00801701	-0.01190056	0.00524817	0.10163380	0.09187566	0.05562324	0.01133718	-0.02431950	0.01125027	0.08354744	0.08064485	0.02143221	-0.00240901	-0.00486730	0.01261964
0.299999	0.13793136	0.05676602	0.04640406	0.00701967	-0.00434682	0.00421054	0.11039030	0.06200338	0.03667073	0.01212866	0.00527615	-0.00216701	0.09287552	0.05785647	0.02371190	0.01666109	0.00501566	-0.00349497	0.13720767	0.08210380	0.07869729	0.00818412	-0.01354465	0.00352328	0.10181742	0.09125992	0.05589213	0.01246006	-0.02670585	0.00828033	0.08353844	0.08050522	0.02166762	-0.00208278	-0.00689632	0.01089591
0.316665	0.13809082	0.05666368	0.04641536	0.00709849	-0.00460096	0.00287564	0.11062264	0.06205213	0.03657068	0.01244025	0.00338178	-0.00433989	0.09318275	0.05786271	0.02355643	0.01714166	0.00184567	-0.00614939	0.13733980	0.08181845	0.07870746	0.00698443	-0.01263400	0.00212629	0.10204761	0.09074521	0.05596722	0.01208142	-0.02449515	0.00494648	0.08347771	0.08035795	0.02183889	-0.00145715	-0.00706560	0.00867896
0.333332	0.13823424	0.05661555	0.04639489	0.00620718	-0.00402011	0.00282335	0.11087174	0.06210709	0.03640384	0.01152468	0.00164048	-0.00415558	0.09350885	0.05786463	0.02336170	0.01561599	-0.00091818	-0.00597219	0.13746656	0.08166720	0.07864152	0.00544640	-0.00997186	0.00171476	0.10230655	0.09042082	0.05591525	0.01052287	-0.01989182	0.00262733	0.08342916	0.08025561	0.02192891	-0.00050366	-0.00645349	0.00695964
