Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.12050271	0.06562430	0.08071469	0.00386955	0.00699433	0.00321810	0.09763279	0.07372604	0.06992231	0.00170477	0.01398457	0.01501969	0.08309104	0.07194667	0.06295970	-0.00381367	0.01843601	0.02198567	0.11386930	0.09868657	0.11859151	0.00703595	0.00809483	-0.00177317	0.08339390	0.11041906	0.09824131	0.00249350	0.02916121	0.00965558	0.06886467	0.09761032	0.06565472	-0.00071258	0.01880664	0.01281196
0.199999	0.12055319	0.06568146	0.08072746	0.00251905	0.00359146	0.00221164	0.09771171	0.07386649	0.07007822	0.00211806	0.00977554	0.01110215	0.08311955	0.07216089	0.06318166	-0.00111714	0.01339046	0.01617658	0.11392642	0.09877612	0.11854913	0.00486078	0.00380722	-0.00060342	0.08346770	0.11079846	0.09830388	0.00320499	0.02106422	0.00719450	0.06889457	0.09783265	0.06578546	0.00001401	0.01294383	0.00998833
0.216666	0.12060902	0.06569298	0.08076123	0.00119973	0.00155707	0.00199475	0.09776734	0.07398103	0.07022332	0.00162982	0.00697023	0.00859372	0.08317523	0.07231276	0.06336530	0.00000309	0.01006082	0.01264100	0.11397991	0.09880076	0.11855397	0.00278202	0.00149951	0.00057444	0.08355642	0.11105875	0.09837966	0.00299358	0.01606203	0.00575608	0.06893372	0.09797625	0.06589769	-0.00013284	0.00960779	0.00807516
0.233332	0.12063095	0.06570021	0.08081122	-0.00018936	0.00033923	0.00159089	0.09777109	0.07409475	0.07039972	0.00041098	0.00508057	0.00637944	0.08316624	0.07246964	0.06363862	-0.00030127	0.00771965	0.00982683	0.11403745	0.09879074	0.11859979	0.00099201	-0.00004970	0.00093941	0.08360936	0.11130468	0.09850824	0.00170802	0.01190816	0.00457836	0.06891254	0.09812043	0.06607858	-0.00113383	0.00728074	0.00630791
0.249999	0.12061115	0.06572068	0.08086152	-0.00182112	-0.00066221	0.00028957	0.09774979	0.07419126	0.07052786	-0.00119500	0.00342896	0.00347631	0.08313515	0.07259944	0.06383627	-0.00176848	0.00584012	0.00607687	0.11407360	0.09877500	0.11865519	-0.00103653	-0.00148915	0.00033245	0.08363602	0.11150536	0.09863672	-0.00037138	0.00770304	0.00295480	0.06888720	0.09824017	0.06621724	-0.00270282	0.00494769	0.00386217
0.266666	0.12054605	0.06569810	0.08086766	-0.00348405	-0.00148286	-0.00188188	0.09772230	0.07422122	0.07055272	-0.00280262	0.00160773	-0.00060786	0.08308922	0.07268697	0.06390700	-0.00340225	0.00363355	0.00051432	0.11401900	0.09875038	0.11865982	-0.00334216	-0.00280951	-0.00106086	0.08359271	0.11159944	0.09867071	-0.00282285	0.00335352	0.00048291	0.06881277	0.09832217	0.06626190	-0.00409024	0.00213404	0.00016846
0.283332	0.12047292	0.06567199	0.08081748	-0.00500603	-0.00260030	-0.00494195	0.09768006	0.07422572	0.07049366	-0.00450870	-0.00043754	-0.00656529	0.08304144	0.07271937	0.06384903	-0.00462355	0.00071395	-0.00760156	0.11393693	0.09870938	0.11861211	-0.00594656	-0.00471113	-0.00267298	0.08353211	0.11160406	0.09862653	-0.00564570	-0.00358956	-0.00260205	0.06874327	0.09833603	0.06621182	-0.00528349	-0.00240875	-0.00506962
0.299999	0.12038519	0.06559592	0.08069554	-0.00550976	-0.00417879	-0.00868130	0.09759875	0.07418986	0.07035453	-0.00489248	-0.00288242	-0.01384100	0.08295333	0.07271993	0.06366196	-0.00389015	-0.00279290	-0.01783512	0.11378956	0.09862076	0.11852605	-0.00790245	-0.00704165	-0.00401547	0.08341884	0.11152652	0.09852833	-0.00766094	-0.01211659	-0.00606509	0.06863764	0.09828246	0.06608193	-0.00527760	-0.00815164	-0.01099561
0.316665	0.12028006	0.06554281	0.08053929	-0.00503214	-0.00663116	-0.01332884	0.09747465	0.07414711	0.07011930	-0.00309945	-0.00676053	-0.02295101	0.08283656	0.07264872	0.06336241	0.00294321	-0.01046390	-0.02671431	0.11366556	0.09848899	0.11844438	-0.00919122	-0.00991129	-0.00530036	0.08326975	0.11133468	0.09842303	-0.00844523	-0.02212973	-0.01058810	0.06853540	0.09812770	0.06588324	-0.00308303	-0.01512157	-0.01824792
0.333332	0.12015255	0.06543167	0.08029000	-0.00471806	-0.00908784	-0.01795668	0.09732889	0.07405285	0.06967531	-0.00123416	-0.01064115	-0.03167225	0.08275424	0.07251092	0.06279778	0.01109951	-0.02561073	-0.03038234	0.11346936	0.09827925	0.11837013	-0.01010906	-0.01301759	-0.00663849	0.08305424	0.11083122	0.09827528	-0.00918291	-0.03353285	-0.01513461	0.06841612	0.09779719	0.06554472	-0.00079345	-0.02264036	-0.02513795
0.349999	0.12010961	0.06527065	0.07997093	-0.00508817	-0.01110506	-0.02192856	0.09737818	0.07384756	0.06905627	-0.00003785	-0.01373978	-0.03899981	0.08296049	0.07219951	0.06200904	0.01517343	-0.03827691	-0.03504806	0.11332317	0.09805892	0.11827736	-0.01100563	-0.01627672	-0.00808652	0.08292633	0.11021277	0.09799749	-0.01007192	-0.04630566	-0.01891948	0.06845455	0.09737474	0.06507234	0.00047375	-0.03039018	-0.03068947
0.366665	0.12006827	0.06499300	0.07949269	-0.00565792	-0.01259563	-0.02479898	0.09751375	0.07347092	0.06817242	0.00126672	-0.01616119	-0.04420675	0.08369368	0.07130142	0.06140503	0.01443623	-0.03971056	-0.04484783	0.11311117	0.09774199	0.11810995	-0.01143445	-0.01920883	-0.00968673	0.08279551	0.10926476	0.09753388	-0.01014792	-0.05781584	-0.02196667	0.06859297	0.09674734	0.06436834	0.00090532	-0.03713686	-0.03417167
0.383332	0.11998821	0.06477118	0.07904509	-0.00602885	-0.01323385	-0.02601474	0.09754630	0.07318957	0.06743420	0.00279696	-0.01807637	-0.04709456	0.08405538	0.06993465	0.06102113	0.01248666	-0.03253115	-0.05598135	0.11293373	0.09741569	0.11791895	-0.01109944	-0.02133266	-0.01125940	0.08262494	0.10824803	0.09711683	-0.00906911	-0.06609210	-0.02431984	0.06863252	0.09609427	0.06377142	0.00149951	-0.04228840	-0.03589801
0.399998	0.11982328	0.06453206	0.07856596	-0.00661998	-0.01249199	-0.02471092	0.09752167	0.07287624	0.06659698	0.00327797	-0.01809351	-0.04626464	0.08414578	0.06932461	0.06004877	0.00945363	-0.02302507	-0.06255022	0.11269946	0.09699068	0.11770062	-0.01063072	-0.02189436	-0.01182997	0.08240552	0.10692945	0.09670184	-0.00743549	-0.06907755	-0.02484436	0.06859911	0.09527718	0.06313292	0.00150134	-0.04437226	-0.03504976
0.416665	0.11966926	0.06436723	0.07817682	-0.00718593	-0.01062301	-0.02085553	0.09749496	0.07264895	0.06589749	0.00340519	-0.01647263	-0.04192250	0.08380755	0.06944007	0.05860801	0.00596462	-0.01161904	-0.06544393	0.11254776	0.09659939	0.11750298	-0.01032848	-0.02023355	-0.01059317	0.08225584	0.10568976	0.09635837	-0.00541235	-0.06603178	-0.02328956	0.06850261	0.09450492	0.06265160	0.00147097	-0.04295411	-0.03185041
0.433332	0.11958418	0.06416475	0.07781477	-0.00686674	-0.00872023	-0.01594632	0.09765552	0.07228570	0.06508238	0.00412138	-0.01483320	-0.03584735	0.08395980	0.06993026	0.05697359	0.00557034	-0.00179508	-0.06333427	0.11239959	0.09622595	0.11729488	-0.00991937	-0.01684855	-0.00814579	0.08222968	0.10448004	0.09590872	-0.00326106	-0.05855859	-0.02059151	0.06860553	0.09370017	0.06205028	0.00217722	-0.03893592	-0.02756562
0.449998	0.11949298	0.06404535	0.07759559	-0.00592312	-0.00684227	-0.01109251	0.09777372	0.07205789	0.06452725	0.00450661	-0.01318792	-0.02894409	0.08426603	0.06977592	0.05612331	0.00836279	-0.00153393	-0.05237297	0.11226041	0.09598325	0.11716583	-0.00915978	-0.01267852	-0.00538221	0.08226328	0.10364274	0.09553525	-0.00178502	-0.04915335	-0.01745242	0.06869191	0.09311839	0.06161040	0.00305926	-0.03372649	-0.02252187
0.466665	0.11938642	0.06395257	0.07749650	-0.00537234	-0.00498699	-0.00688191	0.09786365	0.07186280	0.06414291	0.00306105	-0.01122751	-0.02187600	0.08455013	0.06946738	0.05554067	0.01004763	-0.00891410	-0.03599027	0.11206574	0.09584786	0.11712974	-0.00892326	-0.00891056	-0.00263603	0.08225680	0.10298339	0.09526629	-0.00178949	-0.04070697	-0.01369832	0.06879423	0.09263405	0.06125405	0.00252013	-0.02862785	-0.01683767
0.483331	0.11929531	0.06389700	0.07745755	-0.00504499	-0.00368477	-0.00314922	0.09788030	0.07173230	0.06393805	0.00077021	-0.00964984	-0.01480172	0.08465164	0.06926344	0.05519250	0.00733509	-0.01449289	-0.02306951	0.11192060	0.09577141	0.11714288	-0.00871103	-0.00605709	-0.00004582	0.08221198	0.10248723	0.09513568	-0.00234143	-0.03350916	-0.00948846	0.06880175	0.09228162	0.06107809	0.00085269	-0.02419657	-0.01071852
0.499998	0.11920317	0.06385959	0.07742127	-0.00439530	-0.00332040	-0.00051011	0.09784526	0.07160025	0.06373832	-0.00072263	-0.00936147	-0.00970584	0.08466917	0.06906161	0.05486664	0.00394510	-0.01407867	-0.01624034	0.11178994	0.09569681	0.11716395	-0.00784460	-0.00459595	0.00158799	0.08211689	0.10192224	0.09503163	-0.00250948	-0.02807844	-0.00617961	0.06877705	0.09187920	0.06096981	-0.00040826	-0.02093283	-0.00603572
0.516665	0.11915036	0.06382672	0.07740818	-0.00321371	-0.00289903	0.00161190	0.09779434	0.07145219	0.06359090	-0.00217386	-0.00919919	-0.00525629	0.08467462	0.06885409	0.05464337	0.00069380	-0.01305991	-0.01007920	0.11167047	0.09561902	0.11718848	-0.00595904	-0.00379799	0.00251078	0.08205552	0.10142976	0.09496149	-0.00237395	-0.02256026	-0.00327149	0.06872420	0.09153750	0.06093312	-0.00152596	-0.01722805	-0.00184628
0.533331	0.11909385	0.06374761	0.07745084	-0.00150510	-0.00272264	0.00374524	0.09777799	0.07125386	0.06350765	-0.00272636	-0.00973959	-0.00077524	0.08474789	0.06856886	0.05446856	-0.00092622	-0.01268127	-0.00413995	0.11155439	0.09554636	0.11724161	-0.00382742	-0.00289434	0.00321028	0.08205456	0.10106738	0.09488197	-0.00158445	-0.01558847	-0.00070993	0.06872133	0.09122310	0.06091012	-0.00155431	-0.01238474	0.00160630
0.549998	0.11906695	0.06369466	0.07754213	0.00092619	-0.00279890	0.00638692	0.09774445	0.07109832	0.06352625	-0.00229274	-0.01055543	0.00512710	0.08473013	0.06835605	0.05445673	-0.00154365	-0.01220894	0.00301252	0.11148889	0.09550098	0.11730026	-0.00126165	-0.00109312	0.00438662	0.08205666	0.10088072	0.09487796	-0.00002474	-0.00577407	0.00222069	0.06870392	0.09105054	0.06093212	-0.00041109	-0.00569838	0.00516009
0.566664	0.11909416	0.06366603	0.07768059	0.00367427	-0.00187822	0.00953935	0.09765964	0.07094780	0.06368151	-0.00150391	-0.00938043	0.01284459	0.08462481	0.06818941	0.05459219	-0.00261546	-0.00934441	0.01292383	0.11151408	0.09548820	0.11738522	0.00208997	0.00190445	0.00608216	0.08203365	0.10086988	0.09497137	0.00185822	0.00734202	0.00619712	0.06866487	0.09102523	0.06107541	0.00102237	0.00363955	0.00988521
0.583331	0.11917148	0.06363420	0.07783478	0.00637087	0.00132960	0.01326607	0.09763611	0.07076062	0.06390173	0.00056036	-0.00513183	0.02448688	0.08456611	0.06803126	0.05481087	-0.00583577	-0.00049059	0.02491331	0.11157144	0.09552099	0.11746754	0.00640142	0.00691979	0.00813573	0.08205067	0.10101750	0.09508786	0.00432061	0.02562298	0.01162608	0.06868372	0.09112316	0.06124419	0.00211810	0.01744639	0.01685473
0.599998	0.11934488	0.06361306	0.07807308	0.00797018	0.00609967	0.01715216	0.09763139	0.07058717	0.06433086	-0.00906836	0.01126484	0.02270100	0.08451147	0.06791598	0.05527468	0.00079930	0.00374464	0.05199084	0.11169947	0.09564674	0.11762930	0.01063858	0.01299729	0.01014874	0.08212838	0.10146587	0.09530301	0.00648654	0.04509120	0.01786604	0.06875750	0.09141894	0.06155043	0.00209571	0.03267692	0.02481051
0.616664	0.11950836	0.06370459	0.07838997	0.00858929	0.01159382	0.02066289	0.09768652	0.07066091	0.06496081	-0.02202430	0.03119012	0.01714218	0.08445490	0.06807239	0.05608515	0.00840973	0.00732492	0.08166653	0.11189625	0.09588587	0.11782334	0.01457202	0.01903419	0.01151928	0.08230399	0.10237843	0.09560956	0.00806439	0.06255198	0.02400944	0.06884889	0.09205546	0.06199427	0.00075456	0.04625224	0.03243579
0.633331	0.11968771	0.06400123	0.07881753	0.00864427	0.01661892	0.02266319	0.09767643	0.07111232	0.06587008	-0.02473472	0.04207229	0.02101214	0.08425575	0.06868880	0.05732387	0.00715039	0.01619360	0.09433566	0.11221393	0.09634304	0.11807247	0.01735337	0.02409669	0.01146936	0.08252087	0.10387369	0.09610850	0.00910818	0.07551052	0.02768654	0.06890087	0.09316334	0.06268278	-0.00084754	0.05539387	0.03730858
0.649997	0.11977614	0.06439480	0.07925142	0.00877909	0.02013121	0.02237880	0.09614591	0.07289201	0.06503384	-0.01410110	0.04000702	0.03496490	0.08525237	0.06847198	0.06043361	-0.00291952	0.02967805	0.08487631	0.11255212	0.09681182	0.11828611	0.01885645	0.02776504	0.00962086	0.08263579	0.10533921	0.09671097	0.00999112	0.08243500	0.02757884	0.06878534	0.09431405	0.06344701	-0.00152235	0.05880268	0.03784724
