Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.11705060	0.06015550	0.07949848	-0.00479458	-0.01451662	-0.00503900	0.09330800	0.06524913	0.06615936	-0.01102735	-0.03785037	-0.00346479	0.07808528	0.06252261	0.05746508	-0.01647121	-0.04519809	-0.00914523	0.11465171	0.10032609	0.11401625	-0.00610287	-0.00339025	0.00032473	0.08313194	0.10426971	0.09265392	-0.00806387	-0.01269327	0.00152928	0.06700101	0.09051055	0.06301374	0.00296981	-0.03084609	0.00024427
0.199999	0.11694669	0.05997724	0.07945476	-0.00893842	-0.00559660	-0.00346059	0.09312572	0.06480967	0.06615737	-0.01044702	-0.01693911	-0.00169624	0.07782337	0.06203026	0.05739032	-0.01163506	-0.01925528	-0.00375818	0.11453147	0.10031553	0.11404856	-0.00728789	-0.00331209	0.00037428	0.08299528	0.10411464	0.09269218	-0.00500793	-0.00952486	0.00075277	0.06691270	0.09013740	0.06307962	-0.00935689	-0.01763984	0.00374959
0.216666	0.11675962	0.05991096	0.07943913	-0.01161833	0.00415595	-0.00185513	0.09292369	0.06464309	0.06617250	-0.00849154	0.00622018	-0.00026036	0.07763186	0.06183580	0.05740348	-0.00527324	0.00897627	0.00172606	0.11441859	0.10029396	0.11408158	-0.00711284	-0.00312885	0.00062369	0.08290730	0.10399517	0.09274434	-0.00065856	-0.00532231	0.00031479	0.06668429	0.08991646	0.06318861	-0.02222826	-0.00164431	0.00821463
0.233332	0.11648469	0.06002877	0.07941753	-0.01218681	0.01218046	-0.00112668	0.09273116	0.06485387	0.06617416	-0.00538012	0.02537294	-0.00017293	0.07757013	0.06209037	0.05747487	0.00075937	0.03223794	0.00486167	0.11426518	0.10023157	0.11411215	-0.00645055	-0.00321188	0.00036407	0.08289223	0.10389128	0.09275503	0.00322164	-0.00159342	-0.00054926	0.06622963	0.08990642	0.06333267	-0.03164736	0.01319082	0.01146016
0.249999	0.11621732	0.06039977	0.07938948	-0.01040690	0.01824178	-0.00119731	0.09266704	0.06562635	0.06615835	-0.00104305	0.03980809	-0.00120569	0.07769824	0.06304907	0.05759925	0.00616408	0.05021983	0.00525069	0.11415305	0.10013746	0.11409458	-0.00532480	-0.00318469	-0.00088282	0.08303095	0.10390676	0.09272192	0.00625471	0.00186880	-0.00234817	0.06555413	0.09034601	0.06353532	-0.03588460	0.02682764	0.01210825
0.266666	0.11603951	0.06085474	0.07938290	-0.00648602	0.02270886	-0.00191443	0.09272061	0.06661439	0.06615581	0.00440726	0.05065592	-0.00287001	0.07790875	0.06430241	0.05776931	0.01136293	0.06427702	0.00355836	0.11408042	0.10006665	0.11406803	-0.00365516	-0.00212976	-0.00302957	0.08324943	0.10398350	0.09264678	0.00862680	0.00570288	-0.00502585	0.06468846	0.09100877	0.06386583	-0.03507509	0.04004424	0.01012162
0.283332	0.11598971	0.06125644	0.07936136	-0.00139326	0.02528743	-0.00262418	0.09284937	0.06754987	0.06610265	0.00969038	0.05607069	-0.00437116	0.07811160	0.06548388	0.05782521	0.01540462	0.07132559	0.00130151	0.11404123	0.10004485	0.11403230	-0.00144143	0.00059802	-0.00575459	0.08339360	0.10412992	0.09258421	0.01026508	0.00980046	-0.00817701	0.06408722	0.09180707	0.06407075	-0.02906792	0.04937344	0.00609415
0.299999	0.11603838	0.06162581	0.07931703	0.00315261	0.02559281	-0.00235231	0.09305266	0.06842859	0.06601008	0.01293784	0.05414373	-0.00471840	0.07836071	0.06662872	0.05778939	0.01714739	0.06831066	-0.00034658	0.11403605	0.10006136	0.11392716	0.00071667	0.00513910	-0.00799741	0.08353208	0.10429908	0.09243847	0.01021136	0.01352584	-0.01062409	0.06366926	0.09269170	0.06414509	-0.01739527	0.05057370	0.00006612
0.316665	0.11615468	0.06204619	0.07922186	0.00577024	0.02450655	-0.00065461	0.09333003	0.06936057	0.06586335	0.01333935	0.04725662	-0.00346662	0.07870214	0.06781662	0.05766542	0.01631255	0.05840880	-0.00052590	0.11405168	0.10015327	0.11374832	0.00268520	0.01057335	-0.00876073	0.08368181	0.10454298	0.09221319	0.00784709	0.01633435	-0.01078126	0.06354278	0.09369501	0.06400546	-0.00272603	0.04449836	-0.00677894
0.333332	0.11630142	0.06253774	0.07917290	0.00635895	0.02191506	0.00205730	0.09363081	0.07027582	0.06577053	0.01150527	0.03782183	-0.00085783	0.07907311	0.06895295	0.05764107	0.01358734	0.04539575	0.00119407	0.11412609	0.10036147	0.11351255	0.00421395	0.01515562	-0.00762108	0.08390679	0.10487819	0.09192163	0.00441952	0.01767799	-0.00853039	0.06354138	0.09457897	0.06382740	0.00881221	0.03384708	-0.01103812
0.349999	0.11643244	0.06294019	0.07924375	0.00574096	0.01679185	0.00553677	0.09383956	0.07085161	0.06579886	0.00800691	0.02504143	0.00275702	0.07932365	0.06959514	0.05770835	0.00883478	0.02850637	0.00431221	0.11422136	0.10072085	0.11335614	0.00528971	0.01777138	-0.00436058	0.08401784	0.10524118	0.09173487	0.00076108	0.01776464	-0.00379653	0.06387382	0.09501091	0.06356945	0.01579515	0.02014496	-0.01125228
