Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.09871992	0.04265675	0.08214469	-0.00623080	0.00438455	-0.00037633	0.07286245	0.04616823	0.07195903	-0.00460697	-0.00647410	-0.00624793	0.05495774	0.04996515	0.06193031	-0.00308550	-0.01299917	-0.00937739	0.08687621	0.07945962	0.11635543	0.00095379	0.01848824	0.00178666	0.05779956	0.08753513	0.09336311	-0.00358382	0.01539169	-0.00267846	0.03866020	0.06916954	0.06407079	0.00885026	0.00604181	-0.00077647
0.199999	0.09856172	0.04262989	0.08219603	-0.00920296	0.00360891	-0.00185855	0.07279753	0.04605806	0.07191043	-0.00678255	-0.00834101	-0.00756628	0.05490177	0.04975028	0.06190857	-0.00449333	-0.01747615	-0.00884693	0.08687518	0.07966498	0.11640817	0.00025150	0.01662730	0.00171696	0.05775057	0.08775175	0.09336210	-0.00469018	0.01522454	-0.00221924	0.03876378	0.06922854	0.06409431	0.00769557	0.00491621	0.00040833
0.216666	0.09842617	0.04262914	0.08220309	-0.01315860	0.00529304	-0.00684245	0.07271048	0.04594621	0.07182381	-0.01090915	-0.01061460	-0.01135711	0.05482975	0.04940443	0.06181540	-0.00560686	-0.02394592	-0.01048943	0.08688270	0.07991664	0.11644513	-0.00060093	0.01589684	0.00096374	0.05767787	0.08789592	0.09337996	-0.00595244	0.01789160	-0.00316521	0.03883389	0.06926612	0.06417231	0.00744631	0.00358359	-0.00003200
0.233332	0.09821504	0.04268399	0.08211006	-0.01859765	0.00756840	-0.01302855	0.07257556	0.04575137	0.07162800	-0.01579183	-0.01255726	-0.01599273	0.05470525	0.04889260	0.06164179	-0.00627725	-0.02964849	-0.01381548	0.08692280	0.08020426	0.11644177	-0.00302972	0.01602183	-0.00005383	0.05757321	0.08817685	0.09331582	-0.00869970	0.02112177	-0.00406397	0.03894434	0.06932777	0.06420770	0.00721094	0.00214332	-0.00253444
0.249999	0.09790985	0.04290145	0.08180296	-0.02439695	0.01011435	-0.01861401	0.07219949	0.04544860	0.07128971	-0.01956281	-0.01240625	-0.02010696	0.05457675	0.04834011	0.06131354	-0.00656270	-0.03101924	-0.01774767	0.08688788	0.08051731	0.11643032	-0.00652189	0.01587915	-0.00104655	0.05742859	0.08860397	0.09318860	-0.01228593	0.02298740	-0.00417424	0.03913208	0.06938108	0.06416479	0.00673097	0.00134666	-0.00616020
0.266666	0.09740228	0.04320912	0.08129784	-0.02972369	0.01275887	-0.02353599	0.07176577	0.04521684	0.07080200	-0.02237359	-0.00857817	-0.02392111	0.05444641	0.04769615	0.06093708	-0.00795405	-0.02748837	-0.02090334	0.08675507	0.08079550	0.11637963	-0.01071562	0.01500270	-0.00225489	0.05721538	0.08920190	0.09303906	-0.01599417	0.02400985	-0.00375328	0.03926257	0.06940923	0.06397152	0.00542535	0.00224267	-0.00999633
0.283332	0.09676883	0.04334756	0.08088158	-0.03512065	0.01573200	-0.02869129	0.07128584	0.04497357	0.07041090	-0.02537052	-0.00124967	-0.02770770	0.05437245	0.04718738	0.06058321	-0.01190572	-0.01972603	-0.02334164	0.08646216	0.08099449	0.11637373	-0.01517544	0.01449252	-0.00412544	0.05686226	0.08957610	0.09302685	-0.01987707	0.02510785	-0.00323450	0.03935523	0.06936524	0.06374052	0.00203063	0.00596242	-0.01332847
0.299999	0.09616131	0.04360079	0.08043063	-0.04090750	0.01756280	-0.03221167	0.07098433	0.04505762	0.06998033	-0.02893709	0.00685138	-0.03012237	0.05423471	0.04692729	0.06019968	-0.01862915	-0.00968250	-0.02466573	0.08618970	0.08121864	0.11629858	-0.01900896	0.01446923	-0.00633931	0.05651250	0.08988097	0.09303350	-0.02429877	0.02506944	-0.00228357	0.03933913	0.06940032	0.06349310	-0.00416364	0.01148783	-0.01501294
0.316665	0.09552538	0.04384272	0.07996258	-0.04466749	0.01826839	-0.03230517	0.07057010	0.04529739	0.06949119	-0.03287347	0.01235458	-0.02937619	0.05390885	0.04690019	0.05979477	-0.02636346	-0.00022750	-0.02399577	0.08582408	0.08140957	0.11619706	-0.02141898	0.01365674	-0.00793035	0.05606753	0.09018831	0.09304196	-0.02752438	0.02250680	-0.00074271	0.03928797	0.06963750	0.06323626	-0.01175065	0.01632626	-0.01376604
0.333332	0.09474463	0.04433763	0.07921399	-0.04479713	0.01822026	-0.02912801	0.06996331	0.04571318	0.06884823	-0.03673292	0.01398986	-0.02542699	0.05331990	0.04710434	0.05930304	-0.03250185	0.00566453	-0.02034663	0.08547445	0.08173604	0.11598057	-0.02206558	0.01182959	-0.00814072	0.05561378	0.09074532	0.09293479	-0.02759188	0.01943071	0.00061520	0.03905733	0.07010935	0.06296039	-0.01843242	0.01886692	-0.01026981
0.349999	0.09380342	0.04466974	0.07860663	-0.04158040	0.01561529	-0.02271538	0.06917076	0.04602934	0.06830488	-0.03858116	0.01088327	-0.01825560	0.05257436	0.04730194	0.05889199	-0.03409660	0.00690480	-0.01408271	0.08503808	0.08196943	0.11578977	-0.02101180	0.00871077	-0.00598154	0.05501435	0.09117875	0.09292625	-0.02476413	0.01364166	0.00309912	0.03860883	0.07057872	0.06274832	-0.02181378	0.01696679	-0.00495045
0.366665	0.09301724	0.04490360	0.07827926	-0.03493960	0.00923650	-0.01232744	0.06841004	0.04611584	0.06809993	-0.03514702	0.00367112	-0.00811498	0.05189583	0.04745237	0.05870681	-0.02967157	0.00449195	-0.00593750	0.08465702	0.08206850	0.11568047	-0.01747798	0.00334164	-0.00137933	0.05455584	0.09132266	0.09301747	-0.01946958	0.00279271	0.00749520	0.03807574	0.07085213	0.06273177	-0.02129233	0.00993427	0.00144885
0.383332	0.09254075	0.04501297	0.07826969	-0.02297105	0.00063069	0.00051417	0.06779818	0.04612203	0.06814132	-0.02543426	-0.00490204	0.00366563	0.05141440	0.04748606	0.05875546	-0.02000181	0.00046000	0.00302947	0.08436729	0.08207861	0.11569701	-0.01068958	-0.00399789	0.00427710	0.05429940	0.09129690	0.09317472	-0.01149948	-0.01243328	0.01269878	0.03763182	0.07094058	0.06283965	-0.01627910	-0.00103292	0.00819798
0.399998	0.09231602	0.04493944	0.07843882	-0.00691715	-0.00576655	0.01063545	0.06746405	0.04594196	0.06836509	-0.01130924	-0.00995178	0.01330072	0.05120420	0.04739643	0.05894214	-0.00739846	-0.00101716	0.01032248	0.08421323	0.08194397	0.11586343	-0.00096392	-0.01072839	0.00835772	0.05422365	0.09091844	0.09346270	-0.00092889	-0.02574048	0.01570827	0.03746641	0.07079137	0.06309394	-0.00785881	-0.01141724	0.01317413
