Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.166666	0.09809279	0.04861530	0.07387527	-0.00160285	-0.00240198	-0.00505785	0.07417247	0.05302638	0.06466540	-0.00157905	-0.00235016	-0.00577299	0.05944495	0.05390911	0.05503500	0.00281974	-0.00149705	-0.00755011	0.08011879	0.07417686	0.11216934	-0.00076250	-0.00318823	-0.00329485	0.05171424	0.08286807	0.09097190	0.00155310	-0.00400325	-0.00325916	0.03770838	0.06580431	0.05518558	-0.00077784	-0.00485966	-0.00519799
0.183333	0.09805812	0.04856528	0.07379842	-0.00102848	-0.00161784	-0.00547095	0.07411748	0.05299938	0.06454488	-0.00058875	-0.00186384	-0.00602516	0.05949389	0.05388807	0.05487258	0.00311160	-0.00131902	-0.00765004	0.08009315	0.07415622	0.11210953	-0.00108280	-0.00198115	-0.00365296	0.05176743	0.08284053	0.09088950	0.00008123	-0.00340299	-0.00382451	0.03769442	0.06576602	0.05508678	0.00051402	-0.00381132	-0.00540545
0.199999	0.09807396	0.04856146	0.07369665	-0.00062902	-0.00056938	-0.00575977	0.07414643	0.05297196	0.06443449	0.00039384	-0.00204268	-0.00602669	0.05956886	0.05387243	0.05471244	0.00314867	-0.00124522	-0.00698707	0.08009470	0.07416045	0.11204407	-0.00145957	-0.00125833	-0.00395210	0.05175496	0.08283409	0.09081989	-0.00111435	-0.00375511	-0.00421556	0.03772010	0.06569972	0.05497558	0.00146047	-0.00440774	-0.00481876
0.216666	0.09808860	0.04854970	0.07359828	-0.00064984	0.00007048	-0.00575295	0.07417960	0.05294212	0.06434382	0.00053156	-0.00309731	-0.00581125	0.05961051	0.05386924	0.05461400	0.00281376	-0.00152549	-0.00580835	0.08008860	0.07414923	0.11196998	-0.00195646	-0.00182935	-0.00394972	0.05169294	0.08278663	0.09074447	-0.00190235	-0.00535040	-0.00408275	0.03775637	0.06564798	0.05488583	0.00182136	-0.00687408	-0.00407254
0.233332	0.09808230	0.04856489	0.07349476	-0.00114259	0.00014545	-0.00552794	0.07424070	0.05291959	0.06425048	0.00017542	-0.00423943	-0.00570743	0.05965147	0.05382576	0.05455557	0.00216878	-0.00191592	-0.00519006	0.08004924	0.07411686	0.11190033	-0.00256476	-0.00327611	-0.00364372	0.05161349	0.08265332	0.09068222	-0.00227583	-0.00700998	-0.00372314	0.03784461	0.06561295	0.05482452	0.00201841	-0.00931717	-0.00360408
0.249999	0.09803736	0.04859610	0.07339720	-0.00174523	-0.00029368	-0.00510147	0.07420546	0.05281512	0.06417481	-0.00022452	-0.00473755	-0.00577229	0.05969321	0.05380750	0.05450240	0.00140220	-0.00232826	-0.00544455	0.07997248	0.07405546	0.11183886	-0.00298937	-0.00476668	-0.00315261	0.05158977	0.08249824	0.09061823	-0.00181042	-0.00794172	-0.00375190	0.03782772	0.06532878	0.05482746	0.00239068	-0.00971258	-0.00363491
0.266666	0.09799372	0.04858164	0.07332373	-0.00194912	-0.00074089	-0.00479819	0.07416014	0.05269200	0.06406476	-0.00046924	-0.00439569	-0.00576841	0.05970664	0.05373208	0.05442423	0.00097525	-0.00233826	-0.00607191	0.07991137	0.07395022	0.11178957	-0.00283101	-0.00577962	-0.00256104	0.05158758	0.08231586	0.09056791	-0.00042454	-0.00774294	-0.00408033	0.03787382	0.06509656	0.05475949	0.00248944	-0.00940550	-0.00374205
0.283332	0.09794533	0.04855657	0.07325463	-0.00174184	-0.00133334	-0.00463439	0.07413094	0.05258859	0.06395967	-0.00064113	-0.00343738	-0.00587279	0.05971501	0.05370938	0.05427467	0.00084082	-0.00208770	-0.00664153	0.07985435	0.07381799	0.11176181	-0.00219555	-0.00662408	-0.00216913	0.05157739	0.08220870	0.09051272	0.00121087	-0.00702376	-0.00405734	0.03787933	0.06486190	0.05469050	0.00218407	-0.00858713	-0.00395346
0.299999	0.09793555	0.04850364	0.07318750	-0.00151858	-0.00155982	-0.00483235	0.07416101	0.05255748	0.06385723	-0.00036545	-0.00213516	-0.00630791	0.05970576	0.05365352	0.05413397	0.00095141	-0.00189938	-0.00726772	0.07984490	0.07370766	0.11172877	-0.00185528	-0.00705889	-0.00246686	0.05159128	0.08211590	0.09041997	0.00172394	-0.00682021	-0.00374281	0.03798903	0.06488962	0.05456162	0.00206501	-0.00638108	-0.00448462
0.316665	0.09792022	0.04848532	0.07310162	-0.00167039	-0.00125690	-0.00522914	0.07418398	0.05258832	0.06377288	-0.00062023	-0.00096079	-0.00629655	0.05972631	0.05365848	0.05402382	0.00043160	-0.00137264	-0.00718034	0.07983192	0.07360131	0.11170879	-0.00236263	-0.00710144	-0.00308377	0.05164918	0.08204668	0.09033407	0.00130721	-0.00684957	-0.00363318	0.03801784	0.06482144	0.05452168	0.00178060	-0.00334432	-0.00492998
