Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.11496698	0.04968188	0.05970043	-0.00509253	0.00425897	-0.00493122	0.08982685	0.04321411	0.05201435	0.00317817	0.00589511	-0.00769190	0.07039200	0.04484959	0.04311056	0.00129696	-0.00260170	-0.00319706	0.11383224	0.08294010	0.09817621	0.00222732	0.00253727	0.00093729	0.07381681	0.08182237	0.07660899	-0.00096035	0.00282672	0.00055503	0.05727210	0.06746390	0.04299834	0.00302143	0.00383122	-0.00279690
0.199999	0.11489244	0.04977257	0.05960844	-0.00490973	0.00485936	-0.00484545	0.08986834	0.04334202	0.05186073	0.00307956	0.00636126	-0.00743047	0.07039327	0.04480836	0.04304660	0.00177529	-0.00147688	-0.00367285	0.11387286	0.08297244	0.09819329	0.00209165	0.00261021	0.00133090	0.07379960	0.08185518	0.07664447	-0.00049412	0.00312795	0.00105840	0.05731320	0.06751386	0.04297614	0.00301278	0.00504138	-0.00221603
0.216666	0.11480161	0.04990869	0.05948761	-0.00467179	0.00505449	-0.00437537	0.08993004	0.04348949	0.05170980	0.00298542	0.00586553	-0.00631782	0.07045102	0.04479065	0.04294883	0.00206754	-0.00088781	-0.00335458	0.11392276	0.08303092	0.09821954	0.00194364	0.00279603	0.00154738	0.07378621	0.08190271	0.07666819	-0.00018645	0.00344736	0.00120853	0.05737665	0.06760551	0.04295554	0.00308917	0.00588457	-0.00184509
0.233332	0.11471221	0.05001453	0.05940360	-0.00409858	0.00445487	-0.00318553	0.08998914	0.04360947	0.05160210	0.00278392	0.00447096	-0.00419779	0.07052121	0.04480324	0.04285815	0.00223403	-0.00095932	-0.00185792	0.11395718	0.08308609	0.09825202	0.00184321	0.00302774	0.00185312	0.07379668	0.08197600	0.07668299	-0.00004999	0.00350872	0.00120990	0.05743193	0.06773014	0.04292911	0.00323319	0.00625732	-0.00163541
0.249999	0.11463459	0.05006903	0.05936309	-0.00309659	0.00328166	-0.00152983	0.09003551	0.04366698	0.05155008	0.00230164	0.00278582	-0.00163651	0.07056263	0.04481537	0.04282567	0.00188877	-0.00142031	0.00053818	0.11397255	0.08313692	0.09828342	0.00175495	0.00326195	0.00223939	0.07380729	0.08206108	0.07668803	0.00006627	0.00343358	0.00120882	0.05748554	0.06787273	0.04288261	0.00355836	0.00622644	-0.00157662
0.266666	0.11460003	0.05008594	0.05937865	-0.00201673	0.00218610	-0.00042169	0.09006554	0.04365025	0.05156522	0.00145361	0.00152985	0.00006113	0.07057197	0.04477775	0.04288205	0.00089955	-0.00177017	0.00248519	0.11398919	0.08317748	0.09831537	0.00175209	0.00330915	0.00246202	0.07380925	0.08211523	0.07670987	0.00016324	0.00324884	0.00114222	0.05753279	0.06797197	0.04285605	0.00405488	0.00588412	-0.00173707
0.283332	0.11458656	0.05009677	0.05940950	-0.00126780	0.00166104	-0.00046656	0.09008633	0.04364338	0.05161989	0.00063781	0.00084961	0.00033330	0.07057246	0.04471037	0.04298649	-0.00005260	-0.00174944	0.00291015	0.11402380	0.08323934	0.09836430	0.00189305	0.00323081	0.00219573	0.07379776	0.08214311	0.07674430	0.00010222	0.00290570	0.00066210	0.05759590	0.06803766	0.04284140	0.00444632	0.00534343	-0.00222330
0.299999	0.11459330	0.05013292	0.05941793	-0.00096552	0.00145648	-0.00129099	0.09008721	0.04366227	0.05165666	0.00021212	0.00075925	-0.00037713	0.07057162	0.04465416	0.04308716	-0.00041824	-0.00131581	0.00183646	0.11406661	0.08330330	0.09841703	0.00201282	0.00314464	0.00152942	0.07379819	0.08218374	0.07676709	0.00017479	0.00252732	-0.00022937	0.05769077	0.06811093	0.04282136	0.00445595	0.00480050	-0.00296449
0.316665	0.11457635	0.05016775	0.05937476	-0.00095155	0.00120722	-0.00217888	0.09007508	0.04370674	0.05162984	0.00018351	0.00089325	-0.00135148	0.07055116	0.04465410	0.04309608	-0.00035517	-0.00047233	0.00005331	0.11410852	0.08336191	0.09845279	0.00180297	0.00298848	0.00063099	0.07380888	0.08223260	0.07676423	0.00046794	0.00225884	-0.00125900	0.05779070	0.06820023	0.04276538	0.00411434	0.00454811	-0.00382810
0.333332	0.11454794	0.05020088	0.05929425	-0.00084244	0.00065396	-0.00216530	0.09006543	0.04372622	0.05155208	0.00040602	0.00069706	-0.00181953	0.07053763	0.04468404	0.04303452	-0.00008170	0.00058353	-0.00134184	0.11413563	0.08339863	0.09843805	0.00116785	0.00243829	-0.00011288	0.07381514	0.08228774	0.07670678	0.00065439	0.00174013	-0.00214037	0.05785825	0.06829338	0.04266906	0.00337766	0.00446560	-0.00455815
0.349999	0.11451855	0.05019607	0.05923129	-0.00053331	0.00000685	-0.00107741	0.09008128	0.04372335	0.05149330	0.00077173	0.00053227	-0.00120441	0.07053866	0.04470047	0.04296098	0.00030555	0.00172763	-0.00135180	0.11415318	0.08343717	0.09840997	0.00028070	0.00183296	-0.00055373	0.07383537	0.08231121	0.07664905	0.00089545	0.00093352	-0.00290049	0.05789285	0.06835816	0.04257258	0.00224530	0.00470338	-0.00496915
0.366665	0.11451110	0.05018106	0.05921578	-0.00017215	-0.00059504	0.00066854	0.09010804	0.04371313	0.05147968	0.00078585	0.00071656	0.00048226	0.07055262	0.04471514	0.04292655	0.00040546	0.00311037	0.00011401	0.11414951	0.08346888	0.09837838	-0.00071593	0.00124064	-0.00057891	0.07384829	0.08231767	0.07659829	0.00164636	-0.00003669	-0.00358993	0.05791067	0.06841486	0.04249041	0.00058592	0.00511328	-0.00475267
0.383332	0.11453284	0.05015483	0.05927804	-0.00003926	-0.00148370	0.00238291	0.09013586	0.04370959	0.05152106	-0.00000626	0.00106125	0.00217910	0.07057995	0.04475022	0.04295800	-0.00029810	0.00530113	0.00160199	0.11412850	0.08347782	0.09839208	-0.00172351	0.00045583	-0.00057768	0.07385910	0.08229188	0.07655952	0.00254789	-0.00116490	-0.00431055	0.05792757	0.06848589	0.04242169	-0.00157845	0.00554188	-0.00414612
0.399998	0.11454901	0.05014683	0.05935210	0.00013672	-0.00226985	0.00325435	0.09014565	0.04375593	0.05159055	-0.00125520	0.00116846	0.00290449	0.07058559	0.04485362	0.04303530	-0.00167344	0.00754384	0.00222797	0.11409013	0.08349223	0.09839523	-0.00265603	-0.00066459	-0.00087183	0.07390863	0.08227521	0.07649017	0.00319855	-0.00228614	-0.00516312	0.05791407	0.06861366	0.04235233	-0.00396872	0.00553890	-0.00349624
0.416665	0.11454213	0.05011667	0.05942738	0.00035528	-0.00328510	0.00346234	0.09010648	0.04379974	0.05167250	-0.00225098	0.00021493	0.00313376	0.07055102	0.04502073	0.04311674	-0.00296318	0.00883171	0.00212931	0.11403434	0.08347008	0.09840010	-0.00335125	-0.00175015	-0.00142366	0.07399356	0.08223500	0.07638179	0.00335508	-0.00351248	-0.00594980	0.05781959	0.06873180	0.04230021	-0.00607381	0.00502428	-0.00316439
0.433332	0.11451849	0.05003332	0.05947584	0.00101865	-0.00550112	0.00418955	0.09002801	0.04381844	0.05171472	-0.00243620	-0.00275717	0.00444086	0.07045945	0.04524758	0.04312605	-0.00336291	0.00861819	0.00238479	0.11396950	0.08343408	0.09834491	-0.00366801	-0.00283060	-0.00176870	0.07407530	0.08216912	0.07625311	0.00310921	-0.00488238	-0.00634721	0.05766309	0.06883268	0.04225172	-0.00739816	0.00392118	-0.00295346
0.449998	0.11453658	0.04995690	0.05949923	0.00279327	-0.00932502	0.00683608	0.08995848	0.04378307	0.05173297	-0.00182600	-0.00784877	0.00821296	0.07035553	0.04540116	0.04311635	-0.00256863	0.00825569	0.00373616	0.11389706	0.08336100	0.09829260	-0.00344606	-0.00394413	-0.00142523	0.07412915	0.08207613	0.07613620	0.00282318	-0.00623180	-0.00579751	0.05748687	0.06885002	0.04222165	-0.00746512	0.00343134	-0.00283062
0.466665	0.11457980	0.04980039	0.05958661	0.00588416	-0.01391897	0.01131679	0.08993033	0.04362296	0.05181914	-0.00109677	-0.01385551	0.01426639	0.07030588	0.04550160	0.04313191	-0.00089020	0.00972508	0.00644619	0.11383295	0.08329415	0.09824629	-0.00262753	-0.00464132	-0.00056420	0.07412741	0.08194503	0.07604128	0.00301809	-0.00664289	-0.00458511	0.05736026	0.06887639	0.04215941	-0.00667971	0.00509018	-0.00271148
0.483331	0.11470069	0.04954440	0.05978939	0.00948917	-0.01869034	0.01649835	0.08996449	0.04332907	0.05209490	-0.00129566	-0.02005402	0.02141683	0.07032973	0.04553667	0.04328694	0.00094395	0.01314422	0.00972953	0.11378881	0.08320468	0.09826296	-0.00145227	-0.00502808	0.00045125	0.07415792	0.08181118	0.07597371	0.00390855	-0.00622677	-0.00348558	0.05727979	0.06889429	0.04212029	-0.00628824	0.00793136	-0.00195012
