Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.11811823	0.04313555	0.06263238	0.00592186	0.00208453	-0.00177500	0.09147991	0.04143409	0.05320103	0.01002759	0.00367971	-0.00342218	0.07495550	0.04780932	0.04126808	-0.00222062	-0.01872165	0.00594693	0.11034803	0.07327016	0.10328091	0.00008050	0.00015441	0.00082780	0.07456331	0.07608849	0.07842153	-0.00172202	-0.00088718	0.00092328	0.05847529	0.06588715	0.04312252	0.00764507	-0.00911180	-0.00348696
0.199999	0.11821826	0.04318375	0.06262530	0.00434855	0.00138481	-0.00103929	0.09166851	0.04150030	0.05318772	0.00883944	0.00353507	-0.00314049	0.07492314	0.04741370	0.04141707	-0.00217781	-0.01744167	0.00621792	0.11036111	0.07329276	0.10329980	0.00051301	0.00084423	0.00055064	0.07452966	0.07608479	0.07846244	-0.00138868	-0.00020690	0.00095453	0.05864006	0.06571536	0.04307676	0.00670687	-0.00783540	-0.00279996
0.216666	0.11826319	0.04320519	0.06262848	0.00323941	0.00029687	-0.00046686	0.09181160	0.04155464	0.05313330	0.00712330	0.00317524	-0.00318225	0.07488814	0.04712610	0.04154632	-0.00202463	-0.01441475	0.00575206	0.11038166	0.07333038	0.10331582	0.00096228	0.00100106	0.00006627	0.07451645	0.07610644	0.07847242	-0.00130781	0.00026364	0.00104580	0.05875079	0.06561366	0.04304092	0.00551980	-0.00620893	-0.00205609
0.233332	0.11829539	0.04319578	0.06263814	0.00242730	-0.00082916	-0.00014573	0.09188354	0.04159866	0.05310126	0.00522414	0.00246196	-0.00311972	0.07485521	0.04694300	0.04165026	-0.00185543	-0.01114214	0.00472797	0.11039458	0.07335035	0.10330907	0.00154198	0.00063166	-0.00037704	0.07451233	0.07612623	0.07846291	-0.00179150	0.00022959	0.00194245	0.05875884	0.06556799	0.04304690	0.00494545	-0.00561489	-0.00117627
0.249999	0.11831203	0.04315575	0.06262093	0.00160300	-0.00182488	-0.00024486	0.09194017	0.04164802	0.05299921	0.00401707	0.00181629	-0.00312408	0.07481658	0.04685181	0.04167845	-0.00214496	-0.00928914	0.00380318	0.11041512	0.07335599	0.10328797	0.00233796	-0.00005242	-0.00077576	0.07449645	0.07612976	0.07847309	-0.00295365	-0.00038542	0.00380845	0.05879222	0.06552136	0.04302151	0.00561171	-0.00618114	-0.00054024
0.266666	0.11835964	0.04311572	0.06261361	0.00042964	-0.00180946	-0.00080217	0.09198447	0.04167196	0.05295511	0.00314904	0.00212635	-0.00303163	0.07479884	0.04675511	0.04171683	-0.00301835	-0.00852733	0.00338561	0.11044915	0.07334281	0.10326426	0.00317120	-0.00049666	-0.00117127	0.07443977	0.07611651	0.07853672	-0.00438599	-0.00037544	0.00596850	0.05888624	0.06541615	0.04299969	0.00669666	-0.00630813	0.00004442
0.283332	0.11838107	0.04307105	0.06260873	-0.00088912	-0.00080644	-0.00144460	0.09204976	0.04167606	0.05291266	0.00220020	0.00316737	-0.00280689	0.07475914	0.04657869	0.04175827	-0.00391667	-0.00797238	0.00358432	0.11052205	0.07331780	0.10325465	0.00376308	-0.00051752	-0.00148915	0.07433777	0.07608317	0.07869449	-0.00543716	0.00055973	0.00720563	0.05908247	0.06522457	0.04299851	0.00714355	-0.00530908	0.00044983
0.299999	0.11835955	0.04303884	0.06259282	-0.00252248	0.00094947	-0.00218526	0.09210864	0.04170449	0.05288969	0.00087377	0.00488423	-0.00306170	0.07468069	0.04638531	0.04185165	-0.00493432	-0.00696084	0.00394126	0.11061089	0.07330199	0.10323221	0.00371554	-0.00027731	-0.00164666	0.07420941	0.07605846	0.07888132	-0.00592454	0.00247807	0.00713768	0.05925415	0.06508384	0.04302690	0.00649650	-0.00277844	0.00085706
0.316665	0.11826541	0.04308704	0.06253619	-0.00477040	0.00360595	-0.00394165	0.09210976	0.04182377	0.05284066	-0.00029553	0.00757578	-0.00513371	0.07455695	0.04625573	0.04192400	-0.00604766	-0.00616495	0.00370960	0.11068691	0.07330664	0.10319971	0.00305170	0.00079889	-0.00159365	0.07409725	0.07613631	0.07902612	-0.00598224	0.00590703	0.00602538	0.05935666	0.06507599	0.04306389	0.00613463	0.00107810	0.00039127
0.333332	0.11818453	0.04315227	0.06247640	-0.00790610	0.00748093	-0.00692100	0.09207300	0.04197057	0.05277646	-0.00118748	0.01093694	-0.00894129	0.07445894	0.04621779	0.04200536	-0.00720630	-0.00750507	0.00237183	0.11073374	0.07332303	0.10315337	0.00198019	0.00310147	-0.00156630	0.07401952	0.07624138	0.07907736	-0.00609307	0.01051292	0.00444768	0.05936141	0.06516783	0.04307621	0.00764265	0.00420229	-0.00112704
0.349999	0.11805008	0.04330280	0.06236832	-0.01132966	0.01197006	-0.01032980	0.09200052	0.04218835	0.05262235	-0.00170995	0.01415526	-0.01326663	0.07433159	0.04621894	0.04203171	-0.00838626	-0.01100079	0.00064867	0.11073348	0.07335205	0.10312926	0.00073113	0.00623288	-0.00169442	0.07393981	0.07645643	0.07909446	-0.00683310	0.01471127	0.00293025	0.05940835	0.06533660	0.04306587	0.01076920	0.00427266	-0.00336090
0.366665	0.11787415	0.04351541	0.06216725	-0.01415184	0.01609183	-0.01262301	0.09199179	0.04243930	0.05234660	-0.00205372	0.01758197	-0.01599575	0.07421715	0.04603548	0.04203570	-0.00947881	-0.01365093	-0.00003994	0.11073512	0.07347267	0.10312343	-0.00086505	0.00934962	-0.00241292	0.07383887	0.07675581	0.07912786	-0.00847712	0.01740246	0.00160769	0.05962744	0.06546327	0.04297065	0.01320362	0.00234519	-0.00543619
0.383332	0.11754216	0.04385647	0.06187169	-0.01569545	0.01844346	-0.01301199	0.09197799	0.04276352	0.05195436	-0.00222237	0.02051659	-0.01626438	0.07402149	0.04562871	0.04196129	-0.01005057	-0.01385432	0.00040569	0.11072184	0.07368506	0.10309728	-0.00241281	0.01142484	-0.00355789	0.07367676	0.07712808	0.07918951	-0.01022112	0.01823425	0.00056096	0.06002012	0.06547300	0.04284912	0.01339824	0.00056301	-0.00674366
0.399998	0.11721066	0.04425292	0.06156417	-0.01530661	0.01841441	-0.01093904	0.09196090	0.04312633	0.05160498	-0.00227132	0.02188119	-0.01356344	0.07382221	0.04519825	0.04194671	-0.00932157	-0.01116023	0.00176980	0.11069008	0.07396149	0.10303806	-0.00339271	0.01222224	-0.00455482	0.07347008	0.07747975	0.07921135	-0.01084269	0.01730642	-0.00022043	0.06036855	0.06534832	0.04268528	0.01080651	0.00002518	-0.00650366
0.416665	0.11691579	0.04462234	0.06139576	-0.01271257	0.01653288	-0.00697785	0.09188433	0.04358328	0.05141206	-0.00224383	0.02128056	-0.00876438	0.07362936	0.04506327	0.04200567	-0.00731546	-0.00541669	0.00348599	0.11058839	0.07420032	0.10290271	-0.00343231	0.01162202	-0.00486003	0.07323285	0.07774888	0.07916740	-0.00944965	0.01510425	-0.00065591	0.06049228	0.06528701	0.04257036	0.00602412	0.00109472	-0.00440694
0.433332	0.11675478	0.04484510	0.06134395	-0.00848062	0.01386246	-0.00286536	0.09182230	0.04395426	0.05135275	-0.00175387	0.01967915	-0.00405844	0.07351930	0.04514253	0.04212302	-0.00440271	0.00223226	0.00495540	0.11049196	0.07434440	0.10279097	-0.00234396	0.01009509	-0.00444552	0.07305276	0.07794090	0.07910545	-0.00601760	0.01256471	-0.00091032	0.06043806	0.06534265	0.04248860	0.00035141	0.00409743	-0.00131269
0.449998	0.11667604	0.04499310	0.06141622	-0.00422271	0.01141143	-0.00048241	0.09179495	0.04427054	0.05140871	-0.00075236	0.01749878	-0.00148308	0.07350948	0.04533074	0.04224868	-0.00147164	0.00826893	0.00508117	0.11043637	0.07448058	0.10271993	-0.00030786	0.00770039	-0.00348778	0.07297125	0.07812198	0.07908887	-0.00110291	0.01038026	-0.00117820	0.06034140	0.06550466	0.04251100	-0.00399349	0.00756449	0.00141625
0.466665	0.11666328	0.04511203	0.06146367	-0.00068914	0.00924230	-0.00000073	0.09181249	0.04444969	0.05142981	0.00045605	0.01446178	-0.00099872	0.07353317	0.04547518	0.04232129	0.00092406	0.01023889	0.00417704	0.11047825	0.07458735	0.10270979	0.00211962	0.00482982	-0.00223298	0.07302321	0.07826861	0.07912406	0.00398962	0.00772625	-0.00145715	0.06028839	0.06566086	0.04260007	-0.00621670	0.00881944	0.00328795
0.483331	0.11667951	0.04531049	0.06145303	0.00155256	0.00761061	-0.00073979	0.09184668	0.04470174	0.05140185	0.00101980	0.01148478	-0.00154868	0.07357816	0.04568344	0.04238031	0.00196473	0.00955489	0.00304270	0.11056761	0.07471868	0.10269919	0.00379542	0.00207734	-0.00137047	0.07315874	0.07843807	0.07912536	0.00750962	0.00469068	-0.00191857	0.06019037	0.06585231	0.04270846	-0.00713513	0.00768821	0.00429641
0.499998	0.11672434	0.04547429	0.06137777	0.00264489	0.00571305	-0.00145883	0.09187716	0.04490409	0.05131461	0.00097350	0.00874717	-0.00177839	0.07361294	0.04585754	0.04239261	0.00189584	0.00800616	0.00252039	0.11066853	0.07471387	0.10266721	0.00424130	-0.00051897	-0.00083302	0.07336386	0.07851012	0.07905637	0.00859554	0.00137158	-0.00238483	0.06005745	0.06599126	0.04276152	-0.00772304	0.00542192	0.00437597
0.516665	0.11679818	0.04554471	0.06133031	0.00275114	0.00255401	-0.00097428	0.09189058	0.04504283	0.05125634	0.00054747	0.00537051	-0.00087941	0.07365595	0.04598343	0.04242586	0.00136376	0.00576439	0.00252993	0.11074664	0.07463712	0.10264595	0.00360293	-0.00315619	-0.00044324	0.07354651	0.07845706	0.07896988	0.00757805	-0.00249733	-0.00223887	0.05987216	0.06604787	0.04282175	-0.00779906	0.00256025	0.00402949
0.533331	0.11686002	0.04555409	0.06130658	0.00239552	-0.00142169	0.00053480	0.09188077	0.04509899	0.05125362	-0.00007208	0.00088055	0.00092073	0.07367127	0.04605293	0.04246661	0.00078928	0.00297048	0.00275602	0.11078277	0.07453769	0.10262824	0.00250996	-0.00525581	0.00009496	0.07366639	0.07837901	0.07890601	0.00541890	-0.00615912	-0.00134200	0.05973119	0.06604748	0.04287010	-0.00731348	-0.00042141	0.00370899
0.549998	0.11689388	0.04547371	0.06135844	0.00176695	-0.00443939	0.00218139	0.09187840	0.04506326	0.05131562	-0.00057992	-0.00289182	0.00268285	0.07367390	0.04606786	0.04253696	0.00050869	0.00115196	0.00289464	0.11081055	0.07444537	0.10265876	0.00136555	-0.00583819	0.00048276	0.07370517	0.07822879	0.07892456	0.00318983	-0.00792022	-0.00044599	0.05962554	0.06600506	0.04295827	-0.00652014	-0.00207064	0.00329079
