Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.149999	0.13059691	0.01450619	0.09603769	-0.00348733	-0.00083819	0.00442309	0.10702809	-0.00078649	0.08992147	0.00129138	-0.00549959	0.00155271	0.09066288	-0.01102031	0.08165424	0.00457218	-0.01025486	0.00062838	0.10695826	0.02700870	0.13829464	-0.00101049	0.00024457	0.00646162	0.06848413	-0.00218390	0.11823904	-0.01041312	-0.00019518	0.00058733	0.06269596	-0.01969867	0.09031748	0.00092294	0.00854294	0.00292634
0.166666	0.13061182	0.01449549	0.09609717	-0.00203148	0.00209863	0.00104435	0.10711955	-0.00085420	0.08996321	0.00290507	-0.00002284	-0.00055641	0.09076466	-0.01114146	0.08166422	0.00580485	-0.00625299	-0.00006110	0.10701606	0.02704424	0.13836803	0.00010625	0.00274326	0.00390002	0.06832419	-0.00212702	0.11825455	-0.00862617	0.00346121	0.00053685	0.06276336	-0.01948746	0.09036999	0.00246522	0.01281646	0.00344263
0.183333	0.13059898	0.01451484	0.09607106	-0.00188880	0.00523563	-0.00197471	0.10720097	-0.00075788	0.08992539	0.00353975	0.00386638	-0.00261703	0.09088930	-0.01117069	0.08164280	0.00670328	-0.00325619	-0.00106868	0.10700844	0.02706946	0.13841610	0.00044398	0.00639394	0.00161365	0.06821899	-0.00204832	0.11826585	-0.00773198	0.00733607	0.00062477	0.06284129	-0.01928709	0.09042776	0.00318707	0.01862497	0.00427937
0.199999	0.13055566	0.01464325	0.09598714	-0.00204616	0.00828512	-0.00457166	0.10722344	-0.00058262	0.08983526	0.00393880	0.00483547	-0.00470264	0.09097596	-0.01113903	0.08163582	0.00807650	-0.00294362	-0.00265290	0.10699808	0.02716360	0.13842568	0.00064533	0.00996931	-0.00013270	0.06812333	-0.00189304	0.11828593	-0.00752296	0.01051224	0.00036024	0.06288645	-0.01898695	0.09047604	0.00294206	0.02470241	0.00540005
0.216666	0.13048375	0.01484278	0.09587924	-0.00216261	0.01073436	-0.00651757	0.10726069	-0.00041639	0.08973533	0.00487635	0.00329766	-0.00628314	0.09109011	-0.01113974	0.08158112	0.01022622	-0.00553263	-0.00441154	0.10697936	0.02737692	0.13840160	0.00118006	0.01274623	-0.00104405	0.06800275	-0.00168566	0.11829764	-0.00786233	0.01259903	-0.00002712	0.06290844	-0.01852632	0.09057558	0.00240014	0.02974746	0.00635910
0.233332	0.13043496	0.01506737	0.09576932	-0.00229263	0.01181983	-0.00746592	0.10733119	-0.00041165	0.08961673	0.00586449	0.00011582	-0.00712241	0.09126965	-0.01125117	0.08151141	0.01233441	-0.00972300	-0.00624961	0.10701257	0.02770524	0.13834985	0.00244060	0.01460965	-0.00129588	0.06784948	-0.00142482	0.11828740	-0.00851247	0.01335102	-0.00021026	0.06296370	-0.01787713	0.09071488	0.00234724	0.03311658	0.00676385
0.249999	0.13043202	0.01529782	0.09562188	-0.00288748	0.01141922	-0.00760730	0.10748371	-0.00049004	0.08949704	0.00694267	-0.00330267	-0.00781439	0.09152170	-0.01147571	0.08135925	0.01438214	-0.01433798	-0.00805106	0.10707754	0.02798917	0.13831219	0.00334450	0.01500104	-0.00109807	0.06769019	-0.00116363	0.11826317	-0.00920586	0.01233552	-0.00055019	0.06297830	-0.01721857	0.09086830	0.00313753	0.03361343	0.00661681
0.266666	0.13041650	0.01546623	0.09548577	-0.00395978	0.01027832	-0.00750653	0.10765228	-0.00061592	0.08936199	0.00809252	-0.00555000	-0.00880692	0.09183770	-0.01180257	0.08121037	0.01597336	-0.01779265	-0.00933312	0.10715865	0.02822219	0.13831599	0.00315466	0.01305275	-0.00048593	0.06753427	-0.00094921	0.11825617	-0.00936132	0.00977798	-0.00111096	0.06303810	-0.01664583	0.09097525	0.00416176	0.03097972	0.00572147
0.283332	0.13034444	0.01562377	0.09534919	-0.00571097	0.00878738	-0.00720809	0.10775181	-0.00071223	0.08921622	0.00862620	-0.00655711	-0.00969410	0.09208082	-0.01213854	0.08102880	0.01737512	-0.01965480	-0.01007382	0.10724565	0.02840454	0.13832292	0.00182790	0.00982271	0.00059985	0.06738902	-0.00081367	0.11825714	-0.00905070	0.00615208	-0.00169337	0.06310091	-0.01618480	0.09104018	0.00535606	0.02626694	0.00430180
0.299999	0.13020025	0.01574402	0.09525777	-0.00753704	0.00732766	-0.00662914	0.10788933	-0.00080991	0.08904678	0.00830467	-0.00728807	-0.00983801	0.09237161	-0.01250227	0.08085936	0.01836195	-0.02100250	-0.00992216	0.10726175	0.02857806	0.13833322	0.00023984	0.00692949	0.00192986	0.06721565	-0.00075068	0.11822964	-0.00806327	0.00219768	-0.00213132	0.06322517	-0.01580782	0.09109508	0.00734448	0.02131507	0.00317873
