Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.149999	0.12533037	0.01817775	0.09113233	0.00584702	-0.00983311	0.00291013	0.10970724	-0.00601623	0.08219222	0.01023714	-0.01479118	-0.00432605	0.09710930	-0.02191614	0.07358865	0.00224278	-0.01494059	-0.00743780	0.10462391	0.03662451	0.13839564	-0.00085917	-0.00303154	0.00701445	0.07111897	-0.00218181	0.11842717	0.00754598	-0.01114000	0.00382790	0.07097541	-0.01341535	0.09133571	0.01176861	-0.00675596	-0.00076354
0.166666	0.12545340	0.01801755	0.09111468	0.00575858	-0.00848338	0.00304372	0.10989774	-0.00628419	0.08209257	0.00923388	-0.01171810	-0.00386862	0.09711902	-0.02217336	0.07338520	0.00053872	-0.01139045	-0.00713217	0.10466301	0.03656966	0.13847739	-0.00022668	-0.00223841	0.00600638	0.07129381	-0.00238573	0.11846428	0.00743124	-0.01023882	0.00450185	0.07120886	-0.01352498	0.09127024	0.00999231	-0.00629253	-0.00048347
0.183333	0.12557705	0.01785435	0.09117590	0.00417517	-0.00628757	0.00302554	0.11005694	-0.00644365	0.08199197	0.00599495	-0.00808671	-0.00327197	0.09707846	-0.02238078	0.07325320	-0.00248806	-0.00694728	-0.00651493	0.10464310	0.03653653	0.13854137	-0.00069548	-0.00112374	0.00483828	0.07141884	-0.00259714	0.11850576	0.00622860	-0.00853187	0.00545817	0.07136290	-0.01361340	0.09119662	0.00626611	-0.00631657	0.00033554
0.199999	0.12558965	0.01774056	0.09127566	0.00181713	-0.00374196	0.00311115	0.11016091	-0.00653372	0.08196203	0.00155192	-0.00443222	-0.00218504	0.09710485	-0.02245234	0.07315553	-0.00577273	-0.00202728	-0.00481082	0.10459882	0.03651696	0.13863762	-0.00150130	0.00010280	0.00392647	0.07151111	-0.00272916	0.11858124	0.00492646	-0.00642923	0.00680259	0.07146831	-0.01371267	0.09120511	0.00184011	-0.00697160	0.00172400
0.216666	0.12558985	0.01772022	0.09136503	-0.00008896	-0.00127182	0.00255399	0.11015084	-0.00654634	0.08197008	-0.00277681	-0.00131614	-0.00094898	0.09697516	-0.02240453	0.07312759	-0.00866856	0.00300392	-0.00255869	0.10455619	0.03653356	0.13871397	-0.00157238	0.00084764	0.00286029	0.07154061	-0.00279933	0.11873969	0.00469370	-0.00490359	0.00818286	0.07142955	-0.01382446	0.09130516	-0.00192449	-0.00789146	0.00324556
0.233332	0.12556499	0.01775851	0.09138358	-0.00117094	0.00069298	0.00098847	0.11002636	-0.00654115	0.08196371	-0.00655475	0.00106415	0.00039335	0.09677594	-0.02229238	0.07309879	-0.01113486	0.00746026	-0.00022736	0.10453033	0.03657890	0.13876107	-0.00032794	0.00075328	0.00131794	0.07158940	-0.00280399	0.11892782	0.00662996	-0.00477256	0.00854097	0.07132252	-0.01397287	0.09141575	-0.00399289	-0.00905848	0.00410663
0.249999	0.12553129	0.01781083	0.09136580	-0.00137516	0.00107949	-0.00022248	0.10983738	-0.00651149	0.08196218	-0.00940960	0.00276006	0.00261785	0.09649894	-0.02213314	0.07308877	-0.01282947	0.01017731	0.00305423	0.10452482	0.03661988	0.13876227	0.00190456	-0.00024719	-0.00061348	0.07167339	-0.00285033	0.11909605	0.01061265	-0.00578779	0.00763196	0.07118525	-0.01413764	0.09148011	-0.00417495	-0.01026592	0.00422204
0.266666	0.12550551	0.01783335	0.09132867	-0.00123114	-0.00006243	0.00035200	0.10966900	-0.00645491	0.08197019	-0.01117003	0.00419091	0.00684707	0.09626669	-0.02193743	0.07312997	-0.01289440	0.01150058	0.00801160	0.10455212	0.03660567	0.13872163	0.00432035	-0.00164029	-0.00217833	0.07187673	-0.00298441	0.11921244	0.01506249	-0.00713535	0.00615961	0.07110924	-0.01432229	0.09151206	-0.00317690	-0.01126092	0.00437694
0.283332	0.12548842	0.01783745	0.09129773	-0.00057288	-0.00155310	0.00253857	0.10948099	-0.00636258	0.08207452	-0.01205907	0.00599285	0.01229075	0.09608354	-0.02169495	0.07326654	-0.01192846	0.01308159	0.01375308	0.10466052	0.03655060	0.13866845	0.00627330	-0.00248010	-0.00315988	0.07220938	-0.00316651	0.11926667	0.01856349	-0.00774019	0.00510866	0.07110502	-0.01451462	0.09155666	-0.00233979	-0.01229985	0.00512740
0.299999	0.12547348	0.01776523	0.09134925	0.00004798	-0.00223515	0.00464307	0.10929116	-0.00626400	0.08234237	-0.01277530	0.00860929	0.01679252	0.09589837	-0.02149971	0.07356585	-0.01096525	0.01532748	0.01803852	0.10481767	0.03644954	0.13858914	0.00800311	-0.00198406	-0.00399405	0.07262437	-0.00333457	0.11931174	0.02063931	-0.00633965	0.00475349	0.07112738	-0.01472925	0.09165749	-0.00231703	-0.01340457	0.00601030
0.316665	0.12548821	0.01769336	0.09149709	0.00018075	-0.00210834	0.00584005	0.10904667	-0.00611559	0.08276103	-0.01413202	0.01183387	0.01902364	0.09573028	-0.02127743	0.07401261	-0.01088598	0.01786049	0.01979586	0.10497892	0.03640413	0.13853654	0.00890191	-0.00027631	-0.00493864	0.07299308	-0.00343711	0.11939157	0.02084375	-0.00281233	0.00497794	0.07109300	-0.01494531	0.09180559	-0.00369703	-0.01420662	0.00612027
