Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.149999	0.12383059	0.01865222	0.09097815	-0.00733382	-0.00287711	-0.00125502	0.10761786	-0.00284540	0.08116779	-0.00727209	-0.00515704	-0.00698118	0.09684020	-0.01756010	0.07130628	-0.00858679	-0.00530950	-0.00990663	0.10410848	0.03314285	0.13814928	-0.00582500	0.00340806	0.00433454	0.06847615	-0.00263807	0.11697061	0.00441691	-0.00596719	0.00363530	0.06816366	-0.01377063	0.09004598	-0.00164923	-0.00398891	0.00181292
0.166666	0.12373240	0.01858236	0.09093187	-0.00652603	-0.00406123	-0.00241605	0.10745213	-0.00291910	0.08101545	-0.00903748	-0.00387481	-0.00727273	0.09656460	-0.01765103	0.07111841	-0.01213224	-0.00219760	-0.00991497	0.10402124	0.03321319	0.13818540	-0.00268319	0.00081526	0.00278288	0.06854954	-0.00275233	0.11705257	0.00845927	-0.00752336	0.00536425	0.06808380	-0.01386416	0.09007718	-0.00310147	-0.00753186	0.00268352
0.183333	0.12366499	0.01853140	0.09084037	-0.00489106	-0.00441620	-0.00339230	0.10727527	-0.00297020	0.08084515	-0.00960615	-0.00195364	-0.00719192	0.09634469	-0.01765963	0.07088602	-0.01450112	0.00102033	-0.00855688	0.10401415	0.03319312	0.13820964	0.00050795	-0.00195295	0.00120134	0.06875506	-0.00288972	0.11714178	0.01235810	-0.00901623	0.00694132	0.06798466	-0.01404075	0.09013045	-0.00354042	-0.01045319	0.00323185
0.199999	0.12362184	0.01845523	0.09077553	-0.00306555	-0.00385743	-0.00389026	0.10711528	-0.00299174	0.08073384	-0.00950210	0.00036498	-0.00632266	0.09613494	-0.01759694	0.07076370	-0.01565626	0.00417192	-0.00573526	0.10404677	0.03309278	0.13824832	0.00334536	-0.00373622	-0.00040122	0.06908360	-0.00307826	0.11728162	0.01475530	-0.00954624	0.00824037	0.06795885	-0.01425389	0.09020235	-0.00351352	-0.01170834	0.00368869
0.216666	0.12354252	0.01836467	0.09071457	-0.00193354	-0.00300039	-0.00372031	0.10696296	-0.00299348	0.08065929	-0.00914909	0.00312909	-0.00463055	0.09588527	-0.01748192	0.07069176	-0.01626010	0.00771851	-0.00239604	0.10416088	0.03297865	0.13823546	0.00549021	-0.00379460	-0.00200809	0.06938109	-0.00325654	0.11744217	0.01479058	-0.00831574	0.00925712	0.06790739	-0.01451020	0.09027681	-0.00348368	-0.01135807	0.00424811
0.233332	0.12351333	0.01830267	0.09067144	-0.00145291	-0.00222123	-0.00356553	0.10682207	-0.00290517	0.08059785	-0.00867735	0.00679920	-0.00276280	0.09556333	-0.01735009	0.07071742	-0.01761671	0.01135289	0.00083115	0.10425930	0.03288996	0.13819049	0.00732186	-0.00203249	-0.00391835	0.06963164	-0.00343237	0.11760851	0.01331349	-0.00593651	0.01005259	0.06787802	-0.01469693	0.09032924	-0.00372709	-0.00982180	0.00500979
0.249999	0.12352298	0.01829822	0.09060568	-0.00068527	-0.00083442	-0.00399129	0.10667200	-0.00278512	0.08055197	-0.00884086	0.01057662	-0.00120052	0.09524592	-0.01715715	0.07076652	-0.01859534	0.01488025	0.00337807	0.10441127	0.03288837	0.13807628	0.00892147	0.00063483	-0.00594082	0.06979442	-0.00350532	0.11778042	0.01220931	-0.00329016	0.01037423	0.06778471	-0.01484675	0.09041119	-0.00446522	-0.00834109	0.00603861
0.266666	0.12353732	0.01831670	0.09054654	0.00065316	0.00080263	-0.00456883	0.10653238	-0.00256188	0.08054243	-0.00903658	0.01341984	0.00046365	0.09494103	-0.01686464	0.07083619	-0.01739740	0.01792475	0.00566749	0.10452975	0.03293209	0.13797736	0.01026646	0.00312452	-0.00742967	0.06993736	-0.00349222	0.11794970	0.01261351	-0.00095418	0.01035080	0.06769650	-0.01492086	0.09050981	-0.00423780	-0.00700052	0.00714201
0.283332	0.12351321	0.01831318	0.09046249	0.00223664	0.00181268	-0.00484595	0.10639904	-0.00226494	0.08057077	-0.00812034	0.01498856	0.00256491	0.09461553	-0.01650329	0.07093646	-0.01394534	0.02033830	0.00741623	0.10474484	0.03303924	0.13782609	0.01203352	0.00458680	-0.00813487	0.07012782	-0.00345663	0.11813716	0.01440013	0.00101816	0.01011513	0.06761767	-0.01500843	0.09066447	-0.00250698	-0.00565913	0.00826306
0.299999	0.12355048	0.01837271	0.09035858	0.00390464	0.00202283	-0.00448475	0.10620651	-0.00198082	0.08062487	-0.00666576	0.01569115	0.00464303	0.09435925	-0.01610819	0.07107307	-0.01034323	0.02206586	0.00905987	0.10494469	0.03313403	0.13768111	0.01409618	0.00467012	-0.00805471	0.07040851	-0.00343312	0.11830621	0.01674517	0.00260960	0.00978850	0.06752809	-0.01514845	0.09082332	0.00014730	-0.00409961	0.00871259
