Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.12243136	0.04147047	0.09331427	-0.00269999	0.00272581	0.00506038	0.10388912	0.03176111	0.09104881	-0.00068713	0.00493992	0.01019061	0.09536372	0.01712977	0.08390826	0.00131529	0.00410893	0.01435338	0.09994502	0.05600274	0.12467900	0.00590114	0.00436598	0.00238908	0.07949815	0.02214588	0.11455376	0.01131182	-0.00200027	0.01448220	0.07134158	0.01260101	0.08569853	0.00270331	-0.00281456	0.01571781
0.183333	0.12240569	0.04152065	0.09338494	-0.00346226	0.00168911	0.00644090	0.10383644	0.03181917	0.09122449	-0.00070680	0.00473563	0.01080201	0.09538908	0.01718715	0.08414969	0.00094895	0.00362404	0.01491564	0.10005379	0.05608550	0.12469825	0.00463573	0.00423821	0.00280907	0.07972708	0.02209290	0.11478229	0.01122140	-0.00129994	0.01466455	0.07141039	0.01251712	0.08595438	0.00324184	-0.00261421	0.01632656
0.199999	0.12233239	0.04151814	0.09348363	-0.00426492	0.00056582	0.00748593	0.10387571	0.03192586	0.09136408	-0.00114572	0.00481838	0.01093619	0.09541040	0.01721772	0.08438675	0.00035737	0.00294147	0.01529145	0.10012591	0.05612116	0.12471092	0.00304946	0.00413608	0.00303668	0.07995228	0.02207136	0.11500105	0.01005169	0.00004315	0.01431035	0.07150936	0.01244461	0.08621910	0.00274745	-0.00180241	0.01622486
0.216666	0.12224212	0.04150363	0.09363608	-0.00475707	-0.00004640	0.00766139	0.10385802	0.03200318	0.09153359	-0.00179120	0.00511289	0.01019795	0.09541051	0.01725601	0.08465543	-0.00050586	0.00243985	0.01531507	0.10018267	0.05616278	0.12479119	0.00145067	0.00433143	0.00317407	0.08012986	0.02206221	0.11523111	0.00734559	0.00168343	0.01356406	0.07159805	0.01238995	0.08649983	0.00063673	-0.00021339	0.01519854
0.233332	0.12214077	0.04149549	0.09382277	-0.00431629	0.00027564	0.00727072	0.10383106	0.03207346	0.09176149	-0.00197739	0.00564376	0.00929926	0.09539913	0.01731469	0.08492466	-0.00144262	0.00250816	0.01495785	0.10015479	0.05624564	0.12487766	0.00032388	0.00474978	0.00333705	0.08023040	0.02213331	0.11549097	0.00377299	0.00278929	0.01287380	0.07159858	0.01243608	0.08679613	-0.00220702	0.00167919	0.01354089
0.249999	0.12205578	0.04148730	0.09395426	-0.00290287	0.00182182	0.00639791	0.10374367	0.03216277	0.09193244	-0.00187923	0.00608704	0.00846065	0.09535846	0.01734609	0.08518752	-0.00203651	0.00294454	0.01403993	0.10014512	0.05635824	0.12494030	0.00002541	0.00552513	0.00330476	0.08023756	0.02220793	0.11570949	0.00094351	0.00334897	0.01193539	0.07149415	0.01250029	0.08700937	-0.00435995	0.00316561	0.01159594
0.266666	0.12201202	0.04152098	0.09400561	-0.00137073	0.00361364	0.00490153	0.10369346	0.03227514	0.09203457	-0.00128907	0.00655710	0.00737249	0.09530882	0.01739119	0.08541203	-0.00210141	0.00350161	0.01264048	0.10010800	0.05645839	0.12496547	0.00047289	0.00612496	0.00265465	0.08019120	0.02229951	0.11588634	-0.00060678	0.00403623	0.01062219	0.07134589	0.01258969	0.08715951	-0.00505837	0.00376104	0.00962898
0.283332	0.12203045	0.04159333	0.09406082	-0.00030398	0.00498470	0.00336078	0.10369778	0.03240919	0.09210365	-0.00059191	0.00642818	0.00608961	0.09525890	0.01744148	0.08560275	-0.00178543	0.00380573	0.01101275	0.10014693	0.05654762	0.12499401	0.00128132	0.00615450	0.00190657	0.08013406	0.02231677	0.11603628	-0.00079159	0.00443122	0.00931684	0.07122288	0.01264150	0.08726261	-0.00417957	0.00336025	0.00792223
0.299999	0.12206431	0.04173961	0.09411047	0.00023991	0.00561266	0.00262425	0.10373456	0.03253298	0.09219854	0.00024814	0.00588060	0.00540072	0.09523588	0.01752601	0.08576693	-0.00150424	0.00384895	0.00991587	0.10018520	0.05665271	0.12504499	0.00173908	0.00559396	0.00156601	0.08013870	0.02237499	0.11617663	0.00017915	0.00420263	0.00863790	0.07119549	0.01269764	0.08738849	-0.00199751	0.00249213	0.00715084
0.316665	0.12207915	0.04185160	0.09416492	0.00019424	0.00563173	0.00267108	0.10374361	0.03262238	0.09232232	0.00061374	0.00491042	0.00541574	0.09523315	0.01762244	0.08591515	-0.00131026	0.00344197	0.00938479	0.10024001	0.05676221	0.12506361	0.00161850	0.00473822	0.00141763	0.08015686	0.02248520	0.11631671	0.00180286	0.00356929	0.00828556	0.07119986	0.01272989	0.08752050	0.00053086	0.00136186	0.00710758
0.333332	0.12205251	0.04194303	0.09419145	-0.00050407	0.00486989	0.00299291	0.10373446	0.03267336	0.09240081	0.00020526	0.00374497	0.00589001	0.09522715	0.01766509	0.08604474	-0.00108991	0.00286212	0.00913545	0.10026529	0.05685236	0.12508091	0.00064053	0.00401603	0.00152723	0.08020962	0.02257911	0.11645094	0.00249577	0.00254638	0.00835206	0.07122982	0.01275284	0.08762830	0.00229769	0.00055468	0.00731613
0.349999	0.12203927	0.04198315	0.09422570	-0.00120439	0.00367898	0.00361548	0.10373214	0.03273377	0.09248437	-0.00038512	0.00274616	0.00655952	0.09518763	0.01770280	0.08622178	-0.00100770	0.00244187	0.00904042	0.10026210	0.05688882	0.12509185	-0.00039887	0.00335810	0.00199579	0.08026360	0.02261693	0.11659461	0.00165791	0.00075717	0.00912510	0.07128630	0.01274629	0.08775146	0.00257404	0.00032419	0.00770199
0.366665	0.12201985	0.04204998	0.09429510	-0.00152212	0.00275781	0.00438543	0.10374305	0.03276415	0.09256906	-0.00076559	0.00242331	0.00736374	0.09516162	0.01769911	0.08636542	-0.00105676	0.00254632	0.00921421	0.10024241	0.05690890	0.12511128	-0.00118826	0.00269515	0.00277044	0.08033983	0.02258241	0.11672110	-0.00019007	-0.00116120	0.01027290	0.07135145	0.01271961	0.08786353	0.00150484	0.00045435	0.00829495
0.383332	0.12198993	0.04208395	0.09438284	-0.00168097	0.00236684	0.00502760	0.10371777	0.03280708	0.09272084	-0.00119757	0.00261243	0.00800836	0.09514832	0.01774975	0.08653175	-0.00088398	0.00301120	0.00916663	0.10019344	0.05696242	0.12519160	-0.00154630	0.00219366	0.00339129	0.08031093	0.02251599	0.11690114	-0.00212268	-0.00230843	0.01084973	0.07141194	0.01272618	0.08801216	-0.00034489	0.00072843	0.00860799
0.399998	0.12196116	0.04212637	0.09449866	-0.00202288	0.00243616	0.00508117	0.10369970	0.03282230	0.09289636	-0.00183170	0.00290220	0.00833589	0.09515029	0.01781833	0.08666258	-0.00038568	0.00357124	0.00870052	0.10017143	0.05701277	0.12525685	-0.00186753	0.00184252	0.00387976	0.08023474	0.02246792	0.11712130	-0.00355085	-0.00227282	0.01056612	0.07137705	0.01276519	0.08818451	-0.00228980	0.00103265	0.00805217
0.416665	0.12192088	0.04214115	0.09458469	-0.00206155	0.00262966	0.00488175	0.10364980	0.03289042	0.09305011	-0.00208952	0.00296281	0.00839769	0.09513909	0.01790298	0.08682793	0.00001770	0.00391327	0.00833232	0.10014598	0.05705486	0.12534669	-0.00192732	0.00136082	0.00414902	0.08009677	0.02242232	0.11734495	-0.00384492	-0.00148872	0.00980459	0.07128247	0.01279751	0.08833890	-0.00348826	0.00103650	0.00714700
0.433332	0.12188835	0.04219137	0.09465681	-0.00172668	0.00318368	0.00484495	0.10361400	0.03295517	0.09316180	-0.00192922	0.00267702	0.00829644	0.09513555	0.01796916	0.08695728	0.00010550	0.00358631	0.00837154	0.10012656	0.05705520	0.12538753	-0.00179578	0.00064960	0.00419231	0.08003660	0.02241860	0.11748761	-0.00253917	-0.00036619	0.00877116	0.07117400	0.01282320	0.08845535	-0.00334834	0.00052501	0.00659681
0.449998	0.12184087	0.04225286	0.09470437	-0.00107073	0.00370759	0.00525685	0.10356463	0.03302095	0.09327403	-0.00160438	0.00211884	0.00866323	0.09514744	0.01802175	0.08708221	0.00003479	0.00302450	0.00889879	0.10007314	0.05704673	0.12545659	-0.00167210	0.00010159	0.00445241	0.08000535	0.02242233	0.11757562	-0.00050251	0.00046302	0.00794112	0.07110164	0.01280693	0.08849302	-0.00202806	-0.00043508	0.00693276
0.466665	0.12183507	0.04232739	0.09479118	-0.00029929	0.00388177	0.00605872	0.10355844	0.03303521	0.09341262	-0.00099052	0.00124809	0.00953525	0.09515815	0.01806369	0.08721393	0.00013538	0.00227964	0.00943918	0.10004643	0.05704677	0.12553285	-0.00141871	-0.00017572	0.00490578	0.08004403	0.02243671	0.11767413	0.00101790	0.00071501	0.00793073	0.07111438	0.01279851	0.08858287	-0.00055563	-0.00141828	0.00795025
0.483331	0.12183657	0.04241280	0.09490891	0.00048775	0.00353016	0.00702492	0.10354318	0.03303268	0.09359831	-0.00005923	0.00056274	0.01066983	0.09515416	0.01809477	0.08738756	0.00011209	0.00175512	0.01052239	0.10002011	0.05704053	0.12561874	-0.00083346	0.00024803	0.00534678	0.08009706	0.02247944	0.11781633	0.00126202	0.00075315	0.00901118	0.07114611	0.01276935	0.08873520	0.00051704	-0.00188466	0.00949916
0.499998	0.12187051	0.04246367	0.09506071	0.00122566	0.00297505	0.00805363	0.10354660	0.03302625	0.09380464	0.00093412	0.00033567	0.01146180	0.09514374	0.01812653	0.08758945	-0.00012782	0.00152847	0.01193498	0.10002256	0.05705224	0.12573132	0.00018124	0.00107510	0.00537040	0.08013843	0.02247432	0.11799461	0.00077661	0.00083123	0.01047466	0.07118102	0.01272058	0.08896236	0.00086882	-0.00169270	0.01116768
0.516665	0.12188935	0.04250290	0.09519538	0.00163049	0.00218931	0.00868901	0.10355986	0.03303181	0.09400243	0.00164938	0.00063684	0.01164080	0.09515061	0.01813054	0.08778161	-0.00029490	0.00142657	0.01307273	0.10002224	0.05704544	0.12581971	0.00124902	0.00178362	0.00538798	0.08013399	0.02247947	0.11818637	0.00008281	0.00049953	0.01157501	0.07117301	0.01267650	0.08917062	0.00085671	-0.00128519	0.01210951
0.533331	0.12191918	0.04252299	0.09533720	0.00185934	0.00106190	0.00856735	0.10361042	0.03304980	0.09420332	0.00233405	0.00092671	0.01114403	0.09514640	0.01816016	0.08801914	-0.00014059	0.00133286	0.01333805	0.10004886	0.05710796	0.12590659	0.00219827	0.00182782	0.00534104	0.08009855	0.02248587	0.11838904	-0.00017256	-0.00003944	0.01211760	0.07117135	0.01265565	0.08936289	0.00093993	-0.00088869	0.01208761
0.549998	0.12195311	0.04254640	0.09549020	0.00178856	-0.00020845	0.00814762	0.10366246	0.03307487	0.09437768	0.00275486	0.00098482	0.01042430	0.09513973	0.01818358	0.08825875	0.00004563	0.00115102	0.01300009	0.10010286	0.05716158	0.12597643	0.00272927	0.00158022	0.00524240	0.08007472	0.02250248	0.11859843	0.00012837	-0.00023191	0.01227283	0.07117993	0.01267422	0.08955636	0.00130535	-0.00059902	0.01148806
0.566664	0.12198471	0.04255027	0.09564005	0.00159972	-0.00133081	0.00823117	0.10371174	0.03309981	0.09455663	0.00263085	0.00078714	0.01021576	0.09513052	0.01821303	0.08850048	0.00008307	0.00100041	0.01265441	0.10016825	0.05720776	0.12607165	0.00279100	0.00137240	0.00554147	0.08009037	0.02249248	0.11880737	0.00081025	0.00007052	0.01267006	0.07122487	0.01267973	0.08975600	0.00157919	-0.00037118	0.01160775
0.583331	0.12202487	0.04249968	0.09575035	0.00130628	-0.00199255	0.00889163	0.10375956	0.03310807	0.09469847	0.00195079	0.00061348	0.01071081	0.09514499	0.01822866	0.08868419	-0.00022937	0.00080572	0.01267267	0.10023003	0.05718166	0.12616856	0.00223123	0.00115484	0.00616136	0.08013035	0.02246284	0.11901398	0.00119348	0.00047245	0.01347532	0.07126457	0.01265967	0.08994308	0.00117261	-0.00024935	0.01250034
0.599998	0.12202943	0.04243640	0.09587482	0.00118398	-0.00189290	0.00917334	0.10379210	0.03310814	0.09485805	0.00122574	0.00060361	0.01124867	0.09515296	0.01822058	0.08885255	-0.00076961	0.00063282	0.01311553	0.10025659	0.05717932	0.12626538	0.00132304	0.00125489	0.00655460	0.08017229	0.02246409	0.11921745	0.00105974	0.00092454	0.01420138	0.07130374	0.01263576	0.09012023	0.00011921	0.00006837	0.01350181
0.616664	0.12204365	0.04238051	0.09604198	0.00139844	-0.00046762	0.00881593	0.10380294	0.03310494	0.09506682	0.00038453	0.00086261	0.01161219	0.09514945	0.01823607	0.08906602	-0.00118856	0.00054937	0.01375733	0.10026397	0.05720364	0.12639163	0.00041425	0.00189842	0.00639084	0.08018862	0.02251685	0.11947855	0.00076026	0.00172785	0.01453674	0.07128718	0.01263281	0.09036643	-0.00115321	0.00106409	0.01416003
0.633331	0.12205074	0.04237841	0.09625912	0.00200053	0.00194176	0.00834051	0.10379207	0.03312630	0.09530189	-0.00058867	0.00144318	0.01219710	0.09509295	0.01824264	0.08933469	-0.00142877	0.00070805	0.01474427	0.10025036	0.05726676	0.12651291	-0.00028581	0.00291485	0.00612053	0.08017143	0.02255277	0.11975311	0.00073012	0.00268097	0.01462898	0.07124323	0.01266134	0.09063984	-0.00219927	0.00233187	0.01458420
