Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.12184475	0.00612653	0.09901845	0.00478948	-0.00090750	-0.00600694	0.10084541	-0.01120878	0.09077169	0.00777166	-0.01142382	-0.00660549	0.08705198	-0.03890014	0.08533245	0.01106825	-0.01623242	-0.00723678	0.08902967	0.03376946	0.13955076	-0.00091635	0.00412900	0.00074596	0.06489226	-0.00774598	0.12483013	-0.00589306	-0.00954128	0.00963628	0.05686434	-0.03303142	0.09773212	-0.00049819	0.01815339	-0.00908330
0.183333	0.12196109	0.00609790	0.09886024	0.00550470	0.00004407	-0.01013369	0.10100852	-0.01144536	0.09058664	0.01145278	-0.01751943	-0.01179648	0.08730520	-0.03925199	0.08512580	0.01674487	-0.02703288	-0.01437640	0.08904906	0.03380897	0.13956177	-0.00168674	0.00447825	0.00073165	0.06488971	-0.00800269	0.12503769	-0.00848461	-0.00861935	0.00760532	0.05686435	-0.03265599	0.09751426	-0.00141120	0.02515060	-0.01302400
0.199999	0.12206274	0.00606384	0.09865466	0.00616225	0.00119556	-0.01403255	0.10125624	-0.01180203	0.09036441	0.01461378	-0.02323172	-0.01644692	0.08768620	-0.03982026	0.08482791	0.02019249	-0.03676308	-0.02124944	0.08904875	0.03388384	0.13958754	-0.00329935	0.00465106	0.00009008	0.06483263	-0.00815570	0.12516850	-0.01349071	-0.00553164	0.00259818	0.05678532	-0.03211022	0.09728482	-0.00279452	0.03029401	-0.01720398
0.216666	0.12217127	0.00613547	0.09838533	0.00577881	0.00212032	-0.01704927	0.10151342	-0.01227844	0.09005345	0.01588019	-0.02741204	-0.01991813	0.08811851	-0.04058723	0.08443996	0.02027959	-0.04257083	-0.02652201	0.08898155	0.03397644	0.13959868	-0.00508676	0.00469159	-0.00118159	0.06454676	-0.00817823	0.12519471	-0.01951594	-0.00086901	-0.00387368	0.05671003	-0.03151104	0.09699805	-0.00447860	0.03260496	-0.01989212
0.233332	0.12226052	0.00621643	0.09807964	0.00450084	0.00236069	-0.01880359	0.10183146	-0.01280384	0.08968183	0.01488166	-0.02897026	-0.02207243	0.08850255	-0.04143220	0.08393615	0.01680679	-0.04300591	-0.02933588	0.08885230	0.03409040	0.13958316	-0.00644016	0.00475457	-0.00279174	0.06407220	-0.00811359	0.12507306	-0.02526219	0.00410505	-0.00945415	0.05663517	-0.03088824	0.09664021	-0.00589384	0.03173583	-0.02136846
0.249999	0.12236054	0.00627879	0.09771015	0.00326296	0.00229552	-0.01958397	0.10212899	-0.01333692	0.08924253	0.01192925	-0.02756635	-0.02250982	0.08876885	-0.04225299	0.08332483	0.00998557	-0.03894959	-0.02968241	0.08867482	0.03415021	0.13950701	-0.00712804	0.00489287	-0.00427807	0.06350968	-0.00802310	0.12477739	-0.03018000	0.00874599	-0.01299599	0.05656489	-0.03039032	0.09616315	-0.00798568	0.02940878	-0.02167055
0.266666	0.12238637	0.00628302	0.09735974	0.00191522	0.00233007	-0.01931616	0.10231178	-0.01381616	0.08883322	0.00779773	-0.02366201	-0.02122951	0.08887219	-0.04285440	0.08277810	0.00188325	-0.03220595	-0.02771653	0.08856656	0.03421048	0.13940001	-0.00765144	0.00517300	-0.00511790	0.06302494	-0.00785984	0.12446532	-0.03331717	0.01251759	-0.01431784	0.05642002	-0.02994366	0.09580182	-0.01104654	0.02741434	-0.02025553
0.283332	0.12238523	0.00626424	0.09704937	0.00011355	0.00317420	-0.01763742	0.10238097	-0.01418085	0.08848540	0.00300748	-0.01838372	-0.01833528	0.08883455	-0.04326516	0.08235386	-0.00450788	-0.02453132	-0.02336131	0.08847381	0.03427695	0.13928765	-0.00799518	0.00605897	-0.00499340	0.06251101	-0.00762292	0.12421779	-0.03408295	0.01513267	-0.01331394	0.05623120	-0.02957343	0.09547032	-0.01319185	0.02562660	-0.01703347
0.299999	0.12238885	0.00632120	0.09675669	-0.00175246	0.00473663	-0.01442077	0.10234419	-0.01442749	0.08822772	-0.00020932	-0.01333221	-0.01445433	0.08860248	-0.04355974	0.08203136	-0.00706966	-0.01797480	-0.01759387	0.08837459	0.03440377	0.13920273	-0.00811848	0.00723519	-0.00364059	0.06188660	-0.00727666	0.12403999	-0.03222644	0.01600073	-0.01050875	0.05591428	-0.02914406	0.09524672	-0.01240590	0.02345264	-0.01285558
0.316665	0.12235245	0.00643868	0.09652682	-0.00225761	0.00673962	-0.01085003	0.10228761	-0.01456193	0.08801191	-0.00035923	-0.00934231	-0.01085152	0.08837646	-0.04380222	0.08178748	-0.00559127	-0.01404976	-0.01284135	0.08818935	0.03453923	0.13915235	-0.00803642	0.00785713	-0.00146434	0.06124428	-0.00696190	0.12390347	-0.02682423	0.01468221	-0.00716846	0.05561599	-0.02868292	0.09506216	-0.00820936	0.02032534	-0.00893742
