Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.13040008	0.00662327	0.09801102	0.00433737	-0.00333412	0.00249685	0.10885976	-0.01472685	0.08964419	0.00339696	0.00074506	0.00295748	0.08554277	-0.04136011	0.08219951	0.00200436	-0.00242147	0.00571700	0.09226663	0.03161999	0.13729584	0.00049096	-0.00470042	-0.00102789	0.06852330	-0.00546795	0.11556971	0.00150331	-0.00207811	-0.00068371	0.05853161	-0.03013944	0.09254071	0.00049254	-0.00388845	-0.00185170
0.183333	0.13046955	0.00651597	0.09798723	0.00291408	-0.00370790	-0.00162744	0.10893518	-0.01480107	0.08961034	0.00534123	-0.00424081	-0.00156593	0.08565281	-0.04153221	0.08224501	0.00811569	-0.01186377	0.00189380	0.09232256	0.03152885	0.13727158	0.00269988	-0.00422656	-0.00175060	0.06860512	-0.00552071	0.11557867	0.00547638	-0.00356829	-0.00107721	0.05861901	-0.03023366	0.09249825	0.00524767	-0.00456300	-0.00391541
0.199999	0.13049901	0.00644255	0.09788152	0.00157484	-0.00346146	-0.00553506	0.10905741	-0.01492880	0.08952314	0.00695734	-0.00819065	-0.00584128	0.08587540	-0.04185943	0.08224269	0.01297825	-0.01860017	-0.00217837	0.09242561	0.03143397	0.13722126	0.00445271	-0.00341396	-0.00265964	0.06876554	-0.00561885	0.11557417	0.00828444	-0.00504544	-0.00173398	0.05877025	-0.03033748	0.09240716	0.00852238	-0.00499320	-0.00552042
0.216666	0.13050444	0.00640779	0.09775611	0.00056282	-0.00306850	-0.00784914	0.10920179	-0.01507315	0.08937910	0.00805359	-0.01092195	-0.00837929	0.08618207	-0.04227558	0.08216360	0.01658428	-0.02256376	-0.00510344	0.09252369	0.03140140	0.13716367	0.00544830	-0.00241040	-0.00328862	0.06894123	-0.00568749	0.11552895	0.00930875	-0.00654274	-0.00218094	0.05897240	-0.03043467	0.09228043	0.01080547	-0.00528712	-0.00641151
0.233332	0.13050330	0.00639807	0.09759768	0.00022031	-0.00250145	-0.00821251	0.10936647	-0.01527089	0.08921317	0.00875327	-0.01260660	-0.00879336	0.08647969	-0.04270921	0.08204760	0.01909696	-0.02426008	-0.00637664	0.09259208	0.03139338	0.13710684	0.00551475	-0.00166028	-0.00319005	0.06910942	-0.00580277	0.11546402	0.00938844	-0.00800124	-0.00238140	0.05916473	-0.03049350	0.09214751	0.01234218	-0.00556135	-0.00647927
0.249999	0.13048582	0.00634643	0.09743585	0.00082486	-0.00206544	-0.00745776	0.10948359	-0.01553700	0.08902377	0.00934366	-0.01378520	-0.00769022	0.08679092	-0.04309406	0.08187570	0.02075293	-0.02447199	-0.00638271	0.09268926	0.03138108	0.13704155	0.00521781	-0.00096392	-0.00269950	0.06926478	-0.00594458	0.11540892	0.00893596	-0.00896699	-0.00197762	0.05934389	-0.03057420	0.09203765	0.01330275	-0.00575959	-0.00586002
0.266666	0.13049561	0.00628550	0.09730375	0.00179850	-0.00148180	-0.00642287	0.10964315	-0.01578320	0.08888903	0.00963334	-0.01398851	-0.00600560	0.08713859	-0.04349700	0.08176039	0.02142974	-0.02344107	-0.00587089	0.09278491	0.03136111	0.13699514	0.00535792	-0.00026606	-0.00226938	0.06938791	-0.00613207	0.11538357	0.00812634	-0.00917746	-0.00097488	0.05958640	-0.03067896	0.09195457	0.01334581	-0.00589276	-0.00476157
0.283332	0.13053283	0.00625440	0.09722689	0.00245632	-0.00049136	-0.00560643	0.10980365	-0.01603025	0.08881930	0.00941224	-0.01248702	-0.00490686	0.08754747	-0.04389496	0.08169799	0.02137748	-0.02138614	-0.00570221	0.09287292	0.03132331	0.13697642	0.00560643	0.00068410	-0.00182443	0.06953172	-0.00632779	0.11538779	0.00698334	-0.00818368	0.00024743	0.05984219	-0.03081703	0.09188958	0.01247094	-0.00573792	-0.00370489
0.299999	0.13061762	0.00625575	0.09717688	0.00230969	0.00071320	-0.00513582	0.11000413	-0.01624141	0.08881684	0.00834133	-0.00994664	-0.00456469	0.08794231	-0.04428383	0.08165866	0.01977183	-0.01845930	-0.00594980	0.09295411	0.03135185	0.13695866	0.00517165	0.00153203	-0.00122659	0.06965392	-0.00645178	0.11540084	0.00577914	-0.00621590	0.00118845	0.06009307	-0.03091247	0.09183367	0.01054084	-0.00512428	-0.00298300
0.316665	0.13068193	0.00631262	0.09710192	0.00135579	0.00131947	-0.00493353	0.11015509	-0.01639168	0.08876183	0.00626652	-0.00755040	-0.00477297	0.08826734	-0.04457901	0.08156747	0.01612793	-0.01468074	-0.00626805	0.09305596	0.03140359	0.13693425	0.00414615	0.00206415	-0.00069678	0.06974249	-0.00653707	0.11543529	0.00435686	-0.00374351	0.00167829	0.06024269	-0.03099011	0.09180035	0.00770374	-0.00436735	-0.00253812
