Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.149999	0.11993623	0.00718466	0.09446849	0.00323416	-0.00451678	-0.00458429	0.10032618	-0.01337365	0.08658069	0.00056751	-0.00715979	-0.00821158	0.08653476	-0.04321915	0.08094501	0.00097130	-0.00302292	-0.01441052	0.08884970	0.03283073	0.13783500	-0.00292343	-0.00565723	-0.00164487	0.06929170	-0.01494055	0.13183746	0.00346736	-0.00643474	-0.01203601	0.05884621	-0.03451333	0.09923090	0.00094217	-0.00593875	-0.00847391
0.166666	0.12002281	0.00715017	0.09446565	0.00365784	-0.00492025	-0.00575079	0.10033409	-0.01348610	0.08647343	0.00135959	-0.00700005	-0.00874571	0.08653168	-0.04326424	0.08074377	0.00060380	-0.00300977	-0.01425272	0.08884495	0.03274705	0.13778545	-0.00291818	-0.00684597	-0.00145056	0.06936033	-0.01503222	0.13165432	0.00515679	-0.00673333	-0.01184729	0.05885167	-0.03460107	0.09913627	0.00342905	-0.00597286	-0.00770404
0.183333	0.12002450	0.00711471	0.09435932	0.00328974	-0.00500816	-0.00771138	0.10036593	-0.01359472	0.08632466	0.00196558	-0.00632974	-0.00953969	0.08652373	-0.04327813	0.08053086	0.00111547	-0.00364368	-0.01472073	0.08877610	0.03263587	0.13776809	-0.00311946	-0.00779833	-0.00135646	0.06944247	-0.01509008	0.13147071	0.00645506	-0.00745188	-0.01190958	0.05895359	-0.03455776	0.09912515	0.00430373	-0.00751256	-0.00919975
0.199999	0.12007484	0.00702407	0.09413029	0.00319296	-0.00473035	-0.00866565	0.10039449	-0.01369190	0.08613883	0.00259725	-0.00582077	-0.01026672	0.08652399	-0.04331547	0.08025862	0.00244183	-0.00455458	-0.01557554	0.08869600	0.03247737	0.13775575	-0.00305430	-0.00813851	-0.00132725	0.06949382	-0.01521151	0.13127178	0.00750019	-0.00865487	-0.01239953	0.05910446	-0.03470927	0.09902811	0.00528410	-0.00961253	-0.01125415
0.216666	0.12015231	0.00684553	0.09391721	0.00360881	-0.00400789	-0.00790215	0.10043871	-0.01379051	0.08593754	0.00335516	-0.00560418	-0.01055669	0.08656733	-0.04341671	0.07997262	0.00402139	-0.00529207	-0.01666869	0.08861703	0.03230172	0.13775018	-0.00231155	-0.00760236	-0.00156917	0.06967575	-0.01539219	0.13106436	0.00820673	-0.00961625	-0.01319533	0.05914815	-0.03494381	0.09871223	0.00609577	-0.01117068	-0.01354271
0.233332	0.12019312	0.00678449	0.09375766	0.00455787	-0.00292713	-0.00572009	0.10050680	-0.01387309	0.08575388	0.00367565	-0.00524036	-0.01014483	0.08667536	-0.04356103	0.07968166	0.00494899	-0.00578817	-0.01731741	0.08859619	0.03216081	0.13771752	-0.00105206	-0.00626635	-0.00212596	0.06985343	-0.01560845	0.13082854	0.00851687	-0.00956187	-0.01378929	0.05922785	-0.03527234	0.09836829	0.00562471	-0.01063614	-0.01522502
0.249999	0.12031081	0.00677383	0.09377550	0.00505762	-0.00109488	-0.00317325	0.10058795	-0.01396276	0.08560064	0.00424215	-0.00445450	-0.00928335	0.08680402	-0.04367786	0.07940632	0.00531150	-0.00592160	-0.01698832	0.08860595	0.03208348	0.13767496	-0.00000883	-0.00454519	-0.00256554	0.07003912	-0.01579973	0.13058949	0.00796735	-0.00798261	-0.01399821	0.05934322	-0.03542771	0.09811843	0.00484144	-0.00693512	-0.01434000
0.266666	0.12034938	0.00683416	0.09376837	0.00497254	0.00086542	-0.00183941	0.10066297	-0.01404861	0.08545548	0.00504179	-0.00363782	-0.00856321	0.08690701	-0.04373968	0.07910173	0.00542717	-0.00525303	-0.01624952	0.08864211	0.03205315	0.13760997	0.00055731	-0.00310830	-0.00278250	0.07011944	-0.01589853	0.13034083	0.00701169	-0.00564658	-0.01394337	0.05944956	-0.03553783	0.09790573	0.00522617	-0.00239727	-0.01126379
0.283332	0.12049957	0.00683394	0.09377588	0.00396846	0.00152123	-0.00326035	0.10071472	-0.01410209	0.08532840	0.00551952	-0.00322913	-0.00832635	0.08695097	-0.04380781	0.07882474	0.00540713	-0.00420399	-0.01562274	0.08865023	0.03202556	0.13756174	0.00084993	-0.00209681	-0.00288637	0.07021591	-0.01595912	0.13011293	0.00708285	-0.00353737	-0.01380442	0.05953956	-0.03542646	0.09777258	0.00776154	0.00011152	-0.00859305
0.299999	0.12055420	0.00685419	0.09371009	0.00246746	0.00108978	-0.00646914	0.10082988	-0.01412205	0.08519782	0.00541741	-0.00294716	-0.00839822	0.08701807	-0.04389209	0.07858641	0.00524329	-0.00353518	-0.01508469	0.08864987	0.03198991	0.13752186	0.00101928	-0.00160078	-0.00302174	0.07027334	-0.01595522	0.12989718	0.00781569	-0.00244782	-0.01360697	0.05954948	-0.03536176	0.09763023	0.00994817	-0.00056908	-0.00814221
