Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.10352436	0.04819522	0.06680886	0.00954248	0.00880446	0.01958717	0.08408761	0.04694502	0.05245995	0.00175875	0.00652737	0.02143032	0.07121710	0.05351285	0.04014822	0.00725734	0.03395189	0.00877801	0.08050016	0.05599679	0.09356494	0.00376032	0.01478853	0.00219543	0.05267056	0.07193069	0.06831801	0.01010133	0.01427891	-0.00166152	0.04854492	0.06103787	0.03795649	0.00200140	0.01078705	-0.00132243
0.199999	0.10365964	0.04842638	0.06706189	0.00640175	0.00930330	0.01410475	0.08414795	0.04711994	0.05272890	0.00145805	0.00721975	0.01685885	0.07136911	0.05409308	0.04020184	0.00561806	0.02618670	0.00639518	0.08057419	0.05636222	0.09357006	0.00461129	0.01485560	0.00103228	0.05283627	0.07225733	0.06822900	0.00953978	0.01411634	-0.00303653	0.04864204	0.06131907	0.03785426	0.00351693	0.01073769	-0.00246800
0.216666	0.10372824	0.04861989	0.06726095	0.00416646	0.00884486	0.00784084	0.08413128	0.04724437	0.05297586	0.00106387	0.00657408	0.01194949	0.07140858	0.05439115	0.04031959	0.00348122	0.01595034	0.00506383	0.08065709	0.05664467	0.09359096	0.00502272	0.01222394	-0.00003256	0.05299456	0.07250707	0.06815482	0.00857286	0.01165495	-0.00378003	0.04873679	0.06147971	0.03780394	0.00413719	0.00824146	-0.00259589
0.233332	0.10376452	0.04875795	0.06736282	0.00252993	0.00592161	0.00313943	0.08412127	0.04732037	0.05318255	0.00059899	0.00432771	0.00802267	0.07139739	0.05445517	0.04046682	0.00180972	0.00661212	0.00454623	0.08075619	0.05679584	0.09360847	0.00463976	0.00740501	-0.00051633	0.05314711	0.07265796	0.06811776	0.00735606	0.00745445	-0.00355312	0.04880176	0.06157384	0.03778036	0.00356147	0.00423835	-0.00184345
0.249999	0.10378465	0.04880640	0.06733979	0.00110090	0.00227357	-0.00030909	0.08412603	0.04736521	0.05327509	0.00056707	0.00220220	0.00444744	0.07140008	0.05444870	0.04053347	0.00082046	0.00012830	0.00376893	0.08085363	0.05683378	0.09358858	0.00363377	0.00237978	-0.00059791	0.05325137	0.07271385	0.06806452	0.00583565	0.00314468	-0.00259497	0.04884047	0.06158587	0.03777617	0.00228762	0.00040000	-0.00055902
0.266666	0.10380682	0.04882855	0.06725188	0.00002909	-0.00093023	-0.00241385	0.08416378	0.04740221	0.05328917	0.00115406	0.00059858	0.00138889	0.07143272	0.05442168	0.04055472	0.00041492	-0.00359138	0.00279521	0.08090995	0.05682720	0.09353780	0.00240088	-0.00113203	-0.00029866	0.05333743	0.07273509	0.06800697	0.00407630	-0.00004262	-0.00138030	0.04887842	0.06156250	0.03776934	0.00102338	-0.00241154	0.00083672
0.283332	0.10380626	0.04875897	0.06717718	-0.00102990	-0.00285753	-0.00314580	0.08418231	0.04738340	0.05324872	0.00160397	-0.00033358	-0.00044087	0.07147248	0.05435717	0.04054974	0.00001080	-0.00570752	0.00244743	0.08092134	0.05675922	0.09352263	0.00104707	-0.00292219	0.00053648	0.05338744	0.07269089	0.06796722	0.00242737	-0.00184049	-0.00009395	0.04888371	0.06150252	0.03774856	0.00015734	-0.00401120	0.00187297
0.299999	0.10377360	0.04867691	0.06713095	-0.00219052	-0.00347534	-0.00330110	0.08420532	0.04736095	0.05321341	0.00159268	-0.00069360	-0.00122265	0.07145645	0.05422038	0.04059713	-0.00066217	-0.00754719	0.00263824	0.08090843	0.05668052	0.09354972	-0.00023183	-0.00359524	0.00160929	0.05341033	0.07262493	0.06799209	0.00103487	-0.00277580	0.00104461	0.04887550	0.06138858	0.03781941	-0.00024973	-0.00448236	0.00221669
0.316665	0.10372519	0.04857830	0.06712562	-0.00311212	-0.00271018	-0.00390397	0.08423711	0.04732122	0.05320749	0.00140764	-0.00032552	-0.00159885	0.07141980	0.05407130	0.04066947	-0.00148118	-0.00919027	0.00274628	0.08090192	0.05661568	0.09361314	-0.00099514	-0.00354312	0.00233040	0.05341317	0.07256851	0.06805231	0.00000611	-0.00287467	0.00152376	0.04884327	0.06129537	0.03789495	-0.00039909	-0.00398915	0.00174447
0.333332	0.10365118	0.04854571	0.06706795	-0.00349087	-0.00083518	-0.00508728	0.08426699	0.04732525	0.05320394	0.00135221	0.00059059	-0.00187528	0.07137360	0.05389335	0.04075170	-0.00209709	-0.01069448	0.00282749	0.08088519	0.05655839	0.09367888	-0.00123419	-0.00273115	0.00233536	0.05339682	0.07252190	0.06810932	-0.00044406	-0.00199993	0.00121821	0.04883692	0.06122672	0.03795550	-0.00031257	-0.00259708	0.00067139
