Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.166666	0.10329957	0.05396554	0.06523796	-0.00004873	-0.00322427	0.00609382	0.08543096	0.05576578	0.05743715	-0.00288879	-0.00280447	0.01088465	0.06944305	0.05391420	0.05251672	0.00147042	-0.00028337	0.00789700	0.08627591	0.06388016	0.09108903	-0.00170086	-0.00097473	0.00714663	0.05120894	0.07547169	0.07679497	-0.00058919	0.00480874	0.00870347	0.05230603	0.06650406	0.04401875	-0.00062121	0.00211880	0.00908041
0.183333	0.10329254	0.05387338	0.06532215	0.00015892	-0.00399820	0.00561091	0.08539078	0.05569401	0.05761214	-0.00280884	-0.00343954	0.00985393	0.06948436	0.05386288	0.05264281	0.00163779	-0.00150141	0.00722435	0.08624254	0.06385794	0.09118430	-0.00146833	-0.00114300	0.00636014	0.05120753	0.07553978	0.07692228	-0.00082150	0.00377981	0.00801198	0.05232066	0.06656461	0.04414285	-0.00031764	0.00201349	0.00824894
0.199999	0.10331070	0.05376616	0.06540860	0.00037879	-0.00410123	0.00473281	0.08534913	0.05562221	0.05774858	-0.00268144	-0.00378914	0.00807615	0.06952514	0.05380136	0.05274707	0.00154935	-0.00243950	0.00596678	0.08621752	0.06383083	0.09124532	-0.00147064	-0.00173916	0.00542986	0.05120591	0.07555494	0.07702114	-0.00144272	0.00287199	0.00665943	0.05232988	0.06659556	0.04422597	-0.00024293	0.00170068	0.00724265
0.216666	0.10332855	0.05369848	0.06548756	0.00042509	-0.00377040	0.00382410	0.08529814	0.05556973	0.05787408	-0.00264467	-0.00389030	0.00615510	0.06955994	0.05377622	0.05284245	0.00115119	-0.00275134	0.00454089	0.08619623	0.06380037	0.09133974	-0.00149824	-0.00232746	0.00468845	0.05116664	0.07558284	0.07713620	-0.00204411	0.00238066	0.00513090	0.05232079	0.06662777	0.04435772	-0.00036493	0.00106294	0.00618974
0.233332	0.10333505	0.05366180	0.06555770	0.00021249	-0.00353209	0.00288760	0.08525476	0.05550341	0.05797786	-0.00276932	-0.00443436	0.00467451	0.06956096	0.05374014	0.05292046	0.00053682	-0.00300282	0.00319192	0.08618392	0.06375899	0.09144262	-0.00146919	-0.00278563	0.00421108	0.05111869	0.07562748	0.07724268	-0.00253973	0.00217785	0.00380089	0.05230092	0.06662970	0.04448880	-0.00047442	0.00020769	0.00532143
0.249999	0.10333370	0.05363658	0.06558803	-0.00024147	-0.00404320	0.00171096	0.08520721	0.05544683	0.05802337	-0.00300938	-0.00608968	0.00332083	0.06955917	0.05369319	0.05295147	-0.00019029	-0.00444041	0.00164569	0.08614790	0.06370662	0.09150706	-0.00157633	-0.00355510	0.00365505	0.05105609	0.07568624	0.07727899	-0.00295335	0.00133675	0.00234143	0.05227941	0.06662505	0.04457797	-0.00049234	-0.00070874	0.00413222
0.266666	0.10332260	0.05357109	0.06560790	-0.00044048	-0.00524398	0.00045929	0.08516984	0.05535265	0.05806085	-0.00287024	-0.00817788	0.00178299	0.06955441	0.05362495	0.05296518	-0.00041608	-0.00663134	-0.00020214	0.08612150	0.06364528	0.09155357	-0.00175354	-0.00460489	0.00298837	0.05102221	0.07572732	0.07729663	-0.00303326	-0.00032030	0.00079785	0.05228643	0.06661494	0.04461797	-0.00021895	-0.00162036	0.00250033
0.283332	0.10331089	0.05346165	0.06559857	-0.00027340	-0.00662464	-0.00084285	0.08510670	0.05519839	0.05808217	-0.00236363	-0.01004856	-0.00010455	0.06954303	0.05351172	0.05295154	0.00007823	-0.00860354	-0.00246848	0.08609072	0.06357214	0.09157673	-0.00190691	-0.00557403	0.00240737	0.05097099	0.07571512	0.07727759	-0.00284952	-0.00245978	-0.00096795	0.05228775	0.06657793	0.04462992	0.00014689	-0.00220903	0.00040526
0.299999	0.10329395	0.05331184	0.06558023	0.00009071	-0.00788945	-0.00239857	0.08504771	0.05496678	0.05808928	-0.00202012	-0.01172767	-0.00267767	0.06952270	0.05330716	0.05290373	0.00071962	-0.01017185	-0.00573216	0.08605848	0.06345997	0.09161516	-0.00208196	-0.00636610	0.00168205	0.05091746	0.07562476	0.07726696	-0.00275537	-0.00513660	-0.00348078	0.05228748	0.06652804	0.04463062	0.00025720	-0.00276857	-0.00236020
0.316665	0.10330518	0.05316908	0.06553941	0.00023563	-0.00837648	-0.00423359	0.08503506	0.05474719	0.05804988	-0.00227367	-0.01290237	-0.00554763	0.06954579	0.05310746	0.05281276	0.00078902	-0.01143605	-0.00942109	0.08602950	0.06333333	0.09166627	-0.00246693	-0.00704139	0.00074491	0.05086850	0.07551784	0.07723766	-0.00322848	-0.00800155	-0.00643818	0.05229967	0.06646639	0.04461941	-0.00008965	-0.00330088	-0.00544569
