Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.166666	0.10095033	0.05044255	0.06520896	-0.00352965	-0.00067070	-0.01011882	0.08750398	0.05292717	0.05109475	0.00665541	0.00226163	-0.02056737	0.07180187	0.05257048	0.04164488	0.00816036	-0.01116634	-0.02245286	0.08547199	0.06069477	0.09232898	0.00486015	-0.00577270	-0.00474716	0.05097260	0.06651134	0.06996956	0.01464095	-0.02896253	-0.02225464	0.05357942	0.06223720	0.03751815	0.01132916	-0.02080678	-0.02420772
0.183333	0.10089322	0.05045738	0.06500751	-0.00340661	0.00151108	-0.01216308	0.08765713	0.05301968	0.05070408	0.00677734	0.00484029	-0.02225417	0.07200637	0.05242498	0.04121294	0.00989404	-0.01055161	-0.02378728	0.08557101	0.06062358	0.09224495	0.00534656	-0.00464018	-0.00550708	0.05129048	0.06608662	0.06953127	0.01503503	-0.03098746	-0.02389835	0.05382557	0.06192378	0.03704061	0.01168762	-0.02200828	-0.02505556
0.199999	0.10081746	0.05051158	0.06472091	-0.00332919	0.00276319	-0.01257097	0.08776986	0.05315155	0.05022288	0.00658187	0.00631728	-0.02227272	0.07222365	0.05223530	0.04069641	0.01130913	-0.01015941	-0.02383616	0.08567040	0.06055300	0.09210650	0.00565505	-0.00370066	-0.00543489	0.05158824	0.06546102	0.06901494	0.01522534	-0.03279271	-0.02403221	0.05406340	0.06145226	0.03652889	0.01175379	-0.02269924	-0.02375774
0.216666	0.10076492	0.05060371	0.06446756	-0.00353938	0.00289730	-0.01134106	0.08784954	0.05329681	0.04979943	0.00632259	0.00681718	-0.02063612	0.07236799	0.05205681	0.04030940	0.01249542	-0.00929832	-0.02257328	0.08576101	0.06050726	0.09198456	0.00574643	-0.00283570	-0.00468003	0.05176595	0.06482724	0.06862497	0.01546333	-0.03256338	-0.02273997	0.05420515	0.06100582	0.03612935	0.01213678	-0.02122197	-0.02117417
0.233332	0.10071931	0.05066766	0.06428130	-0.00374572	0.00235419	-0.00909075	0.08793289	0.05339913	0.04949822	0.00632955	0.00669171	-0.01797905	0.07255526	0.05187263	0.03998625	0.01329677	-0.00754948	-0.02041633	0.08585702	0.06045761	0.09191387	0.00554068	-0.00192345	-0.00343898	0.05197887	0.06420803	0.06829672	0.01555579	-0.02981067	-0.02025426	0.05436437	0.06063573	0.03584880	0.01279171	-0.01764103	-0.01806415
0.249999	0.10066933	0.05068741	0.06421252	-0.00378461	0.00162099	-0.00680729	0.08803832	0.05348407	0.04930499	0.00651925	0.00632486	-0.01509581	0.07278275	0.05176390	0.03972283	0.01346068	-0.00521327	-0.01784443	0.08594602	0.06042692	0.09190734	0.00520354	-0.00108267	-0.00198659	0.05223707	0.06379548	0.06803036	0.01536038	-0.02573877	-0.01678738	0.05456224	0.06040068	0.03565602	0.01320729	-0.01318380	-0.01456587
0.266666	0.10058409	0.05067693	0.06414060	-0.00371074	0.00082393	-0.00521122	0.08818239	0.05358180	0.04908186	0.00655803	0.00605360	-0.01300189	0.07309704	0.05170380	0.03939705	0.01310693	-0.00271226	-0.01580815	0.08604733	0.06041927	0.09189966	0.00496036	-0.00046881	-0.00093658	0.05259915	0.06343868	0.06771327	0.01487578	-0.02170154	-0.01347119	0.05487122	0.06027668	0.03539022	0.01300087	-0.00979256	-0.01149437
0.283332	0.10050619	0.05067802	0.06407454	-0.00346044	0.00046844	-0.00466933	0.08830356	0.05369782	0.04885445	0.00624264	0.00623292	-0.01175632	0.07333247	0.05171390	0.03912003	0.01176630	-0.00020517	-0.01378888	0.08611403	0.06043466	0.09188340	0.00467615	0.00009280	-0.00057701	0.05286441	0.06317634	0.06748172	0.01341238	-0.01782197	-0.01026083	0.05514329	0.06018125	0.03517754	0.01177034	-0.00745981	-0.00907704
0.299999	0.10044903	0.05070664	0.06396197	-0.00264068	0.00062825	-0.00485694	0.08839857	0.05380702	0.04863363	0.00548883	0.00642380	-0.01062532	0.07348650	0.05171460	0.03890184	0.00926230	0.00166462	-0.01128684	0.08618608	0.06043988	0.09186667	0.00426927	0.00040164	-0.00066132	0.05303966	0.06282532	0.06736000	0.01069990	-0.01464872	-0.00677260	0.05530928	0.06005656	0.03504346	0.00932910	-0.00617987	-0.00650489
0.316665	0.10042267	0.05071275	0.06389190	-0.00128653	0.00100773	-0.00499604	0.08846768	0.05390763	0.04847662	0.00466475	0.00630897	-0.00902980	0.07359513	0.05176162	0.03875894	0.00666904	0.00279824	-0.00840650	0.08625776	0.06044438	0.09185863	0.00415364	0.00058199	-0.00072908	0.05315908	0.06258829	0.06731477	0.00784579	-0.01141141	-0.00365188	0.05539984	0.05992467	0.03500434	0.00645631	-0.00529509	-0.00374704
0.333332	0.10040348	0.05073322	0.06380532	0.00014179	0.00124755	-0.00434903	0.08853346	0.05401510	0.04836361	0.00422543	0.00627446	-0.00698931	0.07367613	0.05182503	0.03866314	0.00525905	0.00374009	-0.00581297	0.08632284	0.06044978	0.09185495	0.00451678	0.00119463	-0.00063885	0.05326267	0.06243004	0.06730635	0.00624451	-0.00682103	-0.00195240	0.05545875	0.05984192	0.03498936	0.00486810	-0.00337036	-0.00154105
0.349999	0.10042306	0.05074186	0.06373940	0.00131049	0.00170762	-0.00276772	0.08860024	0.05411536	0.04826314	0.00368954	0.00659776	-0.00438021	0.07374521	0.05190214	0.03858435	0.00395784	0.00504287	-0.00297710	0.08638919	0.06046128	0.09184120	0.00468357	0.00242242	-0.00032604	0.05335358	0.06236649	0.06729728	0.00484087	-0.00046712	-0.00058957	0.05552045	0.05979715	0.03497535	0.00420378	0.00009542	0.00054177
0.366665	0.10045531	0.05077968	0.06366242	0.00242704	0.00276228	-0.00103038	0.08867090	0.05421771	0.04818071	0.00343935	0.00704427	-0.00133532	0.07382094	0.05197668	0.03852744	0.00292939	0.00662387	0.00000738	0.08647476	0.06050024	0.09182417	0.00445900	0.00378661	-0.00004027	0.05344437	0.06238121	0.06725643	0.00377018	0.00760219	0.00014417	0.05559894	0.05980396	0.03495616	0.00439513	0.00503125	0.00242437
0.383332	0.10051809	0.05081913	0.06367202	0.00348614	0.00428490	0.00099846	0.08873522	0.05434122	0.04815755	0.00353464	0.00804474	0.00228823	0.07388072	0.05208316	0.03853097	0.00219540	0.00904301	0.00381376	0.08657404	0.06058815	0.09182435	0.00376975	0.00523292	-0.00027996	0.05350886	0.06253074	0.06724697	0.00280337	0.01822391	0.00065685	0.05569055	0.05991241	0.03500346	0.00502598	0.01135235	0.00437193
0.399998	0.10056971	0.05089946	0.06372762	0.00368578	0.00574446	0.00324966	0.08875247	0.05447841	0.04823565	0.00255366	0.00959212	0.00662326	0.07386718	0.05224275	0.03864026	-0.00030767	0.01164530	0.00908935	0.08664008	0.06070472	0.09184507	0.00237455	0.00637163	-0.00103210	0.05350415	0.06285358	0.06731480	-0.00054348	0.02771076	0.00313086	0.05574087	0.06012441	0.03513054	0.00355985	0.01725839	0.00764647
0.416665	0.10065685	0.05101847	0.06380555	0.00305546	0.00705781	0.00567941	0.08882649	0.05463229	0.04839827	-0.00032246	0.01125212	0.01212944	0.07389371	0.05246717	0.03880603	-0.00555495	0.01389701	0.01654673	0.08667047	0.06082192	0.09184907	0.00049107	0.00708713	-0.00189648	0.05354154	0.06348728	0.06733033	-0.00722605	0.03309822	0.00895850	0.05585542	0.06051312	0.03527240	-0.00134068	0.02110788	0.01296961
0.433332	0.10072965	0.05117067	0.06391158	0.00218750	0.00870505	0.00770084	0.08886880	0.05485274	0.04863040	-0.00392189	0.01316717	0.01846865	0.07384863	0.05277248	0.03911747	-0.01174443	0.01587891	0.02548817	0.08665201	0.06095364	0.09178767	-0.00105948	0.00733330	-0.00272413	0.05348162	0.06431691	0.06743404	-0.01527057	0.03396976	0.01688983	0.05590798	0.06100688	0.03545569	-0.00780686	0.02246502	0.01961304
