Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.07767367	-0.04086398	0.08548041	0.00295245	-0.00036389	0.00211821	0.05268991	-0.02857752	0.07329490	0.00290758	0.00388372	0.00527604	0.03480471	-0.02853124	0.06121736	-0.00981743	0.00837013	-0.00283602	0.07913272	-0.00429181	0.10830438	-0.00468662	0.00245227	-0.00191261	0.03708146	-0.00120418	0.08562456	-0.00416908	0.00003594	-0.00001810	0.01283376	-0.01080450	0.05713843	0.00212153	0.00501183	0.00042666
0.199999	0.07769233	-0.04090076	0.08549348	-0.00086312	-0.00040429	-0.00055019	0.05261033	-0.02853489	0.07334698	-0.00278986	-0.00731686	0.00666587	0.03474149	-0.02846954	0.06127903	-0.00723870	0.00418476	-0.00197164	0.07905041	-0.00425699	0.10830433	-0.00468908	0.00152844	-0.00205413	0.03700481	-0.00118471	0.08564206	-0.00768389	0.00011904	0.00041623	0.01280665	-0.01080121	0.05718618	-0.00195186	0.00339555	-0.00080938
0.216666	0.07765410	-0.04094028	0.08547534	-0.00524050	-0.00052830	-0.00238915	0.05249493	-0.02852002	0.07331955	-0.00477530	-0.01658488	0.00755239	0.03467068	-0.02846664	0.06121756	-0.00760972	0.00009559	-0.00294597	0.07898886	-0.00425904	0.10824542	-0.00461115	0.00085333	-0.00246157	0.03679443	-0.00118399	0.08567806	-0.01109457	0.00044786	0.00047911	0.01271477	-0.01072265	0.05718000	-0.00467631	0.00285993	-0.00204713
0.233332	0.07756581	-0.04090617	0.08540887	-0.00990060	-0.00152052	-0.00405652	0.05248015	-0.02907225	0.07357809	-0.00688695	-0.02314083	0.00623337	0.03455951	-0.02845681	0.06112509	-0.01243453	-0.00523978	-0.00577258	0.07893866	-0.00425484	0.10817288	-0.00497392	0.00053214	-0.00252319	0.03658061	-0.00120032	0.08571973	-0.01394793	0.00173268	0.00053276	0.01261255	-0.01065727	0.05711537	-0.00470612	0.00331799	-0.00389000
0.249999	0.07734626	-0.04087470	0.08529776	-0.01333257	-0.00300854	-0.00558654	0.05238550	-0.02965915	0.07378130	-0.00806374	-0.02706951	0.00385673	0.03431715	-0.02849605	0.06097158	-0.01628933	-0.01191583	-0.00859225	0.07884604	-0.00425419	0.10811014	-0.00611945	0.00080465	-0.00159123	0.03629878	-0.00118966	0.08568602	-0.01583994	0.00380345	0.00111044	0.01250386	-0.01057650	0.05698394	-0.00203646	0.00345814	-0.00631285
0.266666	0.07705463	-0.04094160	0.08521978	-0.01583169	-0.00516663	-0.00710341	0.05222147	-0.03031113	0.07391769	-0.01244155	-0.02724242	-0.00138812	0.03396668	-0.02871110	0.06084998	-0.01935190	-0.01972109	-0.01206205	0.07874458	-0.00423694	0.10809450	-0.00761579	0.00202892	-0.00016198	0.03604073	-0.00113174	0.08567659	-0.01755133	0.00650769	0.00150197	0.01243521	-0.01054596	0.05690148	0.00131364	-0.00219011	-0.00709030
0.283332	0.07668933	-0.04109165	0.08508193	-0.01816056	-0.00808527	-0.00822145	0.05194172	-0.03058198	0.07372555	-0.02163577	-0.02337793	-0.00932079	0.03351687	-0.02919829	0.06067702	-0.02275929	-0.02768516	-0.01554084	0.07859097	-0.00420670	0.10811701	-0.00823158	0.00346903	0.00070211	0.03574374	-0.00094718	0.08568924	-0.01896678	0.00893387	0.00130863	0.01248819	-0.01052785	0.05676610	0.00371489	-0.01230892	-0.00528923
0.299999	0.07645889	-0.04126864	0.08495772	-0.02009791	-0.01038399	-0.00905529	0.05174030	-0.03088503	0.07351181	-0.03105932	-0.02064960	-0.01563120	0.03319739	-0.02975213	0.06037321	-0.02661233	-0.03450299	-0.01807773	0.07842121	-0.00415265	0.10817920	-0.00813867	0.00439590	0.00066303	0.03542328	-0.00077262	0.08581162	-0.01968976	0.01064018	0.00069853	0.01271377	-0.01055669	0.05658875	0.00491496	-0.02240412	-0.00288558
0.316665	0.07613015	-0.04145491	0.08475190	-0.02187808	-0.01090626	-0.01026448	0.05104972	-0.03115395	0.07309438	-0.03740393	-0.02182596	-0.01769129	0.03280143	-0.03046075	0.05996017	-0.02969286	-0.03809819	-0.01940610	0.07825656	-0.00401756	0.10819887	-0.00826969	0.00393264	-0.00028003	0.03503570	-0.00053385	0.08582230	-0.02026091	0.01014327	-0.00031889	0.01281129	-0.01129872	0.05658575	0.00508239	-0.02866364	-0.00189741
0.333332	0.07576475	-0.04165707	0.08459058	-0.02412161	-0.00976943	-0.01179171	0.05020015	-0.03149680	0.07275058	-0.04171755	-0.02457649	-0.01723967	0.03227413	-0.03107231	0.05957044	-0.03229915	-0.03814614	-0.01895853	0.07817294	-0.00392772	0.10817783	-0.00893500	0.00204624	-0.00157405	0.03469880	-0.00038998	0.08578969	-0.02094788	0.00740688	-0.00191686	0.01289286	-0.01198813	0.05664825	0.00381685	-0.03098951	-0.00209796
