Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.09605797	0.04012824	0.08568484	-0.00076305	-0.00141532	0.00131544	0.08131856	0.04304866	0.06514438	-0.00649872	-0.00305134	0.00234717	0.05832884	0.04381119	0.05067550	-0.00231645	-0.00330859	0.00504240	0.06642335	0.06708810	0.10908789	0.00127923	-0.00176036	-0.00005774	0.03506642	0.07422581	0.08304722	-0.00037683	0.00028752	0.00049416	0.03915356	0.06804428	0.05751530	0.00087681	-0.00058346	-0.00153645
0.199999	0.09604720	0.04012707	0.08570095	-0.00133332	-0.00147777	0.00157480	0.08118276	0.04296932	0.06518048	-0.01034968	-0.00136717	0.00618818	0.05833720	0.04373387	0.05071920	-0.00597641	0.00081720	0.01087286	0.06640714	0.06702245	0.10911024	0.00109669	-0.00257195	0.00042278	0.03509319	0.07421448	0.08304753	-0.00469230	0.00145212	0.00525503	0.03914911	0.06803577	0.05746344	-0.00426600	0.00009391	0.00420533
0.216666	0.09602320	0.04010309	0.08571495	-0.00165459	-0.00212320	0.00233644	0.08098783	0.04290208	0.06524894	-0.01325959	0.00189305	0.01159795	0.05832661	0.04367768	0.05087613	-0.00963684	0.00659543	0.01865836	0.06643146	0.06696702	0.10908549	0.00185464	-0.00293208	0.00179884	0.03508463	0.07423107	0.08305290	-0.00903958	0.00241601	0.01320479	0.03912559	0.06798703	0.05744774	-0.00942694	0.00205324	0.01307522
0.233332	0.09597511	0.04005261	0.08575369	-0.00136443	-0.00251812	0.00353051	0.08071977	0.04287907	0.06542864	-0.01492700	0.00588110	0.01731674	0.05810312	0.04378571	0.05120913	-0.01291448	0.01257816	0.02715786	0.06644467	0.06694017	0.10908226	0.00317485	-0.00265350	0.00414213	0.03487445	0.07428502	0.08323833	-0.01263972	0.00365005	0.02285217	0.03892498	0.06797671	0.05766972	-0.01435436	0.00471612	0.02336407
0.249999	0.09593525	0.03999204	0.08582407	-0.00044670	-0.00217480	0.00539942	0.08035854	0.04311454	0.06585447	-0.01667327	0.01070234	0.02450785	0.05768076	0.04419631	0.05188245	-0.01700363	0.01826807	0.03775319	0.06651624	0.06690095	0.10915086	0.00526032	-0.00115097	0.00765021	0.03444218	0.07443347	0.08379889	-0.01629309	0.00644411	0.03544866	0.03847777	0.06814757	0.05828342	-0.01965704	0.00878807	0.03555535
0.266666	0.09592109	0.03991806	0.08593342	0.00041362	-0.00142161	0.00899687	0.08015855	0.04334743	0.06634259	-0.02007746	0.01623259	0.03511409	0.05741742	0.04459247	0.05256566	-0.02299578	0.02429063	0.05289015	0.06662828	0.06684831	0.10933848	0.00860344	0.00197937	0.01320665	0.03419451	0.07445585	0.08453579	-0.01997583	0.01255741	0.05257228	0.03820185	0.06830917	0.05901597	-0.02666406	0.01528697	0.05116114
0.283332	0.09597149	0.03993480	0.08606231	0.00075203	-0.00128348	0.01489213	0.07985269	0.04367304	0.06691167	-0.02277812	0.02147301	0.04789304	0.05707492	0.04504450	0.05341705	-0.02793817	0.02955282	0.07198753	0.06675372	0.06685331	0.10958427	0.01354607	0.00663611	0.02048698	0.03386058	0.07463727	0.08545045	-0.02007397	0.02163646	0.07267116	0.03769681	0.06859669	0.05991276	-0.03221552	0.02294490	0.06865411
0.299999	0.09602341	0.03994192	0.08629968	0.00013828	-0.00156398	0.02282587	0.07950619	0.04399840	0.06768613	-0.02383297	0.02493088	0.06137943	0.05671549	0.04541561	0.05458549	-0.03134224	0.03351910	0.09289027	0.06699562	0.06698781	0.10993903	0.01937535	0.01354301	0.02859347	0.03361241	0.07496697	0.08667234	-0.01657312	0.03299301	0.09323928	0.03726913	0.06895047	0.06100814	-0.03530816	0.03130757	0.08515377
0.316665	0.09603001	0.03996351	0.08672825	-0.00063733	-0.00281316	0.03066678	0.07887134	0.04447832	0.06890130	-0.02214351	0.02570781	0.07283537	0.05590437	0.04607632	0.05641633	-0.03111414	0.03546133	0.11020087	0.06735448	0.06729254	0.11047457	0.02423031	0.01918234	0.03530829	0.03310547	0.07572138	0.08845769	-0.00962509	0.04399488	0.10932089	0.03637243	0.06959449	0.06268198	-0.03387062	0.03845662	0.09657959
0.333332	0.09598330	0.03985405	0.08738094	-0.00163694	-0.00418864	0.03598376	0.07845569	0.04504710	0.07037849	-0.01831874	0.02428025	0.07865743	0.05526961	0.04679485	0.05871054	-0.02768326	0.03514447	0.11747091	0.06788419	0.06770284	0.11119130	0.02607903	0.02107997	0.03905949	0.03296235	0.07665884	0.09069531	-0.00194349	0.05091732	0.11616860	0.03573093	0.07036854	0.06468162	-0.02934663	0.04235150	0.10036908
