Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.10315647	0.05199217	0.05581564	-0.01125288	0.00236205	-0.00568795	0.08180872	0.05134782	0.04984872	-0.00874538	0.00166828	-0.00531543	0.06751444	0.04625016	0.03952355	0.00095860	-0.00896018	-0.00041036	0.10608687	0.09420986	0.08546834	-0.00157804	0.00231707	-0.00199669	0.07785551	0.08419459	0.06642625	-0.00641639	0.01304740	0.00272044	0.05560528	0.06824508	0.03477844	0.00281166	-0.00678762	-0.00032518
0.199999	0.10287706	0.05208363	0.05570384	-0.01076356	0.00289695	-0.00506535	0.08164308	0.05142491	0.04975639	-0.00815294	0.00237002	-0.00516862	0.06755484	0.04609414	0.03952949	0.00114039	-0.00756844	-0.00095265	0.10604917	0.09435860	0.08542938	-0.00175857	0.00352336	-0.00232813	0.07776554	0.08455361	0.06646685	-0.00514286	0.01386138	0.00111502	0.05570226	0.06817376	0.03476836	0.00240424	-0.00507234	-0.00074243
0.216666	0.10266710	0.05216746	0.05560455	-0.00901736	0.00244229	-0.00397157	0.08150405	0.05149831	0.04965791	-0.00702242	0.00204001	-0.00485981	0.06757931	0.04600804	0.03947545	0.00146635	-0.00639825	-0.00150294	0.10601524	0.09449650	0.08537972	-0.00143730	0.00335080	-0.00235909	0.07770593	0.08488000	0.06642391	-0.00361701	0.01276427	-0.00010122	0.05572048	0.06814477	0.03472849	0.00165860	-0.00379180	-0.00087498
0.233332	0.10255314	0.05220872	0.05552243	-0.00651679	0.00107959	-0.00265748	0.08138493	0.05156654	0.04953516	-0.00552951	0.00057478	-0.00421539	0.06759341	0.04597033	0.03940525	0.00163824	-0.00588876	-0.00188337	0.10598049	0.09453947	0.08531296	-0.00069522	0.00188955	-0.00185505	0.07766433	0.08503284	0.06634413	-0.00205257	0.01003288	-0.00048984	0.05568999	0.06812759	0.03466606	0.00096411	-0.00320395	-0.00054706
0.249999	0.10252687	0.05218431	0.05551578	-0.00402635	-0.00060831	-0.00126655	0.08132266	0.05152952	0.04949241	-0.00370124	-0.00156897	-0.00336965	0.06760376	0.04587584	0.03938829	0.00178472	-0.00586577	-0.00203884	0.10596903	0.09448171	0.08528244	0.00008326	-0.00012744	-0.00101366	0.07762873	0.08507331	0.06634586	-0.00096217	0.00655181	0.00027709	0.05567627	0.06803314	0.03468056	0.00108270	-0.00327253	0.00009896
0.266666	0.10250135	0.05215587	0.05552807	-0.00206602	-0.00126895	-0.00072699	0.08127592	0.05148145	0.04945425	-0.00176758	-0.00289119	-0.00285543	0.06765006	0.04574554	0.03938368	0.00200466	-0.00588596	-0.00198404	0.10599510	0.09444271	0.08528665	0.00069991	-0.00137277	-0.00027228	0.07762773	0.08516227	0.06638759	0.00010166	0.00429259	0.00120000	0.05571386	0.06796674	0.03471147	0.00194996	-0.00362986	0.00070241
0.283332	0.10244680	0.05209304	0.05554841	-0.00040021	-0.00129108	-0.00075693	0.08126281	0.05137149	0.04945260	-0.00021510	-0.00351291	-0.00253863	0.06769153	0.04560480	0.03936144	0.00224587	-0.00603771	-0.00160883	0.10602659	0.09442701	0.08531028	0.00093490	-0.00188474	0.00003826	0.07764114	0.08524042	0.06645126	0.00112609	0.00310422	0.00137859	0.05577381	0.06790105	0.03475215	0.00255427	-0.00443829	0.00116308
0.299999	0.10241439	0.05207914	0.05552933	0.00133068	-0.00157701	-0.00089243	0.08126955	0.05130758	0.04939320	0.00088267	-0.00401195	-0.00191114	0.06774141	0.04551689	0.03930999	0.00207049	-0.00625155	-0.00065891	0.10604736	0.09442335	0.08532757	0.00092052	-0.00246705	0.00003584	0.07766782	0.08531131	0.06649023	0.00166812	0.00099030	0.00098180	0.05584674	0.06786247	0.03476093	0.00249756	-0.00559802	0.00153557
0.316665	0.10245389	0.05210115	0.05546184	0.00294586	-0.00206270	-0.00051307	0.08131569	0.05129292	0.04931989	0.00170287	-0.00420214	-0.00082322	0.06776469	0.04547734	0.03924941	0.00130762	-0.00608789	0.00098879	0.10605568	0.09440121	0.08530955	0.00092157	-0.00325458	0.00016064	0.07771678	0.08534039	0.06646118	0.00173286	-0.00149698	0.00077606	0.05588340	0.06779326	0.03474763	0.00194189	-0.00677480	0.00252194
0.333332	0.10255938	0.05207273	0.05544760	0.00419950	-0.00216410	0.00010982	0.08134442	0.05122358	0.04929185	0.00232932	-0.00354627	0.00020314	0.06779633	0.04536221	0.03929109	0.00056103	-0.00490636	0.00235482	0.10604328	0.09430616	0.08528478	0.00109077	-0.00370340	0.00049960	0.07775216	0.08526602	0.06644496	0.00183512	-0.00260961	0.00087984	0.05589256	0.06761921	0.03479232	0.00142733	-0.00698398	0.00381320
0.349999	0.10268695	0.05200097	0.05545872	0.00487952	-0.00210709	0.00074143	0.08139331	0.05112828	0.04934672	0.00271526	-0.00291935	0.00107412	0.06778901	0.04522808	0.03938657	0.00027407	-0.00323750	0.00259807	0.10607431	0.09420384	0.08529270	0.00132490	-0.00372620	0.00111159	0.07777079	0.08512859	0.06645540	0.00194044	-0.00260764	0.00133001	0.05590141	0.06744922	0.03486922	0.00114743	-0.00618762	0.00478655
0.366665	0.10274221	0.05191236	0.05553868	0.00475621	-0.00171895	0.00088334	0.08142334	0.05104336	0.04942229	0.00271105	-0.00228996	0.00133722	0.06777035	0.04513184	0.03951593	-0.00002313	-0.00152883	0.00170809	0.10610469	0.09413149	0.08533656	0.00148096	-0.00326817	0.00173659	0.07778611	0.08505608	0.06652066	0.00184697	-0.00213829	0.00181862	0.05590985	0.06731308	0.03502170	0.00097331	-0.00457859	0.00486042
