Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.11039495	0.04607879	0.05012961	0.00657695	-0.01127570	0.00763116	0.08584526	0.04677185	0.04537075	-0.00309834	-0.01173493	0.00957428	0.07130548	0.04854373	0.03262434	0.00080664	0.00640814	0.00039308	0.11021562	0.08689760	0.08167449	-0.00155170	0.00043869	-0.00027418	0.07875276	0.07494083	0.06414617	-0.00920258	-0.00164603	0.00140425	0.05676723	0.06693394	0.03082214	-0.00354323	0.00564026	-0.00233544
0.199999	0.11054316	0.04594469	0.05024919	0.00554791	-0.01056489	0.00796550	0.08582147	0.04661810	0.04552272	-0.00301403	-0.01033591	0.00991622	0.07133377	0.04867251	0.03265685	0.00105620	0.00604194	0.00135972	0.11018607	0.08691531	0.08167414	-0.00139583	0.00121944	-0.00015933	0.07860697	0.07494245	0.06418807	-0.00910103	-0.00040706	0.00121814	0.05668972	0.06710344	0.03081500	-0.00334421	0.00414310	-0.00197626
0.216666	0.11061198	0.04579506	0.05039904	0.00483776	-0.00978898	0.00816846	0.08577271	0.04652103	0.04570527	-0.00280709	-0.00934305	0.01007954	0.07133499	0.04885481	0.03272786	0.00149370	0.00500199	0.00228974	0.11016922	0.08699438	0.08167028	-0.00099618	0.00194528	-0.00033762	0.07844213	0.07501754	0.06421928	-0.00846419	-0.00012565	0.00107784	0.05659518	0.06729124	0.03078427	-0.00253127	0.00183762	-0.00172679
0.233332	0.11062154	0.04564336	0.05054105	0.00440897	-0.00969784	0.00836707	0.08568303	0.04640182	0.04587208	-0.00243117	-0.00893287	0.00999103	0.07129231	0.04893361	0.03277864	0.00236069	0.00432750	0.00232822	0.11015185	0.08702988	0.08168001	-0.00053078	0.00247792	-0.00059687	0.07826380	0.07501152	0.06424225	-0.00726360	0.00013854	0.00071291	0.05652156	0.06721134	0.03080833	-0.00120637	0.00010278	-0.00205585
0.249999	0.11065996	0.04544754	0.05067958	0.00456730	-0.00973847	0.00840956	0.08562926	0.04620768	0.04604973	-0.00186008	-0.00864785	0.00960302	0.07134274	0.04892251	0.03280831	0.00358382	0.00460604	0.00154488	0.11014829	0.08706302	0.08166037	-0.00044156	0.00266631	-0.00056368	0.07814541	0.07497169	0.06423017	-0.00583915	0.00104521	0.00037912	0.05654065	0.06708119	0.03074515	-0.00013826	0.00017304	-0.00254571
0.266666	0.11077859	0.04528593	0.05081233	0.00499880	-0.00910742	0.00774979	0.08562338	0.04601605	0.04620188	-0.00126232	-0.00800607	0.00872468	0.07145174	0.04891084	0.03282874	0.00444690	0.00522554	0.00070939	0.11015034	0.08707454	0.08163682	-0.00089579	0.00273173	-0.00049561	0.07808881	0.07491467	0.06423192	-0.00480795	0.00225862	0.00017311	0.05660739	0.06697468	0.03068744	0.00015959	0.00220534	-0.00308274
0.283332	0.11090840	0.04511869	0.05095535	0.00494519	-0.00779218	0.00632443	0.08564278	0.04588192	0.04634805	-0.00101459	-0.00671361	0.00741125	0.07158845	0.04904872	0.03282038	0.00432866	0.00567045	0.00035999	0.11015348	0.08714306	0.08161832	-0.00164334	0.00273713	-0.00059165	0.07806552	0.07500590	0.06422153	-0.00446444	0.00332267	-0.00002999	0.05664220	0.06712530	0.03060193	-0.00031613	0.00465589	-0.00354984
0.299999	0.11101385	0.04501377	0.05107672	0.00388795	-0.00632091	0.00452293	0.08564139	0.04582486	0.04646770	-0.00136450	-0.00519643	0.00580440	0.07166787	0.04925551	0.03281948	0.00306309	0.00537129	-0.00001183	0.11011480	0.08720707	0.08163320	-0.00227042	0.00251998	-0.00065048	0.07800066	0.07513586	0.06425171	-0.00475036	0.00340113	-0.00035294	0.05660039	0.06734587	0.03057172	-0.00109910	0.00513615	-0.00368169
0.316665	0.11104042	0.04492358	0.05113564	0.00233025	-0.00509495	0.00297339	0.08559483	0.04577896	0.04655227	-0.00198566	-0.00422062	0.00445381	0.07167538	0.04939885	0.03281524	0.00148081	0.00378700	-0.00034845	0.11004952	0.08727003	0.08163127	-0.00258439	0.00206065	-0.00066158	0.07788640	0.07526451	0.06423865	-0.00511604	0.00278966	-0.00101675	0.05652340	0.06753296	0.03050936	-0.00159722	0.00310042	-0.00369636
0.333332	0.11104117	0.04487344	0.05112949	0.00107743	-0.00371549	0.00181268	0.08553378	0.04571670	0.04659795	-0.00256569	-0.00374129	0.00352641	0.07165288	0.04938224	0.03283270	0.00020143	0.00130857	-0.00040522	0.10997936	0.08727345	0.08161099	-0.00245479	0.00169147	-0.00084009	0.07776310	0.07524878	0.06422541	-0.00515843	0.00116535	-0.00144758	0.05647815	0.06748752	0.03046030	-0.00145196	-0.00105180	-0.00331594
