Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.11157896	0.05282489	0.04464464	0.00875823	0.01638687	0.02866255	0.09274552	0.05685340	0.04371835	0.00996024	0.01255968	0.04532231	0.07621933	0.05060194	0.03802739	0.00570441	0.00701495	0.06149672	0.10972093	0.07621720	0.08045775	0.01820128	0.00820778	0.02347892	0.07699160	0.07357039	0.07088289	0.01306409	0.00726364	0.05607612	0.05640259	0.06177178	0.03453811	-0.00293096	0.00221322	0.06336685
0.183333	0.11169548	0.05314128	0.04512703	0.00910137	0.01501462	0.02748849	0.09284570	0.05711430	0.04448962	0.00914872	0.01176500	0.04270038	0.07623264	0.05080464	0.03908574	0.00583483	0.00652875	0.05774894	0.11004862	0.07642365	0.08085424	0.01747973	0.00981361	0.02227479	0.07715358	0.07376656	0.07183243	0.01275191	0.00937555	0.05115954	0.05622014	0.06188308	0.03565465	-0.00303776	0.00382356	0.05856942
0.199999	0.11185724	0.05333360	0.04552306	0.00952277	0.01305779	0.02400360	0.09300189	0.05728481	0.04509458	0.00846624	0.01030289	0.03751885	0.07632449	0.05088776	0.03992924	0.00623024	0.00509659	0.05054669	0.11029087	0.07654366	0.08117948	0.01590541	0.01130448	0.01954105	0.07732603	0.07388493	0.07254316	0.01189032	0.01084481	0.04338107	0.05614407	0.06192544	0.03649249	-0.00210178	0.00456756	0.05042595
0.216666	0.11199366	0.05349377	0.04586735	0.00923585	0.01105056	0.01853149	0.09314460	0.05741852	0.04561118	0.00726144	0.00838996	0.03000326	0.07643059	0.05093833	0.04061335	0.00597613	0.00355005	0.04031963	0.11051876	0.07670064	0.08142285	0.01335008	0.01233154	0.01573711	0.07750834	0.07405291	0.07310270	0.01008872	0.01118381	0.03383531	0.05611210	0.06200001	0.03714748	-0.00074974	0.00497027	0.03949721
0.233332	0.11220415	0.05363932	0.04621597	0.00830114	0.00908041	0.01288689	0.09332193	0.05751876	0.04615513	0.00575988	0.00579037	0.02243831	0.07663835	0.05092082	0.04131665	0.00574729	0.00168486	0.02994497	0.11076050	0.07691354	0.08171014	0.01007658	0.01208787	0.01231292	0.07776691	0.07424258	0.07368153	0.00833347	0.01008284	0.02497489	0.05623405	0.06205958	0.03780095	0.00107838	0.00456376	0.02883116
0.249999	0.11235523	0.05384198	0.04641929	0.00639665	0.00716376	0.00772468	0.09339047	0.05764967	0.04653753	0.00338675	0.00299446	0.01576359	0.07671005	0.05098554	0.04181523	0.00486357	0.00030466	0.02068347	0.11095498	0.07722415	0.08191495	0.00695190	0.01079564	0.00951331	0.07789788	0.07451402	0.07409965	0.00627561	0.00797860	0.01773417	0.05624938	0.06219078	0.03829294	0.00161866	0.00378431	0.01996510
0.266666	0.11243968	0.05396626	0.04643219	0.00347426	0.00475084	0.00250953	0.09340063	0.05769948	0.04666476	0.00033897	0.00009557	0.00865742	0.07673460	0.05100662	0.04200784	0.00283119	-0.00066139	0.01095832	0.11102142	0.07744002	0.08202607	0.00363709	0.00848323	0.00641200	0.07792590	0.07464940	0.07426790	0.00333076	0.00478776	0.01039617	0.05625610	0.06227266	0.03848410	0.00056522	0.00271534	0.01084900
0.283332	0.11247066	0.05402161	0.04637470	-0.00015535	0.00157471	-0.00270958	0.09338537	0.05765799	0.04667582	-0.00274797	-0.00317262	0.00076222	0.07676276	0.05097712	0.04201872	0.00003304	-0.00183104	0.00020648	0.11099771	0.07751259	0.08207282	0.00000082	0.00520213	0.00267645	0.07793350	0.07465342	0.07430542	0.00030559	0.00079736	0.00180901	0.05625711	0.06228524	0.03850532	-0.00099009	0.00150487	0.00016112
0.299999	0.11241983	0.05398710	0.04630355	-0.00314643	-0.00183147	-0.00686723	0.09330863	0.05754035	0.04664841	-0.00530364	-0.00668052	-0.00616879	0.07677448	0.05090911	0.04196155	-0.00222755	-0.00369520	-0.00950517	0.11096581	0.07750310	0.08210883	-0.00347109	0.00186832	-0.00051160	0.07792705	0.07458562	0.07429527	-0.00146442	-0.00268028	-0.00664509	0.05623002	0.06226293	0.03845744	-0.00199144	-0.00000875	-0.01036158
0.316665	0.11234062	0.05391976	0.04620098	-0.00552910	-0.00434685	-0.01073724	0.09321278	0.05740428	0.04654574	-0.00807587	-0.00918332	-0.01266367	0.07674795	0.05083504	0.04177492	-0.00461636	-0.00485176	-0.01864173	0.11091293	0.07750149	0.08208013	-0.00630042	0.00044886	-0.00357864	0.07790247	0.07448933	0.07419544	-0.00326299	-0.00417458	-0.01526414	0.05619622	0.06224475	0.03826589	-0.00332334	-0.00056887	-0.02057302
