Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.10806212	0.04732351	0.05025486	0.00260462	-0.00896012	0.00675251	0.08415575	0.04633977	0.04511222	0.00035532	-0.00786557	0.00589259	0.07084196	0.05029981	0.03091934	0.00573630	0.00250918	0.00041288	0.10812522	0.08557243	0.08287209	0.00261867	0.00010233	-0.00311640	0.07838986	0.07563561	0.06460714	-0.00112866	-0.00374032	-0.00246056	0.05422163	0.06839028	0.03063539	0.00295536	0.00143491	-0.00394405
0.199999	0.10814317	0.04713915	0.05039334	0.00306187	-0.00791266	0.00614705	0.08418104	0.04618805	0.04524368	0.00040971	-0.00713780	0.00570126	0.07098127	0.05036113	0.03092820	0.00627326	0.00376470	-0.00092275	0.10816456	0.08559032	0.08281068	0.00216437	0.00048090	-0.00307438	0.07835843	0.07560094	0.06455765	-0.00103966	-0.00270528	-0.00248239	0.05422695	0.06843614	0.03058797	0.00325150	0.00191753	-0.00460726
0.216666	0.10821425	0.04702740	0.05046610	0.00340772	-0.00611988	0.00491368	0.08419579	0.04606671	0.04532208	0.00040949	-0.00577802	0.00477346	0.07111344	0.05044402	0.03087349	0.00624216	0.00475265	-0.00212142	0.10819966	0.08559240	0.08275504	0.00171643	0.00099622	-0.00300632	0.07834550	0.07554872	0.06449793	-0.00067026	-0.00164800	-0.00262388	0.05430325	0.06847680	0.03048175	0.00404397	0.00184608	-0.00513537
0.233332	0.10825688	0.04697514	0.05049314	0.00382444	-0.00488095	0.00429559	0.08419533	0.04600831	0.04536551	0.00068199	-0.00508582	0.00423668	0.07121198	0.05052325	0.03080324	0.00572486	0.00434933	-0.00215485	0.10822029	0.08560157	0.08270778	0.00131950	0.00160523	-0.00265447	0.07834756	0.07550648	0.06445583	-0.00027016	-0.00073120	-0.00256651	0.05442262	0.06850401	0.03035646	0.00494603	0.00083533	-0.00512080
0.249999	0.10828675	0.04693427	0.05054599	0.00425404	-0.00510382	0.00482719	0.08418182	0.04597209	0.04540608	0.00117612	-0.00564306	0.00474503	0.07127636	0.05063526	0.03073579	0.00506180	0.00278657	-0.00095973	0.10823737	0.08562960	0.08266177	0.00101831	0.00200101	-0.00210580	0.07835230	0.07550493	0.06441902	-0.00015687	-0.00027582	-0.00219447	0.05452156	0.06853805	0.03024723	0.00492135	-0.00048533	-0.00433758
0.266666	0.10836562	0.04688382	0.05061883	0.00447458	-0.00594212	0.00557594	0.08420296	0.04590795	0.04547576	0.00162937	-0.00645957	0.00553264	0.07134564	0.05069643	0.03072598	0.00458205	0.00190637	0.00015217	0.10825039	0.08568498	0.08263232	0.00075367	0.00230358	-0.00185066	0.07835406	0.07554445	0.06438902	-0.00033945	0.00042331	-0.00195117	0.05460316	0.06850968	0.03020012	0.00382265	-0.00073273	-0.00347266
0.283332	0.10847668	0.04673125	0.05077175	0.00420404	-0.00615400	0.00548462	0.08425267	0.04574329	0.04561011	0.00160386	-0.00673967	0.00580013	0.07142756	0.05066289	0.03079150	0.00409102	0.00211081	0.00039106	0.10826157	0.08574069	0.08261209	0.00048995	0.00242052	-0.00191823	0.07834238	0.07556073	0.06435478	-0.00065342	0.00143864	-0.00209884	0.05464740	0.06844985	0.03018782	0.00281562	-0.00009451	-0.00323281
0.299999	0.10858367	0.04656929	0.05089762	0.00337274	-0.00561057	0.00463920	0.08431845	0.04556350	0.04575387	0.00100438	-0.00636806	0.00559578	0.07151399	0.05062085	0.03084956	0.00332044	0.00270666	-0.00007256	0.10827344	0.08577245	0.08259604	0.00025973	0.00238461	-0.00207187	0.07832798	0.07554775	0.06433204	-0.00090890	0.00250374	-0.00257035	0.05467803	0.06840664	0.03016098	0.00267516	0.00093989	-0.00387660
0.316665	0.10862037	0.04645649	0.05097168	0.00203327	-0.00439353	0.00347405	0.08433218	0.04544736	0.04584438	0.00005435	-0.00533358	0.00506850	0.07157434	0.05069010	0.03083193	0.00215691	0.00360487	-0.00088252	0.10827246	0.08580076	0.08255045	0.00018839	0.00244268	-0.00213266	0.07830498	0.07558531	0.06428706	-0.00099603	0.00332860	-0.00298341	0.05468631	0.06847487	0.03008302	0.00322284	0.00194502	-0.00486462
0.333332	0.10860901	0.04644701	0.05096214	0.00050038	-0.00247779	0.00187612	0.08429759	0.04542710	0.04588144	-0.00102949	-0.00377193	0.00411251	0.07158864	0.05083260	0.03075383	0.00068464	0.00465762	-0.00178722	0.10826811	0.08583029	0.08249675	0.00015717	0.00271880	-0.00228927	0.07828724	0.07566716	0.06423029	-0.00103277	0.00399859	-0.00298285	0.05474755	0.06856214	0.02996052	0.00384412	0.00174210	-0.00524885
