Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.10872728	0.05094699	0.04014293	0.00516663	0.00171260	0.01326255	0.09100004	0.05801693	0.03879200	0.00700294	0.00563708	0.02625446	0.07705138	0.05479973	0.03124420	0.00499489	0.00738892	0.03578274	0.10810122	0.07257638	0.07608410	0.01276297	-0.00801075	0.00589075	0.07419932	0.07468382	0.06571544	0.00439634	-0.01295128	0.03864304	0.05390281	0.06576641	0.02892923	-0.00093293	-0.00752016	0.03811578
0.199999	0.10880008	0.05098727	0.04036535	0.00595080	0.00216632	0.01667495	0.09107597	0.05810244	0.03914971	0.00699307	0.00488671	0.02925177	0.07712835	0.05492672	0.03174762	0.00509216	0.00588550	0.03937677	0.10827052	0.07250094	0.07619620	0.01430718	-0.00589597	0.00903156	0.07424032	0.07454319	0.06627768	0.00664859	-0.01247843	0.04167138	0.05388722	0.06570644	0.02947232	-0.00032788	-0.00792976	0.04244917
0.216666	0.10892247	0.05101503	0.04069983	0.00658902	0.00226128	0.01952500	0.09123756	0.05814301	0.03969672	0.00688001	0.00420682	0.03233634	0.07728325	0.05495426	0.03245487	0.00500450	0.00438226	0.04298555	0.10849395	0.07237140	0.07640810	0.01597660	-0.00459010	0.01152952	0.07439716	0.07426288	0.06702391	0.00902932	-0.01244874	0.04444796	0.05396122	0.06553258	0.03018738	-0.00042815	-0.00852484	0.04681383
0.233332	0.10906424	0.05104272	0.04111054	0.00666509	0.00254133	0.02054530	0.09137932	0.05819086	0.04035008	0.00631585	0.00400277	0.03386932	0.07737754	0.05498782	0.03330090	0.00426130	0.00403471	0.04396454	0.10882627	0.07226184	0.07665961	0.01689053	-0.00263990	0.01242989	0.07460413	0.07396657	0.06787429	0.01031965	-0.01143311	0.04491992	0.05398460	0.06530154	0.03111260	-0.00138054	-0.00806227	0.04879236
0.249999	0.10919925	0.05107920	0.04151989	0.00618807	0.00300260	0.01985994	0.09150425	0.05825344	0.04103420	0.00540858	0.00431230	0.03283620	0.07743408	0.05502800	0.03419938	0.00322056	0.00468362	0.04163569	0.10919312	0.07221168	0.07691565	0.01691519	0.00085816	0.01222053	0.07484578	0.07373984	0.06876757	0.01046230	-0.00863380	0.04254761	0.05394692	0.06512362	0.03210965	-0.00235046	-0.00641747	0.04761699
0.266666	0.10928152	0.05114467	0.04182755	0.00552869	0.00373043	0.01875278	0.09153896	0.05836164	0.04155241	0.00467556	0.00478683	0.03008625	0.07743033	0.05514982	0.03488023	0.00287854	0.00544237	0.03778793	0.10948129	0.07226931	0.07709106	0.01634731	0.00530897	0.01201225	0.07500722	0.07368369	0.06944954	0.01041450	-0.00499578	0.03884506	0.05381990	0.06506933	0.03293201	-0.00219892	-0.00404754	0.04439044
0.283332	0.10934265	0.05121816	0.04206212	0.00481194	0.00461873	0.01816412	0.09158169	0.05843759	0.04197020	0.00457140	0.00526816	0.02748251	0.07745350	0.05527373	0.03535683	0.00336041	0.00582206	0.03457949	0.10968263	0.07240492	0.07723266	0.01533965	0.00889409	0.01244584	0.07512437	0.07368051	0.06995926	0.01067177	-0.00233148	0.03569319	0.05374051	0.06508968	0.03352170	-0.00097704	-0.00233204	0.04106635
0.299999	0.10940548	0.05129110	0.04230021	0.00411583	0.00502335	0.01808436	0.09163768	0.05853144	0.04230513	0.00461178	0.00513636	0.02571539	0.07751095	0.05539201	0.03574450	0.00345887	0.00546303	0.03262926	0.10988452	0.07263213	0.07740659	0.01452202	0.01035654	0.01304024	0.07525006	0.07370636	0.07039827	0.01085789	-0.00187755	0.03365307	0.05374279	0.06509653	0.03402068	0.00012619	-0.00235469	0.03874666
0.316665	0.10950097	0.05139101	0.04264621	0.00383218	0.00462646	0.01778820	0.09177271	0.05859907	0.04275592	0.00462549	0.00424085	0.02436772	0.07764785	0.05544738	0.03632125	0.00300476	0.00429474	0.03150293	0.11014956	0.07286387	0.07767677	0.01437986	0.00973772	0.01311520	0.07549240	0.07366592	0.07098445	0.01112805	-0.00300733	0.03237700	0.05386201	0.06504616	0.03467176	0.00067121	-0.00381244	0.03727166
0.333332	0.10956590	0.05148842	0.04302269	0.00369737	0.00364961	0.01647777	0.09187735	0.05870789	0.04322740	0.00418039	0.00283103	0.02257889	0.07771636	0.05551968	0.03697231	0.00209116	0.00293718	0.02969629	0.11043093	0.07303819	0.07797620	0.01440877	0.00775650	0.01235978	0.07573544	0.07359796	0.07163285	0.01124044	-0.00366529	0.03043377	0.05390557	0.06494773	0.03541728	0.00041807	-0.00480892	0.03503620
