Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.11924833	0.05377302	0.06679623	-0.01153414	0.00325607	-0.01528672	0.08791594	0.05759902	0.06250011	-0.00794712	0.00398300	-0.01528344	0.06646643	0.05501087	0.05302664	-0.00068371	-0.01200496	-0.00972312	0.09873193	0.10348134	0.08695859	-0.00412060	0.00084542	0.00111569	0.06393182	0.10187837	0.06697351	-0.00601503	0.00203975	-0.00117697	0.05022994	0.08097071	0.05271819	-0.00185615	-0.00094273	-0.00277993
0.199999	0.11896250	0.05398030	0.06655060	-0.01482061	0.00335635	-0.01333976	0.08777971	0.05780620	0.06219820	-0.00867210	0.00361191	-0.01437601	0.06639883	0.05486914	0.05287087	-0.00036154	-0.01111467	-0.01009459	0.09867980	0.10348786	0.08700410	-0.00425236	-0.00073541	0.00208043	0.06383396	0.10195898	0.06695728	-0.00666342	-0.00034977	0.00038698	0.05013480	0.08099535	0.05272130	-0.00524350	-0.00213024	0.00209265
0.216666	0.11856994	0.05405696	0.06635749	-0.01680779	0.00243769	-0.01118642	0.08758903	0.05788546	0.06194490	-0.00815004	0.00274207	-0.01282664	0.06639251	0.05472268	0.05264746	0.00156638	-0.01081104	-0.01005341	0.09857993	0.10349762	0.08702908	-0.00384925	-0.00147302	0.00188009	0.06370050	0.10200480	0.06695724	-0.00635619	-0.00358974	0.00143055	0.04997832	0.08096974	0.05283663	-0.00661996	-0.00339986	0.00459466
0.233332	0.11828952	0.05409485	0.06617670	-0.01643694	0.00170433	-0.01020577	0.08738819	0.05785254	0.06176077	-0.00691018	0.00201176	-0.01101359	0.06648122	0.05449184	0.05245069	0.00361951	-0.01088784	-0.00901028	0.09849705	0.10338446	0.08705616	-0.00332051	-0.00220508	0.00128910	0.06357530	0.10179253	0.06702329	-0.00585067	-0.00596056	0.00218702	0.04983756	0.08084970	0.05303115	-0.00591882	-0.00421295	0.00421209
0.249999	0.11804052	0.05397236	0.06606915	-0.01476763	0.00174285	-0.01043011	0.08728328	0.05775252	0.06163456	-0.00529746	0.00189046	-0.00962434	0.06657556	0.05426657	0.05229526	0.00371744	-0.01176776	-0.00658202	0.09845398	0.10334203	0.08707723	-0.00272812	-0.00302506	0.00126683	0.06347359	0.10160790	0.06706653	-0.00496829	-0.00682055	0.00288957	0.04973754	0.08072814	0.05312175	-0.00419820	-0.00434359	0.00259356
0.266666	0.11786275	0.05398015	0.06591095	-0.01299047	0.00349052	-0.01089514	0.08727883	0.05780442	0.06150601	-0.00317266	0.00240383	-0.00905245	0.06669962	0.05409453	0.05222537	0.00262101	-0.01426552	-0.00412510	0.09844193	0.10331629	0.08708481	-0.00209291	-0.00332901	0.00133467	0.06343171	0.10144987	0.06712868	-0.00352213	-0.00619671	0.00310627	0.04970299	0.08063580	0.05311095	-0.00203862	-0.00417841	0.00043620
0.283332	0.11764364	0.05407877	0.06570541	-0.01150818	0.00577722	-0.01103730	0.08727679	0.05795066	0.06134618	-0.00134457	0.00189683	-0.00900505	0.06672484	0.05394753	0.05220264	0.00225314	-0.01782912	-0.00295141	0.09841829	0.10328552	0.08710358	-0.00174553	-0.00287158	0.00098627	0.06336936	0.10143294	0.06716296	-0.00234609	-0.00462143	0.00276447	0.04970465	0.08064457	0.05299405	-0.00017699	-0.00461364	-0.00112722
0.299999	0.11743340	0.05428904	0.06545667	-0.01025919	0.00741669	-0.01036969	0.08722020	0.05806804	0.06117275	-0.00050713	-0.00015553	-0.00921020	0.06665790	0.05364300	0.05221916	0.00393500	-0.02136468	-0.00384710	0.09838700	0.10320869	0.08714285	-0.00190363	-0.00272484	0.00037991	0.06334925	0.10143279	0.06722077	-0.00206419	-0.00370303	0.00203104	0.04972094	0.08060310	0.05298192	0.00154021	-0.00581949	-0.00205747
0.316665	0.11725477	0.05445855	0.06527001	-0.00933837	0.00714854	-0.00882283	0.08722042	0.05804587	0.06100998	-0.00058118	-0.00376405	-0.00898961	0.06667034	0.05316693	0.05215830	0.00643796	-0.02368871	-0.00617283	0.09833371	0.10313527	0.08715579	-0.00220836	-0.00333381	0.00024781	0.06333279	0.10135477	0.06726293	-0.00219599	-0.00358088	0.00117798	0.04974990	0.08050600	0.05297107	0.00297481	-0.00728051	-0.00280530
0.333332	0.11715084	0.05455390	0.06515684	-0.00791922	0.00528874	-0.00718582	0.08720268	0.05783556	0.06087859	-0.00018150	-0.00691547	-0.00848859	0.06680995	0.05262142	0.05204370	0.00944469	-0.02343303	-0.00911826	0.09831441	0.10310626	0.08713678	-0.00240774	-0.00367535	0.00053708	0.06330413	0.10126252	0.06727713	-0.00237462	-0.00307286	0.00021059	0.04979107	0.08028470	0.05300917	0.00410702	-0.00743463	-0.00428997
