Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.11452616	0.05119346	0.06543337	0.00494162	-0.00395089	0.00573347	0.08711626	0.05552064	0.06131930	0.00223876	0.00840831	0.00416865	0.06450502	0.05425566	0.05171563	-0.00624890	0.00854626	0.00390345	0.10118849	0.10180657	0.08850838	-0.00443010	-0.00458384	0.00306537	0.06436934	0.10166111	0.06703617	0.00143175	0.00061982	0.00054982	0.04968526	0.08344008	0.05238434	-0.00181426	-0.00060540	0.00095735
0.183333	0.11460782	0.05110886	0.06554933	0.00882607	-0.00410354	0.00857416	0.08716678	0.05569468	0.06139025	0.00153341	0.01137321	0.00844050	0.06441763	0.05438590	0.05173915	-0.00743206	0.01299699	0.00698804	0.10109001	0.10168992	0.08856083	-0.00475923	-0.00447014	0.00274998	0.06438413	0.10162364	0.06705330	0.00211828	0.00067164	-0.00027694	0.04965376	0.08347122	0.05239347	-0.00367906	-0.00003513	0.00294586
0.199999	0.11476756	0.05102374	0.06575759	0.01256545	-0.00448866	0.01181842	0.08722846	0.05598008	0.06159782	0.00166234	0.01312764	0.01259401	0.06434515	0.05472917	0.05188531	-0.00774972	0.01851723	0.00940839	0.10097539	0.10159254	0.08859152	-0.00526725	-0.00414612	0.00229952	0.06443565	0.10168796	0.06699046	0.00269664	0.00182998	-0.00135664	0.04960621	0.08342847	0.05243404	-0.00454709	0.00116464	0.00367205
0.216666	0.11503793	0.05105981	0.06594571	0.01567132	-0.00533702	0.01546374	0.08720444	0.05630851	0.06185218	0.00362275	0.01419067	0.01568238	0.06412852	0.05504696	0.05218065	-0.00656611	0.02440883	0.01102746	0.10086290	0.10151032	0.08864053	-0.00599379	-0.00358721	0.00176416	0.06448759	0.10182890	0.06690732	0.00338902	0.00212655	-0.00159119	0.04945681	0.08337487	0.05255725	-0.00442404	0.00264631	0.00319370
0.233332	0.11535823	0.05093070	0.06623637	0.01885016	-0.00576236	0.01779761	0.08723570	0.05651102	0.06218092	0.00633600	0.01399072	0.01789368	0.06398758	0.05553947	0.05239783	-0.00494393	0.02853438	0.01226616	0.10080222	0.10149667	0.08866990	-0.00627401	-0.00281842	0.00136864	0.06455676	0.10187386	0.06687947	0.00400195	0.00174296	-0.00120916	0.04936016	0.08345950	0.05263453	-0.00398883	0.00386042	0.00301228
0.249999	0.11571219	0.05080625	0.06655680	0.02208450	-0.00657358	0.01893729	0.08730233	0.05666588	0.06250416	0.00899561	0.01251976	0.01943192	0.06387767	0.05601294	0.05258970	-0.00209094	0.03067925	0.01215552	0.10071591	0.10147534	0.08867677	-0.00610395	-0.00229222	0.00101719	0.06461961	0.10185593	0.06689429	0.00446672	0.00165504	-0.00066344	0.04930216	0.08358937	0.05267686	-0.00232372	0.00526572	0.00233722
0.266666	0.11603329	0.05061341	0.06697246	0.02456951	-0.00727675	0.01897715	0.08760560	0.05688179	0.06279518	0.01108006	0.01156597	0.02024841	0.06396810	0.05665435	0.05268855	0.00172567	0.03180531	0.01147068	0.10057401	0.10142776	0.08868924	-0.00531080	-0.00208867	0.00042331	0.06469680	0.10176788	0.06694568	0.00492400	0.00256908	-0.00065878	0.04931288	0.08375837	0.05263436	0.00018008	0.00578890	0.00098220
0.283332	0.11648235	0.05055225	0.06726814	0.02564172	-0.00678546	0.01795169	0.08784538	0.05709561	0.06315560	0.01257786	0.01222418	0.02013621	0.06400124	0.05716583	0.05294854	0.00485169	0.03152730	0.01142695	0.10045845	0.10137960	0.08869183	-0.00401428	-0.00188791	-0.00021741	0.06478645	0.10184150	0.06690036	0.00491912	0.00421153	-0.00135467	0.04931191	0.08378541	0.05268331	0.00195586	0.00524165	0.00007354
0.299999	0.11698371	0.05044054	0.06756067	0.02584431	-0.00574269	0.01566428	0.08807235	0.05729106	0.06351262	0.01239551	0.01264586	0.01960915	0.06414562	0.05769139	0.05312900	0.00604315	0.03031163	0.01186769	0.10037879	0.10133384	0.08870463	-0.00235730	-0.00145086	-0.00065882	0.06487972	0.10197549	0.06687419	0.00573056	0.00642250	-0.00169300	0.04938245	0.08387418	0.05268368	0.00119180	0.00474284	0.00163519
0.316665	0.11747214	0.05036435	0.06775434	0.02501110	-0.00518244	0.01307373	0.08819512	0.05749077	0.06387154	0.01052991	0.01227060	0.01845814	0.06424032	0.05815951	0.05337390	0.00521412	0.02884096	0.01120628	0.10041472	0.10132471	0.08867534	-0.00108172	-0.00099063	-0.00080642	0.06497764	0.10217537	0.06678760	0.00700830	0.00849068	-0.00124049	0.04944415	0.08390016	0.05268642	-0.00107725	0.00532119	0.00430098
