Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.11304469	0.05115318	0.06191365	0.00003900	0.00054626	0.00832257	0.08719062	0.06396952	0.06292431	0.00623974	0.00378431	0.01090956	0.07149560	0.06071470	0.05706138	0.00135039	0.00194625	0.01287022	0.09836969	0.09750140	0.09021356	0.00200049	0.00095606	0.00537562	0.06110928	0.10576206	0.07201546	-0.00128212	-0.00013325	0.01014222	0.05086517	0.08464771	0.05409950	-0.00067959	-0.00029702	0.01038447
0.199999	0.11302499	0.05116329	0.06207803	0.00093114	0.00098706	0.00752450	0.08723289	0.06399710	0.06310257	0.00449659	0.00215073	0.01039353	0.07151304	0.06074110	0.05732158	0.00045039	0.00203508	0.01331666	0.09845258	0.09755369	0.09032948	0.00221857	0.00071809	0.00542401	0.06110457	0.10575420	0.07218637	-0.00147815	-0.00026457	0.00992947	0.05084445	0.08465309	0.05430832	-0.00109069	0.00057087	0.01020018
0.216666	0.11303981	0.05117372	0.06216433	0.00219614	0.00095604	0.00673079	0.08724574	0.06399386	0.06321283	0.00305550	0.00053447	0.00993859	0.07149673	0.06076399	0.05748350	-0.00058018	0.00130777	0.01369709	0.09845929	0.09755360	0.09042253	0.00240338	0.00007339	0.00549311	0.06106719	0.10572921	0.07230072	-0.00198346	0.00035066	0.00923526	0.05080494	0.08464742	0.05448913	-0.00122287	0.00054211	0.01077889
0.233332	0.11311051	0.05118774	0.06225570	0.00343734	0.00097687	0.00601514	0.08728325	0.06398469	0.06337845	0.00248537	-0.00009935	0.00997037	0.07147628	0.06076454	0.05770455	-0.00132010	0.00007883	0.01406958	0.09847419	0.09753762	0.09055233	0.00213687	-0.00055678	0.00540750	0.06099590	0.10576621	0.07243589	-0.00257558	0.00115168	0.00872150	0.05078515	0.08465289	0.05469623	-0.00151713	0.00061281	0.01151736
0.249999	0.11319475	0.05120593	0.06233209	0.00382280	0.00107976	0.00583979	0.08734940	0.06396501	0.06354732	0.00222956	-0.00041135	0.01030893	0.07145467	0.06078973	0.05795366	-0.00155528	-0.00082448	0.01385121	0.09850777	0.09748384	0.09060334	0.00201356	-0.00044950	0.00528885	0.06095546	0.10580172	0.07258818	-0.00224194	0.00154500	0.00881068	0.05078596	0.08466157	0.05482882	-0.00237099	0.00109058	0.01184088
0.266666	0.11328879	0.05122782	0.06245013	0.00328840	0.00064278	0.00578292	0.08740873	0.06397572	0.06376507	0.00179489	-0.00073605	0.01032692	0.07141614	0.06075815	0.05824025	-0.00167315	-0.00146719	0.01317640	0.09856495	0.09747562	0.09068938	0.00241720	0.00006504	0.00525134	0.06091109	0.10583954	0.07276575	-0.00125692	0.00145052	0.00909008	0.05075448	0.08469623	0.05504652	-0.00313198	0.00154138	0.01126035
0.283332	0.11333270	0.05125169	0.06255612	0.00211102	0.00000350	0.00552867	0.08743790	0.06398408	0.06393039	0.00159652	-0.00051625	0.00982408	0.07138433	0.06071692	0.05847343	-0.00201669	-0.00197844	0.01192608	0.09861673	0.09750369	0.09075391	0.00284911	0.00093684	0.00491412	0.06089491	0.10585960	0.07290322	-0.00002822	0.00189085	0.00857688	0.05069043	0.08471540	0.05526990	-0.00323930	0.00210953	0.00997378
0.299999	0.11334532	0.05125348	0.06266306	0.00080310	-0.00029167	0.00534069	0.08741045	0.06394108	0.06409573	0.00185565	0.00061985	0.00903759	0.07136959	0.06065777	0.05862718	-0.00242666	-0.00150940	0.01080661	0.09864216	0.09754054	0.09088039	0.00276060	0.00216768	0.00470197	0.06092011	0.10587124	0.07305608	0.00063272	0.00234087	0.00825978	0.05056634	0.08476778	0.05547858	-0.00246889	0.00284278	0.00862332
0.316665	0.11333615	0.05121032	0.06271737	-0.00030249	-0.00034066	0.00549099	0.08742377	0.06392928	0.06420392	0.00240737	0.00219268	0.00803053	0.07132001	0.06063287	0.05874345	-0.00281097	-0.00000963	0.00971686	0.09869473	0.09757142	0.09096375	0.00231744	0.00309666	0.00443885	0.06093887	0.10587578	0.07318009	0.00027007	0.00221924	0.00880990	0.05051857	0.08479235	0.05556544	-0.00090063	0.00328095	0.00691618
0.333332	0.11331670	0.05119124	0.06279388	-0.00101623	-0.00047902	0.00603801	0.08748624	0.06395679	0.06435101	0.00314099	0.00388128	0.00709477	0.07127284	0.06061596	0.05890373	-0.00332100	0.00138840	0.00905007	0.09875030	0.09761409	0.09101272	0.00217752	0.00359980	0.00414682	0.06099341	0.10600705	0.07327809	-0.00096649	0.00162401	0.00981473	0.05053562	0.08487651	0.05561743	0.00108544	0.00299317	0.00546662
0.349999	0.11330555	0.05119985	0.06288686	-0.00162636	-0.00051525	0.00639322	0.08758919	0.06409935	0.06446214	0.00379638	0.00487333	0.00625911	0.07119350	0.06070459	0.05909330	-0.00387853	0.00172672	0.00869130	0.09877436	0.09769999	0.09106268	0.00216474	0.00382235	0.00357939	0.06095288	0.10601097	0.07347240	-0.00195474	0.00105918	0.01040660	0.05061393	0.08494708	0.05568802	0.00225267	0.00218344	0.00483675
