Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.11307403	0.05102900	0.05701734	-0.00176352	-0.00325839	-0.00309221	0.08800878	0.06215763	0.05295046	0.00088469	-0.00217096	-0.00579974	0.07092108	0.05594980	0.04518435	0.00090946	-0.00344993	-0.00797556	0.09894712	0.09342631	0.08655881	-0.00452800	-0.00263960	-0.00308131	0.06348889	0.09296691	0.06829316	0.00476776	0.00129741	-0.00944845	0.05182456	0.07545091	0.04725020	0.00066620	-0.00550779	-0.00694315
0.183333	0.11306274	0.05097049	0.05694624	-0.00158434	-0.00308139	-0.00255502	0.08803955	0.06210810	0.05281350	0.00079740	-0.00182946	-0.00573282	0.07088885	0.05584413	0.04502839	0.00238066	-0.00250370	-0.00832703	0.09886093	0.09339361	0.08646989	-0.00382593	-0.00181471	-0.00269701	0.06358746	0.09300015	0.06808773	0.00476079	0.00169904	-0.00937659	0.05183498	0.07529951	0.04710286	0.00065839	-0.00557321	-0.00625276
0.199999	0.11300592	0.05088792	0.05693507	-0.00172616	-0.00260196	-0.00184268	0.08805072	0.06210228	0.05270732	0.00065506	-0.00129805	-0.00511175	0.07095667	0.05580241	0.04487463	0.00338682	-0.00089554	-0.00793088	0.09878126	0.09338418	0.08641493	-0.00222825	-0.00129171	-0.00210014	0.06368447	0.09304088	0.06792068	0.00407895	0.00146203	-0.00829488	0.05185639	0.07515825	0.04702999	0.00063882	-0.00489334	-0.00489799
0.216666	0.11296948	0.05085407	0.05692452	-0.00167061	-0.00181959	-0.00142048	0.08799569	0.06207715	0.05266946	0.00041135	-0.00050482	-0.00444921	0.07107651	0.05583347	0.04473007	0.00390658	0.00024721	-0.00705701	0.09876949	0.09337389	0.08642915	-0.00005431	-0.00105992	-0.00128825	0.06373619	0.09304730	0.06780279	0.00273270	0.00103780	-0.00684383	0.05184117	0.07510244	0.04696962	0.00064981	-0.00367658	-0.00352624
0.233332	0.11294021	0.05083551	0.05691840	-0.00149638	-0.00115704	-0.00153714	0.08800367	0.06206184	0.05261764	-0.00000272	-0.00091222	-0.00350402	0.07119742	0.05590665	0.04462998	0.00369580	0.00052178	-0.00639290	0.09878443	0.09335478	0.08643562	0.00154995	-0.00140049	-0.00075862	0.06376738	0.09305912	0.06772225	0.00085302	0.00034750	-0.00598716	0.05185679	0.07511368	0.04692274	0.00070507	-0.00258551	-0.00293735
0.249999	0.11293139	0.05084859	0.05687889	-0.00145093	-0.00092343	-0.00182978	0.08804543	0.06208186	0.05256144	-0.00073329	-0.00197581	-0.00263696	0.07122116	0.05593443	0.04455706	0.00212361	0.00023382	-0.00601303	0.09885819	0.09333146	0.08641724	0.00180107	-0.00200295	-0.00097260	0.06377795	0.09306630	0.06766997	-0.00106648	-0.00042182	-0.00595948	0.05186784	0.07509043	0.04689785	0.00070919	-0.00196182	-0.00333759
0.266666	0.11292941	0.05084476	0.05683524	-0.00180908	-0.00101131	-0.00191000	0.08806654	0.06207325	0.05246701	-0.00165940	-0.00206630	-0.00224444	0.07121877	0.05587957	0.04447573	-0.00009153	0.00005741	-0.00578639	0.09892633	0.09329804	0.08638911	0.00094436	-0.00211772	-0.00187491	0.06374037	0.09306715	0.06755647	-0.00248906	-0.00080876	-0.00645890	0.05190083	0.07504482	0.04684817	0.00044929	-0.00183374	-0.00398494
0.283332	0.11288629	0.05081053	0.05678516	-0.00233390	-0.00105640	-0.00185556	0.08801544	0.06197087	0.05246743	-0.00268341	-0.00098814	-0.00239394	0.07120987	0.05583986	0.04435477	-0.00132450	0.00050435	-0.00589047	0.09894050	0.09324052	0.08635081	-0.00039730	-0.00167959	-0.00270707	0.06367273	0.09303042	0.06743337	-0.00333139	-0.00090722	-0.00700443	0.05190636	0.07497056	0.04677103	0.00002872	-0.00145615	-0.00479294
0.299999	0.11283788	0.05076970	0.05677367	-0.00282583	-0.00076577	-0.00196979	0.08790364	0.06190116	0.05245799	-0.00303203	0.00004167	-0.00274188	0.07116253	0.05583739	0.04424268	-0.00142780	0.00144039	-0.00620824	0.09888119	0.09319483	0.08631466	-0.00241288	-0.00115738	-0.00302152	0.06358246	0.09299624	0.06728315	-0.00336388	-0.00074279	-0.00704623	0.05190330	0.07495200	0.04666367	-0.00003353	-0.00067361	-0.00544826
0.316665	0.11276577	0.05075227	0.05675386	-0.00289326	-0.00010623	-0.00212897	0.08781836	0.06192062	0.05244156	-0.00304648	0.00046684	-0.00294361	0.07111820	0.05592710	0.04414479	-0.00133485	0.00241474	-0.00643971	0.09881453	0.09319425	0.08623866	-0.00402132	-0.00074685	-0.00267428	0.06352261	0.09298340	0.06716436	-0.00256934	-0.00037372	-0.00623199	0.05186645	0.07496341	0.04656072	0.00018528	0.00002332	-0.00542792
