Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.11133054	0.05626255	0.06508602	-0.01077876	-0.01081277	-0.01096275	0.08615849	0.06782291	0.05610261	-0.00661193	-0.01066547	-0.02167930	0.07265107	0.05695896	0.05004653	0.00291550	-0.00694583	-0.03208788	0.09825096	0.10504666	0.08577716	-0.00714171	-0.00819820	-0.00842232	0.06276372	0.09946440	0.06540992	-0.00569588	-0.01575175	-0.02158859	0.05147247	0.07889335	0.05144927	-0.00837901	-0.01317983	-0.02175871
0.183333	0.11114433	0.05604169	0.06493487	-0.01107682	-0.01147632	-0.01099248	0.08612405	0.06762061	0.05571661	-0.00579114	-0.01024850	-0.02168295	0.07279298	0.05681837	0.04949917	0.00194666	-0.00652705	-0.03101959	0.09806267	0.10490623	0.08565510	-0.00859193	-0.00976090	-0.00702742	0.06271227	0.09923852	0.06502538	-0.00642787	-0.01514921	-0.01923520	0.05135160	0.07867109	0.05114451	-0.00900097	-0.01295028	-0.01868185
0.199999	0.11089605	0.05585555	0.06476603	-0.01138464	-0.01217838	-0.01107176	0.08601639	0.06748635	0.05532246	-0.00482069	-0.00938896	-0.02147255	0.07276297	0.05677107	0.04897203	-0.00107326	-0.00674474	-0.02872302	0.09786177	0.10474736	0.08558279	-0.00965934	-0.01157002	-0.00632941	0.06258720	0.09896577	0.06472773	-0.00761518	-0.01374097	-0.01710832	0.05114554	0.07845402	0.05083596	-0.00790888	-0.01243958	-0.01747101
0.216666	0.11070306	0.05566481	0.06458375	-0.01074877	-0.01245683	-0.01131889	0.08588386	0.06734649	0.05500969	-0.00297469	-0.00881277	-0.02092197	0.07264686	0.05666389	0.04855013	-0.00365683	-0.00761149	-0.02612864	0.09769180	0.10454938	0.08548270	-0.00934385	-0.01275533	-0.00666472	0.06243934	0.09872826	0.06455141	-0.00739698	-0.01224493	-0.01605029	0.05093320	0.07825377	0.05061403	-0.00526579	-0.01194411	-0.01800358
0.233332	0.11052272	0.05546179	0.06436518	-0.00856410	-0.01239793	-0.01151939	0.08578298	0.06722243	0.05468096	-0.00075594	-0.00887353	-0.01989358	0.07251692	0.05655006	0.04813838	-0.00345980	-0.00829639	-0.02424047	0.09755321	0.10427719	0.08538398	-0.00824831	-0.01280253	-0.00745299	0.06222795	0.09851217	0.06434094	-0.00515249	-0.01034025	-0.01556287	0.05083079	0.07804774	0.05034575	-0.00180241	-0.01128678	-0.01875041
0.249999	0.11040392	0.05522329	0.06416477	-0.00546171	-0.01214781	-0.01122129	0.08583614	0.06706323	0.05434528	0.00084687	-0.00942342	-0.01836249	0.07244095	0.05634273	0.04778601	-0.00084993	-0.00822488	-0.02293533	0.09743928	0.10401978	0.08523965	-0.00787809	-0.01189557	-0.00792264	0.06213176	0.09838913	0.06405026	-0.00251792	-0.00792615	-0.01521023	0.05092566	0.07787822	0.04999287	0.00168537	-0.01052201	-0.01883924
0.266666	0.11031780	0.05501409	0.06397178	-0.00261069	-0.01112093	-0.01042594	0.08595888	0.06689598	0.05399985	0.00120879	-0.00960596	-0.01632377	0.07246047	0.05617045	0.04738951	0.00212503	-0.00689398	-0.02162905	0.09733550	0.10383622	0.08507029	-0.00817395	-0.01018010	-0.00739425	0.06215936	0.09828366	0.06369472	-0.00071574	-0.00572661	-0.01420157	0.05104287	0.07769954	0.04959260	0.00396596	-0.00932202	-0.01784004
0.283332	0.11031868	0.05482450	0.06382149	-0.00029963	-0.00902308	-0.00926025	0.08603983	0.06672089	0.05373768	0.00040997	-0.00924375	-0.01318425	0.07257892	0.05605640	0.04702762	0.00404684	-0.00497947	-0.01951691	0.09719952	0.10370976	0.08493375	-0.00817909	-0.00816270	-0.00591891	0.06229304	0.09820845	0.06346214	-0.00000605	-0.00450922	-0.01164001	0.05115308	0.07754831	0.04927946	0.00386076	-0.00831488	-0.01473325
0.299999	0.11036602	0.05469167	0.06367110	0.00125405	-0.00640326	-0.00812411	0.08596989	0.06654936	0.05354973	-0.00136976	-0.00846702	-0.00939799	0.07270119	0.05603839	0.04667257	0.00446791	-0.00326089	-0.01700557	0.09702605	0.10362536	0.08483620	-0.00770009	-0.00681731	-0.00392386	0.06229424	0.09815849	0.06330001	-0.00073776	-0.00414466	-0.00808868	0.05117399	0.07741489	0.04906182	0.00220987	-0.00762831	-0.01054481
0.316665	0.11041035	0.05460795	0.06354959	0.00218988	-0.00417134	-0.00694039	0.08586737	0.06643241	0.05344699	-0.00268900	-0.00723767	-0.00643170	0.07279133	0.05604174	0.04642955	0.00314975	-0.00301059	-0.01389623	0.09686247	0.10351164	0.08482263	-0.00646273	-0.00588710	-0.00223611	0.06222406	0.09810374	0.06326286	-0.00227501	-0.00350760	-0.00550418	0.05119235	0.07732938	0.04897581	0.00080273	-0.00632203	-0.00704420
