Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.11373158	0.02704175	0.09334524	-0.00122935	0.00733609	0.00287903	0.09505475	0.00818355	0.08461655	-0.00625546	0.00797593	0.01432793	0.08632286	-0.00531623	0.07475585	-0.01081072	0.00452361	0.02256198	0.09002010	0.02503639	0.13033502	-0.00836014	0.01850194	0.00415930	0.06476428	-0.00210986	0.11836208	-0.02234744	0.02395957	0.02141354	0.06328262	-0.01627127	0.08580534	-0.01716252	0.01682477	0.02187022
0.183333	0.11367446	0.02715221	0.09335895	-0.00210700	0.00884797	0.00072845	0.09491202	0.00834329	0.08481167	-0.00798694	0.01066358	0.01535113	0.08608984	-0.00519183	0.07513177	-0.01288237	0.00583155	0.02491570	0.08975464	0.02536029	0.13038233	-0.01025189	0.02124718	0.00295067	0.06419786	-0.00160282	0.11868566	-0.02668384	0.02909685	0.02360171	0.06282390	-0.01591196	0.08613763	-0.02169053	0.02001436	0.02367964
0.199999	0.11360882	0.02733662	0.09333561	-0.00197195	0.01056277	-0.00093673	0.09479731	0.00855754	0.08506651	-0.00858925	0.01244985	0.01567594	0.08577240	-0.00507074	0.07558069	-0.01361528	0.00716728	0.02582799	0.08944763	0.02581948	0.13041054	-0.00978936	0.02360045	0.00081122	0.06351583	-0.00095787	0.11909855	-0.02840180	0.03123812	0.02465217	0.06229335	-0.01549295	0.08654872	-0.02295580	0.02156917	0.02447026
0.216666	0.11354747	0.02755616	0.09329000	-0.00087161	0.01130669	-0.00095658	0.09462847	0.00884477	0.08537464	-0.00726859	0.01218893	0.01689690	0.08553978	-0.00494074	0.07604054	-0.01231403	0.00728569	0.02669203	0.08928934	0.02628145	0.13040255	-0.00628280	0.02446684	-0.00025749	0.06303213	-0.00038368	0.11957528	-0.02557832	0.02974387	0.02614728	0.06191703	-0.01509359	0.08699781	-0.01994210	0.02019543	0.02619735
0.233332	0.11354918	0.02776484	0.09324105	0.00099153	0.01116213	-0.00026975	0.09446285	0.00908818	0.08566779	-0.00475204	0.01030913	0.01775667	0.08534702	-0.00481950	0.07649229	-0.00966925	0.00618945	0.02654194	0.08925644	0.02669821	0.13036051	-0.00093554	0.02275800	0.00013791	0.06270116	0.00011035	0.12002966	-0.01885491	0.02566548	0.02748273	0.06162565	-0.01476480	0.08743906	-0.01448747	0.01674012	0.02776694
0.249999	0.11360033	0.02796054	0.09325357	0.00258950	0.01000106	0.00032429	0.09437107	0.00922584	0.08595976	-0.00210741	0.00732323	0.01665085	0.08523352	-0.00469627	0.07693180	-0.00696662	0.00445869	0.02436607	0.08932550	0.02704755	0.13033448	0.00318961	0.01866790	0.00083968	0.06248279	0.00043923	0.12045850	-0.01199707	0.02031491	0.02665296	0.06147032	-0.01451277	0.08789696	-0.00963489	0.01231933	0.02710234
0.266666	0.11367868	0.02809297	0.09331097	0.00310672	0.00760159	0.00142322	0.09441565	0.00928852	0.08627347	-0.00008766	0.00355829	0.01499711	0.08516160	-0.00462887	0.07737626	-0.00526922	0.00209594	0.02173377	0.08944649	0.02736055	0.13037501	0.00459770	0.01364621	0.00210383	0.06231283	0.00073528	0.12093800	-0.00801855	0.01466253	0.02426038	0.06137535	-0.01436061	0.08840435	-0.00716974	0.00764202	0.02493544
0.283332	0.11376310	0.02822782	0.09334075	0.00204296	0.00414640	0.00322235	0.09450598	0.00929950	0.08651995	0.00006747	-0.00001694	0.01422370	0.08509161	-0.00462138	0.07771238	-0.00466010	-0.00067536	0.01990203	0.08957150	0.02755096	0.13045354	0.00371484	0.00883702	0.00416482	0.06226481	0.00094523	0.12137557	-0.00654195	0.00967015	0.02222804	0.06131547	-0.01428235	0.08885742	-0.00653938	0.00336500	0.02277037
0.299999	0.11379650	0.02829914	0.09335154	0.00011087	0.00067001	0.00453697	0.09455014	0.00930371	0.08668142	-0.00181549	-0.00285428	0.01334024	0.08503519	-0.00466383	0.07795621	-0.00516800	-0.00334166	0.01787740	0.08962943	0.02763459	0.13051504	0.00170954	0.00467775	0.00586058	0.06221629	0.00109024	0.12170172	-0.00642908	0.00596226	0.02012928	0.06123173	-0.01425847	0.08916747	-0.00706318	0.00022394	0.02002728
0.316665	0.11377859	0.02826234	0.09343155	-0.00179869	-0.00254774	0.00493979	0.09447899	0.00922608	0.08687676	-0.00463290	-0.00494728	0.01161684	0.08494416	-0.00475724	0.07821348	-0.00617644	-0.00508289	0.01524946	0.08962263	0.02762251	0.13061601	-0.00019092	0.00096697	0.00611323	0.06211527	0.00109656	0.12194881	-0.00680142	0.00242612	0.01704398	0.06106668	-0.01431539	0.08941858	-0.00785371	-0.00209202	0.01625593
