Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.149999	0.10559123	0.02951604	0.11097069	0.00246965	0.00495130	-0.00154984	0.09064233	0.01026700	0.09530999	0.00088454	0.00363889	-0.00241254	0.08518604	-0.00230130	0.08318134	0.00054199	0.00634859	-0.00464721	0.07368700	0.02056091	0.13952944	-0.00573723	0.00603376	-0.00112318	0.05503773	-0.01033736	0.11653855	-0.00389034	0.00345179	-0.00337252	0.06205365	-0.01680326	0.08928470	-0.00655702	0.00322834	0.00045642
0.166666	0.10563309	0.02963548	0.11094378	0.00238151	0.00464824	-0.00185960	0.09063805	0.01033421	0.09529465	0.00267618	0.00223443	-0.00399133	0.08523258	-0.00215094	0.08309358	0.00270725	0.00452947	-0.00650833	0.07358642	0.02066722	0.13950269	-0.00622633	0.00593752	-0.00093975	0.05498122	-0.01026366	0.11649577	-0.00346884	0.00302476	-0.00325029	0.06195652	-0.01673142	0.08929391	-0.00466878	0.00548685	0.00056442
0.183333	0.10570752	0.02968574	0.11091609	0.00264936	0.00403590	-0.00319411	0.09073235	0.01038042	0.09521854	0.00805690	-0.00361928	-0.00668823	0.08529659	-0.00207417	0.08298558	0.01028709	-0.00223301	-0.01022946	0.07353977	0.02073549	0.13947527	-0.00610160	0.00607746	-0.00014179	0.05497251	-0.01023106	0.11645665	-0.00121464	0.00061786	-0.00387134	0.06194597	-0.01668884	0.08928964	-0.00149632	0.01229357	0.00182767
0.199999	0.10573812	0.02971263	0.11087732	0.00279156	0.00282248	-0.00621571	0.09079834	0.01037522	0.09509861	0.01607197	-0.01302034	-0.01052179	0.08539494	-0.00204770	0.08283502	0.02194816	-0.01416091	-0.01529163	0.07346544	0.02078178	0.13945664	-0.00690679	0.00745984	0.00067942	0.05491195	-0.01023544	0.11639358	0.00052175	-0.00272919	-0.00649611	0.06192068	-0.01656871	0.08928378	0.00024380	0.02416208	0.00350883
0.216666	0.10576129	0.02974163	0.11078399	0.00085831	0.00043973	-0.01020260	0.09106077	0.01017932	0.09488774	0.02134685	-0.02292921	-0.01405427	0.08567910	-0.00227208	0.08255844	0.03170443	-0.02821161	-0.01943626	0.07332826	0.02089939	0.13947594	-0.01141743	0.01002426	-0.00026018	0.05494263	-0.01028146	0.11630906	-0.00165864	-0.00584643	-0.01152371	0.06196985	-0.01622357	0.08934975	-0.00123993	0.03611948	0.00414120
0.233332	0.10582231	0.02982244	0.11059394	-0.00321322	-0.00309511	-0.01434309	0.09163436	0.00958061	0.09460665	0.02084744	-0.03089115	-0.01546683	0.08654445	-0.00294937	0.08212330	0.03556645	-0.04030478	-0.02089900	0.07316871	0.02110993	0.13956206	-0.01822300	0.01248288	-0.00321620	0.05502385	-0.01043455	0.11613360	-0.00687628	-0.00852888	-0.01628521	0.06201711	-0.01529858	0.08951892	-0.00512079	0.04264761	0.00329868
0.249999	0.10581695	0.02976924	0.11025862	-0.00640160	-0.00712861	-0.01803998	0.09225770	0.00883483	0.09425373	0.01815270	-0.03599625	-0.01512839	0.08748683	-0.00391767	0.08162681	0.03583185	-0.04863271	-0.01963429	0.07286686	0.02138957	0.13954018	-0.02146085	0.01369163	-0.00636237	0.05498978	-0.01061836	0.11576246	-0.00979969	-0.01090795	-0.01820124	0.06195511	-0.01420891	0.08961921	-0.00755984	0.04321102	0.00197314
0.266666	0.10561850	0.02959591	0.10989568	-0.00683843	-0.01076462	-0.02118439	0.09253411	0.00810692	0.09396801	0.01625630	-0.03666329	-0.01435967	0.08818544	-0.00496257	0.08128074	0.03417654	-0.05155432	-0.01662279	0.07230891	0.02168111	0.13934624	-0.01786738	0.01306657	-0.00834275	0.05461968	-0.01083998	0.11527670	-0.00739397	-0.01236093	-0.01707985	0.06168555	-0.01332439	0.08961873	-0.00567736	0.03863790	0.00042435
0.283332	0.10531235	0.02927402	0.10951813	-0.00509935	-0.01289760	-0.02270465	0.09240974	0.00758056	0.09381592	0.01508748	-0.03253051	-0.01399817	0.08833364	-0.00577409	0.08112778	0.02973639	-0.04797111	-0.01333115	0.07174851	0.02188433	0.13904315	-0.00983175	0.01088670	-0.00900063	0.05417467	-0.01103713	0.11492954	-0.00041293	-0.01227469	-0.01361901	0.06136433	-0.01298402	0.08948932	0.00065303	0.02889478	-0.00077352
0.299999	0.10518708	0.02900387	0.10915496	-0.00260838	-0.01277030	-0.02177996	0.09248599	0.00709251	0.09366277	0.01434701	-0.02604402	-0.01345278	0.08865113	-0.00650430	0.08103970	0.02408093	-0.03926646	-0.01097382	0.07163649	0.02203142	0.13885733	-0.00089344	0.00789053	-0.00727738	0.05417953	-0.01127211	0.11481982	0.00880405	-0.01085634	-0.00790364	0.06137462	-0.01274949	0.08946803	0.00834245	0.01787614	-0.00019994
